AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
24720	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
24721	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
24723	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	1024	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24724	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	1024	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24725	scripts/ai/DungeonStandardAI.lua	1	1024	1024	32	1024	64	0	32	0	384	80	0	0	0	0		1	1	1	320
24726	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
24729	scripts\Map\Ó¢ÐÛÁ÷Àëµº\ai\3ºÅ\Õ¨µ¯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24736	scripts\Map\Ó¢ÐÛÁ÷Àëµº\ai\3ºÅ\3ºÅ¾çÇé×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
24843	scripts\Map\Ó¢ÐÛÁ÷Àëµº\ai\3ºÅ\3ºÅ¼¼ÄÜ×Ü¿Ø.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
25619	scripts\Map\Ó¢ÐÛÁ÷Àëµº\ai\2ºÅ\ÈýÕ¯Ö÷.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
25620	scripts\Map\Ó¢ÐÛÁ÷Àëµº\ai\2ºÅ\¶þÕ¯Ö÷.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
70532	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70533	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70534	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70535	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
