AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
124894	scripts/Map/九老洞/ai/周边/功能Npc/巨石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124895	scripts\Map\九老洞\ai\4号_鬼筹\落石总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124896	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124897	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124898	scripts/Map/九老洞/ai/6号_月泉淮/大落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124899	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124900	scripts/Map/九老洞/ai/6号_月泉淮/木属性矩形.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124901	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
124902	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
124903	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124904	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124905	scripts/Map/九老洞/ai/6号_月泉淮/月茧能量球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124906	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124907	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124908	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124909	scripts\Map\九老洞\ai\4号_鬼筹\金属块总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124910	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
124911	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
124912	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124913	scripts/Map/九老洞/ai/6号_月泉淮/月泉天引承伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124915	scripts\Map\九老洞\ai\4号_鬼筹\寒风总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124918	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124919	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124921	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
124922	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124923	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124924	scripts/Map/九老洞/ai/6号_月泉淮/交战区.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124925	scripts/Map/九老洞/ai/6号_月泉淮/月茧阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124926	scripts/Map/九老洞/ai/6号_月泉淮/交战区.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124931	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124932	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124933	scripts/Map/九老洞/ai/5号_麒麟/阴阳两仪阵创建.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124934	scripts/Map/九老洞/ai/6号_月泉淮/剑气沟壑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124935	scripts\Map\九老洞\ai\4号_鬼筹\落雷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124936	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124937	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124938	scripts/Map/九老洞/ai/6号_月泉淮/七星剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124942	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124944	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124945	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124946	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124947	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124948	scripts\Map\九老洞\ai\4号_鬼筹\金属块.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124949	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124950	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124951	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124952	scripts/Map/九老洞/ai/3号_岑伤/玩家移动监控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124954	scripts\Map\九老洞\ai\4号_鬼筹\金属块.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124955	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124956	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124957	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124958	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124959	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124960	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124961	scripts\Map\九老洞\ai\4号_鬼筹\星火坠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124962	scripts\Map\九老洞\ai\4号_鬼筹\星火坠总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124963	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124964	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124965	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124966	scripts/Map/九老洞/ai/2号_钟不归/远山.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124967	scripts/Map/九老洞/ai/2号_钟不归/寒山剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124968	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124970	scripts/Map/九老洞/ai/周边/功能Npc/先天关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124971	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124972	scripts/Map/九老洞/ai/6号_月泉淮/月崩击卦位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124974	scripts/Map/九老洞/ai/周边/功能Npc/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124975	scripts/Map/九老洞/ai/3号_岑伤/岑伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124976	scripts/Map/九老洞/ai/6号_月泉淮/月茧腐朽气息.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124977	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124979	scripts/Map/九老洞/ai/3号_岑伤/岑伤范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124980	scripts/Map/九老洞/ai/3号_岑伤/岑伤技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124981	scripts/Map/九老洞/ai/5号_麒麟/麒麟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124982	scripts/Map/九老洞/ai/6号_月泉淮/月茧远程分身.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
124983	scripts/Map/九老洞/ai/5号_麒麟/麒麟范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124984	scripts/Map/九老洞/ai/6号_月泉淮/月茧近战分身.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
124985	scripts/Map/九老洞/ai/5号_麒麟/麒麟技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124986	scripts/Map/九老洞/ai/6号_月泉淮/禁魔分身.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
124987	scripts/Map/九老洞/ai/周边/功能Npc/通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124988	scripts/Map/九老洞/ai/5号_麒麟/灵护麒麟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124989	scripts/Map/九老洞/ai/3号_岑伤/剑阵残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124990	scripts/Map/九老洞/ai/5号_麒麟/光阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124991	scripts/Map/九老洞/ai/6号_月泉淮/冰柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124992	scripts/Map/九老洞/ai/5号_麒麟/雷云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124993	scripts/Map/九老洞/ai/6号_月泉淮/火属性残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
124995	scripts/Map/九老洞/ai/6号_月泉淮/星野剑阵枯萎气息.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
124996	scripts/Map/九老洞/ai/5号_麒麟/雾气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124999	scripts/Map/九老洞/ai/5号_麒麟/麒麟吐息.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125001	scripts/Map/九老洞/ai/6号_月泉淮/月崩击分身.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
125002	scripts/Map/九老洞/ai/5号_麒麟/焦土.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125004	scripts/Map/九老洞/ai/6号_月泉淮/落剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125005	scripts/Map/九老洞/ai/5号_麒麟/火焰旋涡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125007	scripts/Map/九老洞/ai/6号_月泉淮/月茧卦位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125008	scripts/Map/九老洞/ai/5号_麒麟/炙热洪流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125010	scripts/Map/九老洞/ai/6号_月泉淮/月泉天引卦位.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125012	scripts/Map/九老洞/ai/5号_麒麟/火灵珠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125013	scripts/Map/九老洞/ai/6号_月泉淮/落石总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125015	scripts/Map/九老洞/ai/5号_麒麟/风灵珠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125017	scripts/Map/九老洞/ai/3号_岑伤/飞剑.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
125018	scripts/Map/九老洞/ai/5号_麒麟/旋风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125019	scripts/Map/九老洞/ai/3号_岑伤/岑伤幻影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125021	scripts/Map/九老洞/ai/5号_麒麟/落叶_矩形.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125022	scripts/Map/九老洞/ai/3号_岑伤/技能释放通用AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125023	scripts/Map/九老洞/ai/1号_魏华/星汉发生器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125024	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125026	scripts/Map/九老洞/ai/5号_麒麟/落叶_扇形.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125027	scripts/Map/九老洞/ai/1号_魏华/纳元.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125029	scripts/Map/九老洞/ai/5号_麒麟/冰堑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125031	scripts\Map\九老洞\ai\4号_鬼筹\荆棘.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125032	scripts/Map/九老洞/ai/5号_麒麟/寒光冰气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125033	scripts\Map\九老洞\ai\4号_鬼筹\风洞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125035	scripts/Map/九老洞/ai/5号_麒麟/阴阳两仪阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125036	scripts/Map/九老洞/ai/5号_麒麟/四象秽气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125038	scripts/Map/九老洞/ai/5号_麒麟/阴阳两仪子阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125040	scripts/Map/九老洞/ai/3号_岑伤/连线技能控制AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125041	scripts/Map/九老洞/ai/5号_麒麟/飞行麒麟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125043	scripts/Map/九老洞/ai/6号_月泉淮/星野剑阵枯萎气息.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
125044	scripts\Map\九老洞\ai\4号_鬼筹\鬼筹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125045	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
125047	scripts\Map\九老洞\ai\4号_鬼筹\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125048	scripts/Map/九老洞/ai/6号_月泉淮/内力碰撞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125049	scripts\Map\九老洞\ai\4号_鬼筹\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125051	scripts/Map/九老洞/ai/6号_月泉淮/石碑光圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125052	scripts\Map\九老洞\ai\4号_鬼筹\水道.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125053	scripts/Map/九老洞/ai/6号_月泉淮/秽气总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125054	scripts\Map\九老洞\ai\4号_鬼筹\树木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125055	scripts/Map/九老洞/ai/3号_岑伤/飞剑法阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125056	scripts\Map\九老洞\ai\4号_鬼筹\圆木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125057	scripts/Map/九老洞/ai/6号_月泉淮/小动物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125058	scripts\Map\九老洞\ai\4号_鬼筹\枯叶堆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125059	scripts/Map/九老洞/ai/6号_月泉淮/小动物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125060	scripts\Map\九老洞\ai\4号_鬼筹\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125061	scripts/Map/九老洞/ai/6号_月泉淮/小动物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125062	scripts\Map\九老洞\ai\4号_鬼筹\滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125063	scripts/Map/九老洞/ai/6号_月泉淮/小动物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125065	scripts/Map/九老洞/ai/6号_月泉淮/小动物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125066	scripts/Map/九老洞/ai/6号_月泉淮/内力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125067	scripts/Map/九老洞/ai/5号_麒麟/拨云见日.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125068	scripts/Map/九老洞/ai/6号_月泉淮/内力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125069	scripts/Map/九老洞/ai/6号_月泉淮/月泉淮分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125070	scripts/Map/九老洞/ai/6号_月泉淮/内力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125071	scripts/Map/九老洞/ai/6号_月泉淮/月泉淮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125072	scripts/Map/九老洞/ai/6号_月泉淮/内力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125073	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125074	scripts/Map/九老洞/ai/6号_月泉淮/内力球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125075	scripts/Map/九老洞/ai/6号_月泉淮/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125076	scripts/Map/九老洞/ai/2号_钟不归/云尽寒灭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125077	scripts/Map/九老洞/ai/6号_月泉淮/技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
125078	scripts/Map/九老洞/ai/5号_麒麟/扫尾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125079	scripts/Map/九老洞/ai/6号_月泉淮/清梵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125080	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125081	scripts/Map/九老洞/ai/6号_月泉淮/谢云流.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125082	scripts/Map/九老洞/ai/6号_月泉淮/金翅鸟化身.lua	1	6400	6400	32	3200	64	0	32	0	384	80	0	0	0	0		1	1	1	320
125083	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125084	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125085	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125086	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125087	scripts/Map/九老洞/ai/6号_月泉淮/友方NPC通用无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
