ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
70273	白某宝箱3			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70273	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_1.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_2.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_3.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
70274	白某宝箱4			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70274	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_1.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_2.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_3.tab	1	世外蓬莱\范阳夜变25人英雄\T24_4.tab	1											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
70275	白某宝箱5			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70275	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_1.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_2.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_3.tab	1	世外蓬莱\范阳夜变25人英雄\T24_4.tab	2											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
70276	水鬼					28	3			102				5				0	10584000			1687806					30	10000	10000	10000	10000	10000	0	1536	1536	1536	1536	1536		2818	2818	2818	2818	2818		70276		29810	14905	29810	14905	23669	3							24141	1	238		7	512																			99999999											71767										2				25人英雄范阳夜变								0		0		0																				2000	10000	-1								5	254					13	1544																																																								28					0	0	0	0	0																																1024	1																										
70277	狼牙斧卫					28	3			102				5				0	10584000			1687806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70277		29810	14905	29810	14905	23670	3							24142	1	170		7	614																			99999999											71855										2				25人英雄范阳夜变								0		0		0																				2000	10000	-1								5	254					13	1544																																																								28					0	0	0	0	0																																1536	1																										
70278	狼牙禁卫					28				102			68					30	6080000			62511					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70278		230767	1420	230767	1420	28	1	11				1	10																									4800											71630	71983									2				25人英雄范阳夜变								0		0		0																				2000	10000	-1							0		254						1544		11																																																						28					0	0	0	0	0																																1662	1																										
70279	狼牙精锐骑兵					28				102			275					30	6080000			62511					30	10000					0	934	934	934	934	934		2818	2818	2818	2818	2818		70279		230767	1420	230767	1420	28	1																															4800											71493										2				25人英雄范阳夜变								0		0		0																				2000	10000	3840									254						1544																																																								28					0	0	0	0	0																																	1																										
70280	白某宝箱6			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70280	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4qiegao.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	4			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_1.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_2.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4_3.tab	1	世外蓬莱\范阳夜变25人英雄\T24_4.tab	3	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4teshu.tab	1									32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0			世外蓬莱\范阳夜变25人英雄\fyyb25yx_4teshu_2.tab	1	世外蓬莱\范阳夜变25人英雄\fyyb25yx_4teshu_3.tab	1						
70281	安小逢宝箱1			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70281	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	5			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\T24_5.tab	1																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
70282	安小逢宝箱2			2	0	26	1	9	0	100	0	950	29		0	0		704800	749999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	70282	1	7748	3874	7748	3874			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	世外蓬莱/25人公共掉落/Stone_high.tab	1	世外蓬莱/25人公共掉落/craft_boss.tab	1	世外蓬莱/25人公共掉落/RemainSpaceItem_boss.tab	1	世外蓬莱/25人公共掉落/siderite.tab	1	59015										1392	100000	100000	1048576	25人英雄范阳夜变	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	5			0	-1	7	0	-1	0		世外蓬莱/10人公共掉落/Enchant.tab	2	世外蓬莱\范阳夜变25人英雄\T24_5.tab	2																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
70283						28		9		102			56		0	0		704800	999999999								22																			70283																																						99999											71583										2				25人英雄范阳夜变			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048										0						0																				
70284						28		9		102					0	0		704800	999999999								22																			70284																																						99999																					2				25人英雄范阳夜变			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048										0						0																				
