AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
58602	scripts/Map/英雄稻香秘事/ai/剧情/秋叶青.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58603	scripts/Map/英雄稻香秘事/ai/剧情/李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58604	scripts/Map/英雄稻香秘事/ai/剧情/大雕.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58606	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58607	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58617	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
58618	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
58619	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58620	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
58648	scripts/Map/英雄稻香秘事/ai/3号无名/傀儡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
