ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
43126	文君剑牢					28		9		122				6	0	0		704800	999999999			7650323					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43126		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											46703														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	3840									3070	1				15	860	0																																																							28					0	0	0	0	0																							2560										1																										
43127	相如剑牢					28				122				5				704800	2262858			10					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43127		1155180	577584	1155180	577584	28	1	43		1	1024	33	10																									4800											46699										2				永王行宫_仙侣庭园					1			0		0		0																				2000	10000	3840									254	1				13	860	0																																																												0	0	0	0	0																							2560										1																										
43128	宝箱					26		9		122			25		0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43128		21973	10981	21973	10981	28	1	15		1	1024	5	10																							0	0	4800			剑胆琴心\10人公共掉落\craft_boss.tab	1	剑胆琴心\10人公共掉落\RemainSpaceItem_boss.tab	1	剑胆琴心\10人公共掉落\Stone_high.tab	2	奉天证道\DLC十人本\gear_2_9.tab	1	48440										1392	1000000	1000000	1048576	永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\npc\5号宝箱死亡脚本.lua					154	600							0		2000	10000	3840							0	0	3070	1					945	0	5									0	奉天证道\DLC十人本\gear_2_10.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	剑胆琴心\Raid仙侣庭园25人\gear_5_book.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1	奉天证道\DLC特殊掉落\4_xlty_llysssn.tab	1																																			26					0	0	0	0	0				7				1			130																1						1														130												
43130	五号总控					26		9		121					0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43130		21973	10981	21973	10981																																	4800																									永王行宫_仙侣庭园					1			0		0		0																				1500	10000	3840							0		3070	1					425	0	5																																																						26					0	0	0	0	0																							2560										1																										
43177	左纱夫人	商会成员				26				121			43	4				704800	285714258			999999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43177						28	1	25		1	1024	15	10																									99999999											45999										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0				8	425	0	1																																																						26					0	0	0	0	0																																	1																										
43178	商会人质	商会成员				26				121								704800	285714258			99999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43178						28	1	30		1	1024	20	10																									99999999											46017										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0					425	1	1																																																						26					0	0	0	0	0																																	1																										
43179	商会人质	商会成员				26				121								704800	285714258			99999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43179						28	1	36		1	1024	26	10																									99999999											46018										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0					425	0	1																																																						26					0	0	0	0	0																																	1																										
43180	杨喃	商会成员				26				121				4				704800	285714258			99999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43180						28	1	43		1	1024	33	10																									99999999											46010										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0				8	425	1	1																																																						26					0	0	0	0	0																																	1																										
43181	林海	商会成员				26				121				4				704800	285714258			99999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43181						28	1	31		1	1024	21	10																									99999999											46012										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0				8	425	1	1																																																						26					0	0	0	0	0																																	1																										
43182	胡善丘	商会成员				26				121				4				704800	285714258			99999					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43182						28	1	28		1	1024	18	10																									99999999											46013										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\1号\商会成员.lua															1500	10000	-1									254	0				8	425	1	1																																																						26					0	0	0	0	0																							96999										1																										
43323	森九岚	北海流风				28				122			36	6				704800	514800001			10000000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43323		141443	9947	19881	9947	28	1	30		1	1024	20	10																									99999999											44809										2				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\2号\森九岚.lua					154	600									2000	10000	-1									254	1				15	945	0	2																																																											0	0	0	0	0				7																			6400								0	358	1																										
43720	李玚	襄阳王				28				122			43	6				704800	529508572			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43720		138670	9947	19881	9947	28	1	30		1	1024	20	10																							0	0	99999999			剑胆琴心\10人公共掉落\craft_boss.tab	1	剑胆琴心\10人公共掉落\RemainSpaceItem_boss.tab	1	剑胆琴心\10人公共掉落\Stone_low.tab	2	奉天证道\DLC十人本\gear_1_7.tab	1	45227	46471									1392	1000000	1000000	1048576	永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\3号\李玚.lua					154	600							0		2000	10000	-1								0	254	1				15	945	350	3				4756					0	奉天证道\DLC十人本\gear_1_6.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1	剑胆琴心\Raid仙侣庭园25人\gear_3_book.tab	1	家具副本掉落\jiaju194.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1																																			28					0	0	0	0	0				7				1			130												6400				1					358	1														130												
43834	李白	青莲剑仙				26				122				6				704800	857142858			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43834		785538	392776	785538	392776	13926	1		16	1	1024	20	10																									99999999											45346														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1									254	1				15	945	0	4																																																						26					0	0	0	0	0																							6400										1			1																							
43835	公治菱	毒帅株首				26				122				6				0	759568115			23926395					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43835		129593	64810	129593	64810	28	1	30		1	1024	20	10																									99999999											45349											53416	163000	838860	永王行宫_仙侣庭园								0		0		0																				2000	10000	-1									254	0				15	860	0																																																												0	0	0	0	0																																	1																										
43836	莫蕾	开谢凋零				26				122				6				0	759568115			23926395					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43836		129593	64810	129593	64810	28	1	30		1	1024	20	10																									99999999											45350											53416	163000	838860	永王行宫_仙侣庭园								0		0		0																				2000	10000	-1									254	0				15	860	0																																																												0	0	0	0	0																																	1																										
43848	谢云流	剑魔				26				122				6				0	841260800			26499715					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43848		144620	72310	144620	72310	28	1	85		1	1024	75	10																									99999999											45360											54750	167166	838860	永王行宫_仙侣庭园								0		0		0																				2000	10000	-1									254	0				15	945	0																																																												0	0	0	0	0																																	1																										
43849	卫栖梧	长风万里				26				122			35	6				0	759568115			23926395					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43849		129593	64810	129593	64810	28	1	30		1	1024	20	10																									99999999											45361											53416	163000	838860	永王行宫_仙侣庭园								0		0		0																				2000	10000	-1									254	0				15	860	0																																																												0	0	0	0	0																																	1																										
43850	卫封丘	卫家家长				26				122				6				0	759568115			23926395					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43850		129593	64810	129593	64810	28	1	31		1	1024	21	10																									99999999											45363											53416	163000	838860	永王行宫_仙侣庭园							<G>不论发生任何事，鄙人都要恪守先祖的遗训。\n<H28><G>这汉王宝图招来了无尽的祸端，我们四大家将的家族被累得百年不得安生，何日是个尽头啊！	1000		0		0																				2000	10000	-1									254	0				15	860	0																																																												0	0	0	0	0																																	1																										
43866						26		9		122				6	0	0		704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43866		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45383														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		4094	0				15	945	0	4																																																						26					0	0	0	0	0																						0	6400										1	1																									
43867						28		9		122				6	0	0		704800	6342858			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43867		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45384														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		4094	0				15	945	0	4																																																						28					0	0	0	0	0																						0	6400										1	1																									
43868	三环锡杖					28				122				6				704800	3600000			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43868		0	0	0	0	28	1	43		1	1024	33	10																									99999999											45385														永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\4号\三环锡杖_死亡.lua															2000	10000	-1									254	0				15	945	0	4																																																						28					0	0	0	0	0																							6400									358	1	1																									
43869	仲虚念	僧雄				28				122				6				704800	432582858			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43869		158084	0	0	0	15203	1	43		1	1024	33	10																									99999999											45386	45485									1392				永王行宫_仙侣庭园					1			0		0		0					scripts\Map\英雄永王行宫_仙侣庭园\4号\仲虚念_假死.lua															2000	10000	-1									254	0				15	945	0	4																																																						28					0	0	0	0	0																							6400									358	1	0																									
43870						26		9		122				6	0	0		704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43870		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45387														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		4094	0				15	945	0	4																																																						26					0	0	0	0	0																						0	6400										1	1																									
43871						26		9		121				6	0	0		704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		43871		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45388														永王行宫_仙侣庭园					1			0		0		0																				1500	10000	-1							0		4094	0				15	350	0	4																																																						26					0	0	0	0	0																						0	6400										1	1																									
43872	无相咒控制					26		9		122				6				704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43872		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45389														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1									4094	0				15	945	0	4																																																						26					0	0	0	0	0																						0	6400										1	1																									
43959	紫金钵					28				122			512	6				704800	5142858			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43959		0	0	0	0	28	1	43		1	1024	33	10																									99999999											45464														永王行宫_仙侣庭园					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\4号\紫金钵死亡.lua															2000	10000	-1									254	0				15	945	0	4																																																						28					0	0	0	0	0																							6400									358	1	0																									
43960						26		9		122				6	0	0		704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43960		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45465														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		4094	0				15	945	0	4																																																						26					0	0	0	0	0																						0	6400										1	1																									
43966						28		9		122				6	0	0		704800	218580543			6885287					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		43966		1055565	527789	1055565	527789	28	1	43		1	1024	33	10																									99999999											45471														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		4094	0				15	945	0	4																																																						28					0	0	0	0	0																						0	6400										1	1																									
44134	李璘范围总控					26		9		121					0	0		704800	999999999			40693					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		44134		21973	10981	21973	10981																																	4800																									永王行宫_仙侣庭园					1			0		0		0																				1500	10000	3840							0		3070	1					425	0	5																																																											0	0	0	0	0																							2560										1																										
44534	屈焰阳总控					26		9		122					0	0		704800	999999999			9999999					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		44534						28	1	43		1	1024	33	10																									99999999											45990														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	1					470	0	1																																																						26					0	0	0	0	0																							9999999										1																										
44535	屈焰阳阶段控制					26		9		122					0	0		704800	999999999			9999999					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		44535						28	1	43		1	1024	33	10																									99999999											45991														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	1					470	0	1																																																						26					0	0	0	0	0																							9999999										1																										
44536	屈焰阳技能控制					26		9		122					0	0		704800	999999999			809999999					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		44536						28	1	43		1	1024	33	10																									99999999											45992														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	1					470	0	1																																																						26					0	0	0	0	0																							9999999										1																										
44537	屈焰阳灭团控制					26		9		122					0	0		704800	999999999			99999999					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		44537						28	1	43		1	1024	33	10																									99999999											45993														永王行宫_仙侣庭园					1			0		0		0																				2000	10000	-1							0		254	1					470	0	1																																																						26					0	0	0	0	0																							999999										1																										
