ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
12789	傀儡	天一教		2	0	28	1	1	0	120	0	950	28	5	1	1		0	7350000	0	0	120000	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12789	1	35449	2169	35449	17723	2327	2		0	1	1024	29	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7816	0	0	0	0	0	0	0	0	0		0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	190	700	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12790	剧毒傀儡	天一教		2	0	28	1	1	0	120	0	950	28	5	1	1		0	7350000	0	0	120000	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12790	1	35449	2169	35449	17723	28	1		0	1	1024	26	10	2328	2	64	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7403	0	0	0	0	0	0	0	0	0		0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	190	700	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12804	红莲突刺总控			2	0	26	1	9	0	120	0	950	28	6	0	0		180	18640038	0	0	191726	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12804	1	28065	14033	28065	14033	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7652	0	0	0	0	0	0	0	0	0	1392	0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\世界通用\npc\不死.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	0	0	1	1	0	960	5	190	4125	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12805	十八波总控			2	0	28	1	9	0	120	0	950	28	6	0	0		180	999999999	0	0	235390	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12805	1	24518	12259	24518	12259	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7652	0	0	0	0	0	0	0	0	0		0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\世界通用\npc\不死.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	0	0	1	1	0	960	5	190	4125	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12806	傀儡	天一教		2	0	28	1	1	0	120	0	950	28	5	1	1		0	2415000	0	0	40000	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12806	1	29920	2169	35449	17723	2327	2		0	1	1024	11	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7816	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	190	550	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12807	剧毒傀儡	天一教		2	0	28	1	1	0	120	0	950	28	5	1	1		0	5355000	0	0	80000	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12807	1	37292	4337	35449	17723	28	1		0	1	1024	14	10	2328	2	64	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7403	0	0	0	0	0	0	0	0	0	2	0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	1	1	0	960	7	190	600	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12810	包裹			2	0	26	1	9	0	120	0	950	28	6	0	0		0	18640038	0	0	191726	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12810	1	20884	10446	20884	10446	28	1	15	0	1	1024	5	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20	英雄仙踪林\miji_1.tab	1	80级五人英雄本\reputation_wudu_boss.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1	奉天证道\DLC五人本\gear_1_3.tab	1	21248	0	0	0	0	0	0	0	0	0	1392	100000	100000	1048576	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\英雄仙踪林\npc\一号.lua					87	400	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	0	0	1	1.00	0	960	5	1544	4125	1			0	-1	7	0	-1	0	0	奉天证道\5人公共掉落\EnchantAssist.tab	2		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			7	0	0	0	1	0		0			1	1000	7						1					1						0																
12811	十八波辅助			2	0	26	1	9	0	120	0	950	28	6	0	0		180	999999999	0	0	235390	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	12811	1	24518	12259	24518	12259	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20		0		0		0		0	7652	0	0	0	0	0	0	0	0	0		0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\世界通用\npc\不死.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0	0	0	1	1	0	960	5	190	4125	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1											0																
12812	疾镰十字斩			2	0	28	1	9	0	121	0	950	1		0	0		0	999999999	0	0	9486	0	0	100	6	30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	12812	1	5521	2763	5521	2763	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	23620	0	0	0	0	0	0	0	0	0		0	0	0	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\世界通用\npc\不死.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	0	0	254	1	1	0	960	3	197	332	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0			0	0	0	0	0	0													1											1																
64836	隐元会密使	接引人				26		9	0	121								0	3499438			50392					30						0	4789	4789	4789	4789	4789		12792	12792	12792	12792	12792		64836		1967	980	1967	980	28	1																															99999				0		0		0		0	67160											0	0	0	英雄仙踪林										0		0					scripts/Map/英雄仙踪林/npc/英雄仙踪林接引人.lua						0		0		0		0					-1									254						1544	945										0		0		0		0		0		0		0																																	26					0	0	0	0	0																							2048										1														0		
70549				2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4789	4789	4789	4789	4789	1024	12792	12792	12792	12792	12792	0	70549	1	24272	12138	24272	12138	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20	英雄仙踪林\miji_2.tab	1	80级五人英雄本\reputation_wudu_boss.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1	奉天证道\DLC五人本\gear_2_3.tab	1	71389										1392	100000	100000	1048576	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\DLC\npc\宝箱通用.lua					87	400	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	4150	2			0	-1	7	0	-1	0	0	奉天证道\5人公共掉落\EnchantAssist.tab	2								0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0					1	1000	7						1					1						1														0		
70550				2	0	26	1	9	0	121	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	4789	4789	4789	4789	4789	1024	12792	12792	12792	12792	12792	0	70550	1	24272	12138	24272	12138	28	1	43	0	1	1024	33	10	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	99999999	0	20	英雄仙踪林\miji_3.tab	1	80级五人英雄本\reputation_wudu_boss.tab	1	80级五人英雄本\JadeDebris_boss.tab	1	80级五人英雄本\RemainSpaceItem_boss.tab	1	71389										1392	100000	100000	1048576	英雄仙踪林	0	0	1	1	1	0		0		0		0					scripts\Map\DLC\npc\宝箱通用.lua					87	400	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1544	4150	3			0	-1	7	0	-1	0	0	副本掉落\副本通用\Pattern_boss_all.tab	1	奉天证道\DLC五人本\gear_3_3.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	家具副本掉落\jiaju212.tab	1		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0					1	1000	7						1					1						1														0		
