AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
42143	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\音波球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42144	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\白陶技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42145	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\高绛婷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42146	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42147	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42148	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\音波球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42149	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\连线状态结算.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42150	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\漫天雪舞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42151	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\疾风冲击.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42152	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\玩家buff结算.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42153	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\双生协作球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42154	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\双生协作球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42155	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\和谐音符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42156	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\和谐音符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42157	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\冰牢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42158	scripts\Map\挑战太原之战_逐虎驱狼\ai\白陶\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42159	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42160	scripts\Map\挑战太原之战_逐虎驱狼\ai\1号BOSS\气斩.lua	0	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42161	scripts\Map\挑战太原之战_逐虎驱狼\ai\1号BOSS\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42162	scripts\Map\挑战太原之战_逐虎驱狼\ai\1号BOSS\弓骑技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42163	scripts\Map\挑战太原之战_逐虎驱狼\ai\1号BOSS\轻骑技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42164	scripts\Map\挑战太原之战_逐虎驱狼\ai\1号BOSS\重骑技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42165	scripts/ai/StandardAI.lua	0	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42166	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42167	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42168	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\史思明.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42169	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\盲眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42170	scripts/ai/DungeonStandardAI.lua	1	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42171	scripts/ai/DungeonStandardAI.lua	1	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42172	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\安雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42173	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\冰火球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42174	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\冰火球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42175	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\血魂球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42176	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\血魂球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42177	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42178	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42179	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42180	scripts\Map\挑战太原之战_逐虎驱狼\ai\2号安雨\冰棺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42181	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42182	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\鲜血.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42183	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\腐血.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42184	scripts/ai/DungeonStandardAI.lua	0	768	1600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42185	scripts/ai/DungeonStandardAI.lua	1	768	1600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42186	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
42187	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42188	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42189	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\血掌印.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42190	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42191	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42192	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42193	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42194	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42195	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42196	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42197	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\断长生后续伤害总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42198	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\小怪刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42199	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42200	scripts\Map\挑战太原之战_逐虎驱狼\ai\步兵军阵\宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42201	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\工事上的弓箭手.lua	1	1024	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42202	scripts\Map\英雄太原之战_逐虎驱狼\ai\步兵军阵\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42203	scripts\Map\挑战太原之战_逐虎驱狼\ai\步兵军阵\宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42204	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42205	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42206	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42207	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42208	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42209	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42210	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
42211	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42212	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42213	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\狼牙伤兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42214	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42215	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\箭雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42216	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\南营表现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42217	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42218	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42219	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42220	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
42221	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42222	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\箭雨出现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42223	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\自爆死士.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42224	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42225	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42226	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42227	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42228	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42229	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42230	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42231	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\马场无限刷怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42232	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\北寨BOSS总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42233	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\援军刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42234	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42235	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42236	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42237	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42238	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
42239	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\自爆死士.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42240	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42241	scripts\Map\英雄太原之战_逐虎驱狼\ai\步兵军阵\下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42242	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42243	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
42244	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	32	0	30	0	0		1	1	0	320
42245	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	32	0	30	0	0		1	1	0	320
42246	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42247	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42248	scripts\Map\太原之战_逐虎驱狼\ai\其他\公用站桩弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42249	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
42250	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42251	scripts\Map\英雄太原之战_逐虎驱狼\ai\步兵军阵\唐军喊话总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42252	scripts\Map\太原之战_逐虎驱狼\ai\其他\防御苍云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42253	scripts\Map\太原之战_逐虎驱狼\ai\其他\防御苍云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
42254	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42255	scripts\Map\太原之战_逐虎驱狼\ai\其他\狼牙弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42256	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42257	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42258	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42259	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42261	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42262	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42263	scripts\Map\太原之战_逐虎驱狼\ai\其他\重伤士兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42264	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42265	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42266	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\苍云战斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42267	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42268	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
42269	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明营地\随机宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42270	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
42371	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\鲜血牢笼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
42372	scripts\Map\挑战太原之战_逐虎驱狼\ai\史思明\鲜血牢笼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
