AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
59509	scripts/Map/历战异闻录/ai/陆寻/死亡审判.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
59510	scripts\Map\历战异闻录\ai\持国天王殿\持国天王.lua	0	768	768	32	256	64	960	32	640	640	80	0	30	0	0		1	0	0	320
59511	scripts/Map/历战异闻录/ai/摩提耶罗/三号/四叛徒总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59512	scripts/Map/历战异闻录/ai/摩提耶罗/三号/叛徒.lua	1	1024	2304	1	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59513	scripts/Map/历战异闻录/ai/摩提耶罗/三号/叛徒.lua	1	1024	2304	1	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59514	scripts/Map/历战异闻录/ai/摩提耶罗/三号/叛徒.lua	1	1024	2304	1	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59515	scripts/Map/历战异闻录/ai/摩提耶罗/三号/叛徒.lua	1	1024	2304	1	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59516	scripts/Map/历战异闻录/ai/摩提耶罗/三号/总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59517	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59518	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59519	scripts/Map/历战异闻录/ai/持国天王殿/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59520	scripts\Map\历战异闻录\ai\持国天王殿\音波.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59521	scripts\Map\历战异闻录\ai\持国天王殿\音爆.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59522	scripts/Map/历战异闻录/ai/四蛇/复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
59523	scripts/Map/历战异闻录/ai/四蛇/复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
59525	scripts/Map/历战异闻录/ai/四蛇/复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
59526	scripts/Map/历战异闻录/ai/四蛇/复生蛇.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		0	0	0	320
59527	scripts\Map\历战异闻录\ai\持国天王殿\重音.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59528	scripts/Map/历战异闻录/ai/四蛇/蛇腹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59529	scripts\Map\成都\ai\表现专用标准AI变型.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59530	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59531	scripts/Map/历战异闻录/ai/四蛇/源明雅和多多.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59532	scripts\Map\历战异闻录\ai\持国天王殿\落石.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59533	scripts/Map/历战异闻录/ai/四蛇/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59535	scripts/Map/历战异闻录/ai/四蛇/毒泡中心.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59536	scripts\Map\英雄荻花洞窟\ai\四蛇\咒符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59537	scripts\Map\英雄荻花洞窟\ai\四蛇\方天神符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59538	scripts/Map/历战异闻录/ai/四蛇/蛇头.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59539	scripts\Map\历战异闻录\ai\持国天王殿\落石控制.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59540	scripts\Map\英雄风雨稻香村\ai\焰铁车.lua	1	480	480	32	360	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59543	scripts\Map\历战异闻录\ai\持国天王殿\木人总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59546	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59547	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59548	scripts\Map\荻花洞窟\ai\四蛇\增益符文.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59549	scripts/Map/历战异闻录/ai/四蛇/增益符文.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59550	scripts/Map/历战异闻录/ai/四蛇/咒符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59551	scripts/Map/历战异闻录/ai/四蛇/方天神符.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59552	scripts/Map/历战异闻录/ai/四蛇/增益符文.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59553	scripts/Map/历战异闻录/ai/四蛇/增益符文.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59555	scripts/Map/历战异闻录/ai/四蛇/毒泡.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59556	scripts/Map/历战异闻录/ai/李倓/弓箭手们.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59557	scripts/Map/历战异闻录/ai/李倓/弓箭手们.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59559	scripts\Map\历战异闻录\ai\持国天王殿\鼓声.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59560	scripts/Map/历战异闻录/ai/李倓/狙击手总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59562	scripts\Map\历战异闻录\ai\持国天王殿\石磐.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59563	scripts\Map\历战异闻录\ai\持国天王殿\响木.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59564	scripts\Map\英雄持国天王殿\ai\铃声.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59565	scripts/Map/历战异闻录/ai/公用/历战数值总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59566	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59567	scripts/Map/历战异闻录/ai/四蛇/孵化.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59578	scripts/Map/历战异闻录/ai/冯度/黑火药.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59580	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59581	scripts/Map/历战异闻录/ai/乌灵风/三号相关/三号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59582	scripts/Map/历战异闻录/ai/乌灵风/三号相关/断魂尸.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59583	scripts/Map/历战异闻录/ai/乌灵风/三号相关/三号掉落.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59584	scripts/ai/DungeonStandardAI.lua	1	6400	6400	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59586	scripts/Map/历战异闻录/ai/李倓/致死散射.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59587	scripts/Map/历战异闻录/ai/李倓/精确射杀.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59588	scripts/Map/历战异闻录/ai/李倓/李倓.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59589	scripts/Map/历战异闻录/ai/李倓/刺客.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59590	scripts/Map/历战异闻录/ai/摩提耶罗/三号/表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
59593	scripts/Map/历战异闻录/ai/牡丹/1号_牡丹/牡丹.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59594	scripts/Map/历战异闻录/ai/牡丹/1号_牡丹/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59595	scripts/Map/历战异闻录/ai/牡丹/1号_牡丹/怒潮.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
59596	scripts/Map/历战异闻录/ai/牡丹/1号_牡丹/牡丹总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
59597	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59598	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59599	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
59630	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59684	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59687	scripts/Map/历战异闻录/ai/持国天王殿/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59697	scripts/Map/历战异闻录/ai/汪熊/熊奎.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59703	scripts/Map/历战异闻录/ai/汪熊/汪莽.lua	0	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
59704	scripts/Map/历战异闻录/ai/汪熊/流程总控.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
59706	scripts/Map/历战异闻录/ai/汪熊/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59728	scripts/Map/历战异闻录/ai/李倓/战斗控制.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59729	scripts/Map/历战异闻录/ai/秦雷/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59730	scripts/Map/历战异闻录/ai/李倓/范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59737	scripts/Map/历战异闻录/ai/李倓/镜子.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59738	scripts\Map\世界通用\ai\空.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59739	scripts/Map/历战异闻录/ai/李倓/李谈分身.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59740	scripts/Map/历战异闻录/ai/李倓/莫雨.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59741	scripts/Map/历战异闻录/ai/李倓/龙头.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59742	scripts/Map/历战异闻录/ai/李倓/龙身.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
59743	scripts\Map\英雄南诏皇宫\ai\6号BOSS李倓\宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
