ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
67209	被困的百姓					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67209		584	291	584	291	28	1	11		1	1024	1	10																									4800											69533	69538	69539	69799								705	2156	838860	蔷薇列岛							<G>救……救命！	1000	<G>多谢……额……海寇大哥！	1000		0					scripts/Map/蔷薇列岛/npc/被困的百姓.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0																
67210	岑清秋	山海楼主人				26				100			53	6				180	3750680			3375612					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67210		2216	1108	2216	1108	28	1																															4800											69534											8812	26950	838860	蔷薇列岛							<G>小霜心智仅如稚童，情势错综复杂，我担心她会受人蒙骗……	1000				0																				500	10000	3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67211	岑清霜					26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67211		2354	1178	2354	1178	28	1	34				24	10																									4800											69535											8812	26950	838860	蔷薇列岛							<G>我听姐姐的话。	1000		0		0																				500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67212	劫掠倭寇精锐					199			508	100								20	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67212		584	291	584	291	28	1																															4800											69547														蔷薇列岛								0		0		0																						3840								5	0						1544																																																								199					1024	1024	1024	1024	1024																																	0																
67213	藤原宗一郎	倭寇头目				28				100				4				10	173642			156278					22						182	314	314	314	314	314		295	27	27	27	27		67213		1445	723	1445	723	28	1																															4800											69546										7644	839	2566	838860	蔷薇列岛								0		0		0					scripts/Map/蔷薇列岛/npc/日本浪人头目.lua																	3840								5	0					6	1544																																																								28					1024	1024	1024	1024	1024																																	0				1												
67214	荀鸢	青鸾				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67214		2216	1108	2216	1108	28	1																															4800											69541											8812	26950	838860	蔷薇列岛								0		0		0																				500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67215	崔攸					26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67215		2216	1108	2216	1108	28	1																															4800											69540											8812	26950	838860	蔷薇列岛							<G>清秋姑娘这么说，怕是还信不过兄弟们。	1000	<G>我们前后包抄，定能将倭寇一网打尽！	1000		0																				500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67216	荀鸢	青鸾				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67216		2216	1108	2216	1108	28	1																															4800											69562											8812	26950	838860	蔷薇列岛							<G>但凡有一名七秀弟子，这些倭寇的狼子野心就休想得逞。	1000		0		0					scripts/Map/蔷薇列岛/npc/荀鸢.lua															500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67217	崔攸					26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67217		2216	1108	2216	1108	28	1																															4800											69544											8812	26950	838860	蔷薇列岛							<G>都、都怪我……没有保护好清霜姑娘……请侠士快去寻她回来！	1000		0		0					scripts/Map/蔷薇列岛/npc/崔攸.lua															500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67218	岑清秋	山海楼主人				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67218		2216	1108	2216	1108	28	1																															4800											69545											8812	26950	838860	蔷薇列岛							<G>小霜……	1000	<G>侠士，从侠客岛传来了回信，一切都明白了。崔攸是谁，海寇的目的，还有……杀死小霜的人……	1000	<G>我……不会放过他的。终有一天……我会让他血债血偿。	0					scripts/Map/蔷薇列岛/npc/岑清秋.lua															500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67219	岑清霜					26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67219		2216	1108	2216	1108	28	1	30				20	10																									4800											69543											8812	26950	838860	蔷薇列岛							<G><F174 清霜姑娘的身体逐渐冰冷……>	1000		0		0																				500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67221	船老大					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67221		584	291	584	291	28	1																															4800											70264											705	2156	838860	蔷薇列岛							<G>你来得正好，船马上就开！	1000		0		0					scripts/Map/蔷薇列岛/npc/船老大.lua																	3840									0						1544																																																													1024	1024	1024	1024	1024																																	0																
67231	姜家水手表现2_拿短钢叉																	180	13			12					22						8	3	3	3	3	3		6						67231		4	2	4	2	28	1	11		1	1024	1	10																									4800											69537											1	2	629145	蔷薇列岛								0		0		0																						3840									0						4																																																													1024	1024	1024	1024	1024																																	0																
67232	被困百姓表现2					0							43					180									22																			67232						28	1	28		1	1024	18	10																									4800											69538														蔷薇列岛								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67233	被困百姓表现3					0												180									22																			67233						28	1	26		1	1024	16	10																									4800											69539														蔷薇列岛								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67239	岑清霜					198				100				6				180	5626021			3375612					22						0	184	184	184	184	184		469	27	27	27	27		67239		1	1	886	444	28	1	30				20	10																									4800											69542											8812	26950	838860	蔷薇列岛				7	1			0		0		0					scripts/Map/蔷薇列岛/npc/通用对战npc.lua															500		3840									0					5	1544																																																								198					1024	1024	1024	1024	1024																																	0																
67241						26		9		100			95		0	0			39006			35105											182	60	60	60	60	60		140	13	13	13	13		67241		463	231	463	231			31		1	1024	21	10																																																		蔷薇列岛																																0	9000								0			0					1544	1003																																																							26																																													1			1								0		
67242	尹辰					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67242		584	291	584	291	28	1																															4800											69548											705	2156	838860	蔷薇列岛							<G>在下尹家本家弟子尹辰，奉尹拓公子之命来山海楼寻求支援。	1000		0		0					scripts/Map/蔷薇列岛/npc/尹辰.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
67253	方子游	蓬莱小公子				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67253		2216	1108	2216	1108	28	1																															4800											69557											8812	26950	838860	蔷薇列岛							<G>夕落残阳，沧海染血……我曾以为我可以保护所有人……	1000		0		0																				500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67257	方玉茹					26												180									22																			67257						28	1																															4800											69569														蔷薇列岛							<G>哎……碧玲姐姐这次归家真是不巧……	1000		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67258	海獭幼崽					26		8								0		180	13			12					22						8	3	3	3	3	3		6						67258		4	2	4	2	28	1																															4800											69561														蔷薇列岛							<G>吱！吱！吱……	1000		0		0					scripts/Map/蓬莱/npc/九歌岛/海獭幼崽.lua																	3840									0						4																																																													1024	1024	1024	1024	1024																																	0						0										
67259	方宸	岱舆长老				26				103				2				180	196114038			176502634					22						0	314	314	314	314	314		469	40	40	40	40		67259		12043	6022	12043	6022	28	1																															4800											70266														蔷薇列岛							<G>蓬莱门主之位，从不是一己专擅，岱舆、员峤，四宗宗主亦有弹劾、监察之责。	1000		0		0					scripts/Map/蓬莱/npc/太一神宫/方宸.lua																	3840									0					2	1544																																																													1024	1024	1024	1024	1024																																	0					5											
67261	方皓	蓬莱长公子				26												180									22																			67261						28	1																															4800											69567	69568													蔷薇列岛							<G>鲲鹏岛之行，父亲大人终于同我解开心结，清宁姑姑也很是欣慰。	1000		0		0					scripts/Map/蓬莱/npc/太一神宫/方皓.lua																	3840									0																																																																			1024	1024	1024	1024	1024																																	0					6											
67266	方子游	蓬莱小公子				26				100			56	6				180	3750680			3375612					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67266		2216	1108	2216	1108	28	1																															4800											69563											8812	26950	838860	蔷薇列岛							<G>胁驱叔叔……掠海……	1000		0		0					scripts/Map/蓬莱/npc/悟剑谷/悟剑谷打坐方子游.lua															500	10000	3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0					6											
67267	方子游	蓬莱小公子				26				100				6				180	3750680			3375612					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67267		2216	1108	2216	1108	28	1																															4800											69564											8812	26950	838860	蔷薇列岛							<G>掠海……	1000		0		0					scripts/Map/蓬莱/npc/九歌岛/方子游.lua															500	10000	3840									0			1440	420	5	1544																																																													1024	1024	1024	1024	1024																																	0																
67268	尹青羲	太昊灵君				26				100			2080	6				180	3750680			3375612					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67268		2216	1108	2216	1108	28	1																															4800											69565											8812	26950	838860	蔷薇列岛							<G>这符咒并不复杂，不过是因地制宜，用符咒引动东海水脉，以此为媒来驱使金象咒甲式神。	1000		0		0																				500	10000	3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67269	源思弦	风镰				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67269		2216	1108	2216	1108	22037	1																															4800											69852											8812	26950	838860	蔷薇列岛							<G>与明雅大人一别数载，他身侧也有了重要之人吗？	1000	<G>明玉大人对明雅大人所为虽有不满之意，却也决定来此相助……可我却能理解明雅大人作的决定……如果换做是她的话……	1000	<G>这些年阴阳师藤原佑野于朝堂得幸，而明玉大人以己之力，独撑我源氏一族，也是不易啊……	1000																				500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67270	源明玉	源氏家主				26				100			65	6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67270		2216	1108	2216	1108	28	1	11		1	1024	1	10																									4800											69566											8812	26950	838860	蔷薇列岛							<G>此番源氏一族前来东海，实为兄长大人传信所托，无意疆土之争。	1000	<G>赵涵雅……兄长大人这是着了什么魔……那本就是将死之人……	1000	<G>李重茂？切！附庸藤原家的跳梁小丑。自不量力，难成气候！	1000					scripts/Map/蔷薇列岛/npc/支线海门关源明玉.lua															500		3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67279	桑原藤吉郎	劫掠倭寇队长				28				100			63	4				10	173642			156278					22						182	314	314	314	314	314		295	27	27	27	27		67279		1445	723	1445	723	28	1	62				52	10	23341	1																							4800											69572											839	2566	838860	蔷薇列岛								0		0		0																						3840								5	0					6	1544																																																								28					1024	1024	1024	1024	1024																																	0				1												
67284	尹喙鹰	尹家先天派宗主				26				100				6				180	60010895			54009806					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67284		16058	8029	16058	8029																																	4800											69576	71140										58750	179666	838860	蔷薇列岛							<G>知生之暂来，知死之暂往。	1000	<G>明群有以至虚为宗，万品以终灭为验。	1000	<G>老身受体质所累，未能习得家传武学，乃此生一大憾事……	1000																				500	10000	3840									0					15	1544																																																													1024	1024	1024	1024	1024																																	0																
67285	受伤的尹家弟子					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67285		584	291	584	291	28	1																															4800											69577	69578	69579	69605								705	2156	838860	蔷薇列岛							<G>……	1000		0		0					scripts/Map/蔷薇列岛/npc/受伤的尹家弟子.lua																	3840									0						1544																																																								26					1024	1024	1024	1024	1024																																	0																
67286	受伤的尹家弟子表现1打滚					0												180									22																			67286						28	1																															4800											69578														蔷薇列岛								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67287	受伤的尹家弟子表现2捂腿					0												180									22																			67287						28	1																															4800											69579														蔷薇列岛								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
67288	尹拓	尹家长公子·阴阳玄剑				26				100				6				180	3750680			3375612					22	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		67288		2562	1281	2562	1281	28	1	37		1	1024	27	10																									4800											69580											8812	26950	838860	蔷薇列岛							<G>藤原家的阴阳师似乎知晓尹家术法的弱点，我怀疑是否有人与其暗相勾结……	1000	<G>若想攻入藤原家的阴阳阵，还需少侠与我配合。	1000		0					scripts/Map/蔷薇列岛/npc/尹拓.lua															500	10000	3840									0					5	1544																																																													1024	1024	1024	1024	1024																																	0																
67289	损坏的式神					26		3		100				4				180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		67289		1807	903	1807	903	28	1																															4800											69581														蔷薇列岛							<G><F174 这尊式神没有动静。>	1000		0		0					scripts/Map/蔷薇列岛/npc/式神.lua																	3840									0					4	1544																																																													1024	1024	1024	1024	1024																																	0																
67290	尹拓	尹家长公子·阴阳玄剑				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67290		2216	1108	2216	1108	28	1																															4800											69649											8812	26950	838860	蔷薇列岛							<G>我与青羲一起长大，从未见他如此失态……	1000	<G>我听闻月泉淮已被逐出渤海国，他于此地现身，其中定有蹊跷。	1000		0					scripts/Map/蔷薇列岛/npc/尹拓.lua															500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67291	尹青羲	太昊灵君				26				100				6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67291		2216	1108	2216	1108	28	1																															4800											69650											8812	26950	838860	蔷薇列岛							<G>祖母……您的仇……他日孙儿定亲手来报！	1000	<G><F174 尹青羲沉默不语，他的眼中透露出的寒凉杀意与刻骨憎恨让人心惊，看来他并非无心无欲的红尘世外之人。>	1000		0																				500		3840									0					5	1544																																																								26					1024	1024	1024	1024	1024																																	0																
67292						0									0	0		180	13			12					22						8	3	3	3	3	3		6						67292		4	2	4	2																																	4800											69582											1	2	629145	蔷薇列岛								0		0		0																						3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0																
67293	藤原火部足轻					199			508	100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67293		584	291	584	291	28	1																															4800											69584														蔷薇列岛								0		0		0																						3840								5	0						1544																																																								199					1024	1024	1024	1024	1024																																	0																
67294	藤原山部足轻					199			508	100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67294		584	291	584	291	28	1																															4800											69585	70496													蔷薇列岛								0		0		0																						3840								5	0						1544																																																								199					1024	1024	1024	1024	1024																																	0																
67295	藤原足轻大将	藤原家大将				28			421	100				6				10	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67295		2216	1108	2216	1108	28	1																															4800											69586														蔷薇列岛								0		0		0																				500		3840								5	0					5	1544																																																								28					1024	1024	1024	1024	1024																																	0				1												
67296	藤原阴阳师					199			508	100			63					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		67296		584	291	584	291	28	1	11				1	10	23310	1																							4800											69587	70498	70499												蔷薇列岛								0		0		0																						3840								5	0						1544																																																								28					1024	1024	1024	1024	1024																																	0																
67297	藤原佑野	藤原旁系家主				37				100			76	6				180	3750680			3375612					22						0	184	184	184	184	184		295	27	27	27	27		67297		2216	1108	2216	1108	28	1																															4800											69588											8812	26950	838860	蔷薇列岛							<G>观法如化，三昧常寂。	1000		0		0																				500		3840									0					5	1544																																																								37					1024	1024	1024	1024	1024																																	0																
