ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
41907				4		26		9		92					0	0		704800	3400			39061											61	37	37	37	37	37		219	92	92	92	92		41907		5227	2601	5227	2601	28	1	43		1	1024	33	10																																				43457														挑战太原之战_夜守孤城			0		1																																				0		254	0					380	500	3																																																											0	0	0	0	0																							1280										1																
41908				4		26		9		92					0	0		704800	3400			39061											61	37	37	37	37	37		219	92	92	92	92		41908		5227	2601	5227	2601	28	1	43		1	1024	33	10																																				43458														挑战太原之战_夜守孤城			0		1																																				0			0					380	500	3																																																																																						1280																										
41909				4		26		9		92					0	0		704800	3400			39061											61	37	37	37	37	37		219	92	92	92	92		41909		5227	2601	5227	2601	28	1	43		1	1024	33	10																																				43459														挑战太原之战_夜守孤城			0		1																																				0			0					380	500	3																																																																																						1280																										
41910				4		26		9		92					0	0		704800	3400			39061											61	37	37	37	37	37		219	92	92	92	92		41910		5227	2601	5227	2601	28	1	43		1	1024	33	10																																				43460														挑战太原之战_夜守孤城			0		1																																				0			0					380	500	3																																																																																						1280																										
41911						28		9		92					0	0		704800	3400			39061						10000					61	37	37	37	37	37		219	92	92	92	92		41911		5227	2601	5227	2601	28	1	43		1	1024	33	10																									999999											43461										2				挑战太原之战_夜守孤城			0		1																												10000	-1							0		254	1					380	500	3																																																											0	0	0	0	0																							1280										1																
41912	牛廷玠					29				94				6					19476234			17528611											0	194	194	194	194	194		290	25	25	25	25		41912		186228	93102	186228	93102	28	1	30		1	1024	20	10																																				43462											50750	154666	838860	挑战太原之战_夜守孤城																																500	10000									15		0				15	690	500	3																																																																																																																
41913	呼延啸云					29				93				6					4230752			3807677											0	170	170	170	170	170		160	15	15	15	15		41913		99019	49497	99019	49497	28	1	20		1	1024	10	10																																				43463											32944	100333	838860	挑战太原之战_夜守孤城																																500	10000									15		0				12	605	500	3																																																																																																																
41914	城墙防守战总控									90									10205			9184											57	19	19	19	19	19		44	4	4	4	4		41914		4448	2224	4448	2224																																												43464											545	1656	838860	挑战太原之战_夜守孤城																																0	9000									0		0					350	500																																																																																																																	
41915	狼牙投石车							3		91			186						12815			11534											71	23	23	23	23	23		55	5	5	5	5		41915		5426	2735	5426	2735																																												43465														挑战太原之战_夜守孤城																																0	9000									0		0					435	500																																																																																																																	
41916	飞石					28		3		91			24						12815			11534					60						71	23	23	23	23	23		55	5	5	5	5		41916		5426	2735	5426	2735																																												43466														挑战太原之战_夜守孤城						600																										0	9000											0					435	500																																																							28																																																										
41917	狼牙攻城兵					28				90				5				0	91849			82664					30						0	58	58	58	58	58		93	8	8	8	8		41917		31100	15527	31100	15527	28	1	34		1	1024	24	10																									99999999											43467											2523	7666	838860	挑战太原之战_夜守孤城																																0	9000	-1									254	0				10	350	500																																																							28					0	0	0	0	0																																	1																
41918	狼牙攻城校尉					28				91			41	5				0	230686			207617					30						0	72	72	72	72	72		115	10	10	10	10		41918		37952	18953	37952	18953	28	1	34		1	1024	24	10																									99999999											43468											5194	15796	838860	挑战太原之战_夜守孤城																																0	9000	-1									254	0				11	435	500																																																							28					0	0	0	0	0																																	1																
41919	狼牙军鼓手					28				90				5				0	91849			82664					30						0	58	58	58	58	58		93	8	8	8	8		41919		29253	14639	29253	14639																																	99999999											43469											2523	7666	838860	挑战太原之战_夜守孤城																																0	9000	-1									254	0				10	350	500																																																							28					0	0	0	0	0																																	1																
41920	新建数据7																		5			4											8	3	3	3	3	3		6	1	1	1	1		41920		3	2	3	2																																												43470														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41921	新建数据8																		5			4											8	3	3	3	3	3		6	1	1	1	1		41921		3	2	3	2																																												43471														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41922	新建数据9																		5			4											8	3	3	3	3	3		6	1	1	1	1		41922		3	2	3	2																																												43472														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41923	新建数据10																		5			4											8	3	3	3	3	3		6	1	1	1	1		41923		3	2	3	2																																												43473														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41924	新建数据1																		5			4											8	3	3	3	3	3		6	1	1	1	1		41924		3	2	3	2																																												43474														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41925	新建数据2																		5			4											8	3	3	3	3	3		6	1	1	1	1		41925		3	2	3	2																																												43475														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41926	新建数据3																		5			4											8	3	3	3	3	3		6	1	1	1	1		41926		3	2	3	2																																												43476														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41927	新建数据4																		5			4											8	3	3	3	3	3		6	1	1	1	1		41927		3	2	3	2																																												43477														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41928	新建数据5																		5			4											8	3	3	3	3	3		6	1	1	1	1		41928		3	2	3	2																																												43478														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41929	新建数据6																		5			4											8	3	3	3	3	3		6	1	1	1	1		41929		3	2	3	2																																												43479														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41930	新建数据7																		5			4											8	3	3	3	3	3		6	1	1	1	1		41930		3	2	3	2																																												43480														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41931	新建数据8																		5			4											8	3	3	3	3	3		6	1	1	1	1		41931		3	2	3	2																																												43481														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41932	新建数据9																		5			4											8	3	3	3	3	3		6	1	1	1	1		41932		3	2	3	2																																												43482														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41933	新建数据10																		5			4											8	3	3	3	3	3		6	1	1	1	1		41933		3	2	3	2																																												43483														挑战太原之战_夜守孤城																																0	9000											0					2																																																																																																																		
41934				2	0	26	1	9	0	90	0	950	1		0	0		704800	10205	0	0	9184	0	0	100	6	30	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	41934	1	5984	3003	5984	3003	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	43484	0	0	0	0	0	0	0	0	0					挑战太原之战_夜守孤城	0	0	0	1	0	0		0		0		0		0	0	0	scripts\Map\挑战太原之战_夜守孤城\npc\火龙摧城\城门死亡处理.lua					0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	0	15	254	0	1.00	0	960	3	350	500	3	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0														
41935	太原城守军			2	0	37	1	1	0	90	0	950	1		1	1		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	41935	1	5426	2713	5426	2713	28	1	39	0	1	1024	29	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	43485	0	0	0	0	0	0	0	0	0		545	1656	838860	挑战太原之战_夜守孤城	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	350	500	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0														
41936				2	0	37	1	1	0	90	0	950	1		0	0		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	41936	1	5984	3003	5984	3003	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	43486	0	0	0	0	0	0	0	0	0		545	1656	838860	挑战太原之战_夜守孤城	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	0	1.00	0	960	3	350	500	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0														
41937	太原城守军			2	0	37	1	1	0	90	0	950	1		1	1		180	10205	0	0	9184	0	0	100	6	22	9000	0	0	0	0	57	19	19	19	19	19	1024	44	4	4	4	4	0	41937	1	4448	2224	4448	2224	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	43487	0	0	0	0	0	0	0	0	0		545	1656	838860	挑战太原之战_夜守孤城	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	350	500	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0		0														
