ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
108655	勒齐那宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	108655	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	江湖无限/Raid河阳之战普通25人/gear_1_1.tab	1	江湖无限/Raid河阳之战普通25人/gear_1_2.tab	1	江湖无限/Raid河阳之战普通25人/T28_1.tab	1	奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人普通河阳之战	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		江湖无限/Raid河阳之战普通25人/gear_1_3.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
108656						26		9		100					0	0		704800	99999999								22																			108656																																						9999																									25人普通河阳之战					1			0		0		0																						-1							0		254								4																																																						26					1024	1024	1024	1024	1024																							2048										0																										
108657	军旗·长戟阵					26				114			63		0			704800	73500000								22																			108657						26630	2																															9999											80514														25人普通河阳之战					1			0		0		0																						-1									0								4																																																						26					1024	1024	1024	1024	1024																																	0																										
108658	周通忌	铁象				28				113				6				704800	589950000			100000000					30	10000	10000	10000	10000	10000	0	2912	2912	2912	2912	2912		11966	11966	11966	11966	11966		108658		276000	0	276000	0	30449	1																															99999											80443	80464	80494	80503							1392				25人普通河阳之战								0		0		0					scripts/Map/河阳之战/npc/3号_周通忌/周通忌.lua															4000	10000	-1									254					15	4370		3																																																											0	0	0	0	0								1															2048									1024	1												0.15			2											
108659						26		9		111					0	0		704800	99999999								30																			108659																																						9999																									25人普通河阳之战					1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048										1																										
108660						26		9							0	0		704800	99999999								30																			108660																																						99999999																									25人普通河阳之战					1			0		0		0																						-1							0		254						4		5																																																						26					0	0	0	0	0																							2048										1														0												
108661	周贽					28	3			112				6				704800	15077047			100000					27	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		108661		34814	0	34814	0	30046	1	20				10	10																									99999999											80920	80921									2				25人普通河阳之战					1			0		0		0																				2000	10000	-1									254					15	1544	0	11																																																						28					0	0	0	0	0																							6400									512	1																										
108662						26		9		111					0	0		704800	99999999								30																			108662																																						9999																									25人普通河阳之战					1			0		0		0																						-1							0		254																																																														26					0	0	0	0	0																							2048										1																										
108663	狼牙精锐弓箭手					28		9		112				5				0	29269960			26342964					30	10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		108663		66827	33413	66827	33413																																	99999											80480										2				25人普通河阳之战								0		0		0																				4000	10000	-1									254					14	4160																																																								28					0	0	0	0	0																							2048									512	1																										
108664						28		9							0	0		0	99999999								30																			108664						19699	1																															99999											80479										2				25人普通河阳之战								0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048										1																										
108665	李无衣	先锋队队正					3			112				6				704800	15077047			100000						10000	10000	10000	10000	10000	0	1982	1982	1982	1982	1982		7060	7060	7060	7060	7060		108665		34814	0	34814	0	28	1	20				10	10																									99999999											80922										2				25人普通河阳之战					1			0		0		0																				2000	10000	-1									254					15	1544	0	11																																																											0	0	0	0	0																							6400									512	1																										
108666						28		9		112					0	0		704800	99999999								22																			108666																																						99999											81369										2				25人普通河阳之战					1			0		0		0																						-1							0		254								11																																																						28					0	0	0	0	0																							2048										0																										
108667						26		9							0	0		704800	99999999								30																			108667																																						99999999																									25人普通河阳之战					1			0		0		0																						-1							0		254						4		5																																																						26					0	0	0	0	0																							2048										1														0												
108668	勒齐那宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	108668	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	江湖无限/Raid河阳之战普通25人/gear_1_1.tab	1	江湖无限/Raid河阳之战普通25人/gear_1_2.tab	1	江湖无限/Raid河阳之战普通25人/T28_1.tab	2	奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人普通河阳之战	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		江湖无限/Raid河阳之战普通25人/gear_1_3.tab	1																			32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
108669						26		9							0	0		704800	99999999								30																			108669																																						99999999																									25人普通河阳之战					1			0		0		0																						-1							0		254						4		5																																																						26					0	0	0	0	0																							2048										1														0												
108670						28		9		112			192		0	0		180	999999999								22																			108670																																						4800																					2				25人普通河阳之战					1			0		0		0																						3840							0		254								5																																																						28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
108671	勒齐那宝箱			2	0	26	1	9	0	110	0	950	29		0	0		704800	828947368	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	108671	1	2719	1361	2719	1361			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	江湖无限/Raid河阳之战普通25人/gear_1_1.tab	1	江湖无限/Raid河阳之战普通25人/gear_1_2.tab	1	江湖无限/Raid河阳之战普通25人/hyzz25pt_teshu1.tab	1	奉天证道/25人公共掉落/siderite.tab	1											1392	100000	100000	1048576	25人普通河阳之战	0	0	1	1	1	0		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/掉落npc.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0	0	3070	1	1	0	960	3	1019	0	1			0	-1	7	0	-1	0		江湖无限/Raid河阳之战普通25人/gear_1_3.tab	1	江湖无限/Raid河阳之战普通25人/T28_1.tab	3																	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1														0												
108672						28	5	9		112			320		0	0		180	999999999								22																			108672																																						4800											80928										2				25人普通河阳之战					1			0		0		0																						3840							0		254								5																																																						28					1024	1024	1024	1024	1024																							2048										0	1					0								0												
