ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
58972	≈⁄Ã®					37		9		95								704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58972		1704	855	1704	855	28	1	42		1	1024	32	10																									99999999											61316														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						775	0	3																																																											0	0	0	0	0																							2048										1						1										
58973	≈⁄µØ					28		3		95			100					704800	5000			0					30						126	42	42	42	42	42		97	9	9	9	9		58973		1704	855	1704	855																																	99999999											61317										2				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts\Map\¿«—¿±§_—‡»ª∑Â\npc\ Ø∞ﬂ\≈⁄µØ.lua																	-1									254						1019	0																																																												0	0	0	0	0																							2048										1						1										
58974	Àæ«Á	±˘¥®Ω£				26				97			59	6				704800	38700000			100000					28	10000	10000	10000	10000	10000	0	200	200	200	200	200		2000	2000	2000	2000	2000		58974		182719	4746	80681	2373	28	1	37		1	1024	27	10																									99999999											61318										1392				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/Àæ«Á/Àæ«ÁÀ¿Õˆ.lua															1600	10000	-1									254	1				15	1226	0	1																																																						26					0	0	0	0	0								1															6400				1					1000	1						1										
58975						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						58975		29	10	29	10			55		1	1024	45	10																									99999999																									∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1										
58976	◊‘±¨Ω© ¨					28								5				0	60000			54					30						0	8	8	8	8	8		13						58976		21	11	21	11	18126	1																															99999999											61319											4	9	629145	∞Ôª·¿«—¿±§_—‡»ª∑Â								0		0		0																						-1								5	254					10	2	250																																																												0	0	0	0	0																															0		1																
58977	∑÷…ÌΩ© ¨					28								5				0	60000			54					30						0	8	8	8	8	8		13						58977		21	11	21	11	18129	1							18130	1	81	81																					99999999											61320											4	9	629145	∞Ôª·¿«—¿±§_—‡»ª∑Â								0		0		0																						-1								5	254					10	2	250																																																												0	0	0	0	0																																	1																
58978	∂¿π¬‘∆	∂¿π¬ ¿º“°§æ≈æ¸…˘Õ˚…Ã				26				95								704800	10000000			20000000					30						126	42	42	42	42	42		97	9	9	9	9		58978		2198	1097	2198	1097	28	1	30		1	1024	20	10																									99999999											61321														∞Ôª·¿«—¿±§_—‡»ª∑Â					1		<G>‘Ω…Ó»Î¿«—¿±§£¨æÕ‘Ωæıµ√’‚¿Ô≤ªºÚµ•°£	100		0		0																						-1									254						1019	0																																																												0	0	0	0	0																							2048										1																
58979	¡¯ÀÊ∑Á	Ω”“˝»À				26				95								704800	100000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58979		2198	1097	2198	1097																																	99999999											61322														∞Ôª·¿«—¿±§_—‡»ª∑Â					1		<G>«∞√ÊŒ£œ’÷ÿ÷ÿ,≤ªπ˝∫√‘⁄ƒ„”ˆµΩ¡ÀŒ“°£	100		0		0					scripts\Map\¿«—¿±§_—‡»ª∑Â\npc\÷‹±ﬂ\¥´ÀÕ.lua																	-1									254						1019	0																																																												0	0	0	0	0																							2048										1																
58980	«˙‘∆	ŒÂ∂æΩÃ÷˜				26				95								704800	200000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58980		1704	855	1704	855			24		1	1024	14	10																									99999999											61323														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						1019	0	3																																																											0	0	0	0	0																							2048										1																
58981	¡¯æ≤∫£	∞‘µ∂»˝◊Ø÷˜				26				95								704800	100000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58981		1704	855	1704	855			30		1	1024	20	10																									99999999											61324														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						1019	0	3																																																											0	0	0	0	0																							2048										1																
58982	µ¬∫ª					26				95								704800	50000000			30000000					30						126	42	42	42	42	42		97	9	9	9	9		58982		1704	855	1704	855			36		1	1024	26	10																									99999999											61325														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						1019	0	3																																																											0	0	0	0	0																							2048										1																
58983	ÀæÕΩ“ª“ª					26				97			63					704800	200000000			50000000					30						126	42	42	42	42	42		97	9	9	9	9		58983		2198	1097	2198	1097	28	1	27		1	1024	17	10																									99999999											61326														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						1226	0	3																																																											0	0	0	0	0																							2048										1																
58984	¿«—¿π≠º˝ ÷					28				96				5				0	1152000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		58984		110	53	110	53	28	1	30		1	1024	20	10			127	127							160	160													99999999											61327										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/–°π÷/–°π÷À¿ÕˆÏ≠—™.lua															1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
58985	¿«—¿ ◊¡Ï					28				96				5				0	8100000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		58985		110	53	110	53	18525	1			1	1024	24	7	18526	1	112	112			24		18510	1	160	160													99999999											61328										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/–°π÷/–°π÷À¿ÕˆÏ≠—™.lua															1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
58986	ø‡¡¶					26				96			52					704800	100000			20000					22						126	42	42	42	42	42		97	9	9	9	9		58986		2198	1097	2198	1097	28	1	11		1	1024	1	10																									9999999											61329														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254						1122	500																																																							26					0	0	0	0	0																							9999999										1																
58987	¿«—¿º‡π§					37		9		96				5				704800	405000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		58987		47460	0	47460	0	28	1			1	1024	33	10			127	127							160	160													99999999											61330										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_’Ω ﬁ…Ω/npc/–°π÷/À¿ ¨À¿ÕˆÏ≠—™.lua															1200	10000	-1								5	254					10	1122	250																																																							37					0	0	0	0	0																							9999999								0	1000	1																
58988	¿«—¿ ÿŒ¿					37		9		96								704800	400000			30000					22						126	42	180	180	180	180		97	1820	1820	1820	1820		58988		47460	0	47460	0	28	1																															9999999											61331										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																				1200	10000	-1									254						1122	500																																																							37					0	0	0	0	0																							9999999									1000	1																
58989	«˙‘∆	ŒÂ∂æΩÃ÷˜				26				99				2	0	0		0	85000000								30																			58989						28	1	24		1	1024	14	10																									99999999											61332														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254					2	1437		2																																																											0	0	0	0	0																																	1																
58990						26		9		95					0	0		704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58990		1704	855	1704	855																																	99999999											61333														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1						1										
58991						26		9		95					0	0		704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58991		1704	855	1704	855																																	99999999											61334														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1						1										
58992						26		9		95					0	0		704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58992		1704	855	1704	855																																	99999999											61335														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1						1										
58993						26		9		95					0	0		704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58993		1704	855	1704	855																																	99999999											61336														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1						1										
58994	¿Ó¡Óœº	ª√’ÊΩ£				28				97			52	6				704800	48300000			1000000					40	10000						200	200	200	200	200		2000	2000	2000	2000	2000		58994						17994	1	24		1	1024	24	6																									99999999											61337														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/¿Ó¡Óœº/¿Ó¡Óœº.lua															1600	10000	-1									254					15	1226		2																																																											0	0	0	0	0																							99999									1000	1						1										
58995	¿Ó¡Óœº	ª√’ÊΩ£				28				97			25	6				0	48300000			80000					30	10000						200	200	200	200	200		2000	2000	2000	2000	2000		58995						17994	1	24		1	1024	24	6																									99999999											61338														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/¿Ó¡Óœº/¿Ó¡Óœº∑÷…Ì.lua															1600	10000	-1									254					15	1226	97	2																																																											0	0	0	0	0																							9999999									1000	1						1										
58996	¿Ó¡Óœº					28		9		95					0	0		0	85000000			8000					30																			58996						28	1	43		1	1024	33	10																									99999999											61339														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		254						1019	97	2																																																											0	0	0	0	0																							999999										1						1										
58997	µÿœ›					28		9		97			208		0	0		0	8500000			800000					30																			58997						28	1	43		1	1024	33	10																									99999999											61340														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		254						1226		2																																																											0	0	0	0	0																							99999										1			0			1										
58998						26		9		95					0	0		704800	99999999								30																			58998																																						99999999											61341														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1																
58999						26		9		95					0	0		704800	99999999			25678					30						126	42	42	42	42	42		97	9	9	9	9		58999		1704	855	1704	855																																	99999999											61342														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1						1										
59000						26		9		95					0	0		704800	6			6					22						8	3	3	3	3	3		6						59000		15	10	15	10	28	1																															99999999											61343														∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		254						1019	54	1																																																						26					0	0	0	0	0																							2048										1	1															
59001						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						59001		29	10	29	10			55		1	1024	45	10																									99999999																									∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1										
59002	∑÷…Ì					28								5				0	60000			54					30						0	8	8	8	8	8		13						59002		21	11	21	11	18129	1																															99999999											61344											4	9	629145	∞Ôª·¿«—¿±§_—‡»ª∑Â								0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/–°π÷/∑÷…Ì.lua																	-1								5	254					10	2	250																																																												0	0	0	0	0																																	1																
59003	∑÷…ÌΩ© ¨					28								5				0	60000			54					30						0	8	8	8	8	8		13						59003		21	11	21	11	18129	1							18130	1	81	81																					99999999											61345											4	9	629145	∞Ôª·¿«—¿±§_—‡»ª∑Â								0		0		0																						-1								5	254					10	2	250																																																												0	0	0	0	0																																	1																
59004	Àæ«Áµƒ±¶œ‰					26		9		97			25		0	0		704800	99999999			40693					22						62	38	38	38	38	38		224	94	94	94	94		59004		8273	4134	8273	4134	28	1	15		1	1024	5	10																									99999999			Ω£µ®«Ÿ–ƒ/Raidπ€∑ÁµÓ10»À/gear_5_1.tab	1	Ω£µ®«Ÿ–ƒ/Raidπ€∑ÁµÓ10»À/gear_5_2.tab	1	Ω£µ®«Ÿ–ƒ\10»Àπ´π≤µÙ¬‰\craft_boss.tab	1	Ω£µ®«Ÿ–ƒ\10»Àπ´π≤µÙ¬‰\RemainSpaceItem_boss.tab	1	61346										1392	800000	800000	1048576	∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts\Map\”¿Õı––π¨_œ…¬¬Õ•‘∞\npc\5∫≈±¶œ‰À¿ÕˆΩ≈±æ.lua																	3840							0		3070	1					1226	0	1										Ω£µ®«Ÿ–ƒ\10»Àπ´π≤µÙ¬‰\siderite.tab	1	Ω£µ®«Ÿ–ƒ\10»Àπ´π≤µÙ¬‰\Stone_high.tab	2																																									26					0	0	0	0	0								1			60												2048				1						1						1										
59005	”ƒ∫Ææ≥					28		9		96				5	0	0		704800	47000			7650323					20						62	38	38	38	38	38		224	224	224	224	224		59005		434894	217445	434894	217445	28	1	43		1	1024	33	10																									99999999											61347										2				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																						-1									254	1				13	1122	0	1																																																											0	0	0	0	0																							2560										1						1										
59006	¿«—¿ ÿŒ¿(◊˜∑œ)					28				96			63	5				0	324000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		59006		110	53	110	53	18504	1			1	1024	10	10	18505	1	127	127			32				160	160													99999999											61348										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/–°π÷/–°π÷À¿ÕˆÏ≠—™.lua															1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
59007	¿«—¿—≤¬ﬂ±¯					28				96			76	5				0	2160000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		59007		110	53	110	53	18502	1			1	1024	24	7	18503	1	127	127			32	16			160	160													99999999											61349										2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0					scripts/Map/¿«—¿±§_—‡»ª∑Â/npc/–°π÷/–°π÷À¿ÕˆÏ≠—™.lua															1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
59008	Õ∂ Ø∆˜					28				96				5				0	3600000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		59008		110	53	110	53					1	1024	33	10			127	127							160	160													99999999																					2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																				1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
59009	≈⁄Ã®					28				96				5				0	405000			50000					30	10000					0	180	180	180	180	180		1820	1820	1820	1820	1820		59009		110	53	110	53					1	1024	33	10			127	127							160	160													99999999																					2475				∞Ôª·¿«—¿±§_—‡»ª∑Â					1			0		0		0																				1200	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																
