ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
51157	陈月					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51157		584	291	584	291	28	1																															4800											52714											705	2156	838860	ACT_四月洛阳							<G>幸好这山中生长了不少药材，琦菲姐姐的毒应该应该无甚大碍。	100		0		0					scripts/Map/ACT_四月洛阳/npc/N陈月51157.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51158	藏剑弟子					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51158		584	291	584	291	28	1	30				20	10	0	0																							4800											52718	52719										705	2156	838860	ACT_四月洛阳							<G><F174 这名弟子已经没有了气息。>	100		0		0					scripts/Map/ACT_四月洛阳/npc/藏剑弟子15195.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51159	狼牙兵					28				100								180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		51159		412	206	412	206	28	1																															4800											52720										2				ACT_四月洛阳					1		<G>哈哈，老子离封官加赏不远了！	100		0		0																						3840								5	256	0					1544	712																																																												1024	1024	1024	1024	1024																																	0														0		
51160	陈月					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51160		584	291	584	291	28	1	30				20	10																									4800											52721											705	2156	838860	ACT_四月洛阳							<G>我方才以针定住琦菲身上几处大穴，幸好蛇毒尚未扩散。	100		0		0					scripts/Map/ACT_四月洛阳/npc/N陈月51160.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51161	叶子良	医者				26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51161		584	291	584	291	28	1	29		1	1024	19	10																									4800											52722											705	2156	838860	ACT_四月洛阳							<G>月姑娘的手法颇像我一位故友，唉，只可惜……	100		0		0																						3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51162	叶楠	护院				26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51162		584	291	584	291	28	1	28		1	1024	18	10																									4800											52723											705	2156	838860	ACT_四月洛阳							<G>子不语怪力乱神，子不语怪力乱神……莫要问我，莫要问我……	100		0		0					scripts/Map/ACT_四月洛阳/npc/叶楠.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51163	叶辰	护院				26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51163		584	291	584	291	28	1																															4800											52724											705	2156	838860	ACT_四月洛阳							<G>嘘，小声点。要我说，就是这两年天天打仗，山里难免有些孤魂野鬼……要么就是狐仙，对，肯定是狐仙！	100		0		0					scripts/Map/ACT_四月洛阳/npc/叶辰.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51164	叶章					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51164		584	291	584	291	28	1																															4800											52725											705	2156	838860	ACT_四月洛阳							<G>难道你……你也看见了？那边有个俊秀的公子，对着一堆死人瞧来瞧去，太瘆人了。	100		0		0					scripts/Map/ACT_四月洛阳/npc/叶章.lua																	3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51165	长孙笑	小先生				26				100				6		0		180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		51165		16058	8029	16058	8029	28	1	30		1	1024	20	10																									4800											52726											58750	179666	838860	ACT_四月洛阳							<G>阁下有何见教？	100	<G>虽然我是为研究塔纳肤色的恢复之法而来，但若能破解尸人之谜，倒也不错。	100		0																				500	10000	3840									0	0				15	1544	83583																																																												1024	1024	1024	1024	1024																																	0														0		
51166	尸人					37		4		100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51166		894	447	894	447	28	1	49		1	1024	39	10																									4800											52727	52756	52758	52759	52760	52761						705	2156	838860	ACT_四月洛阳								0		0		0																						3840									0	0					1544	1003																																																							37					1024	1024	1024	1024	1024																																	0														0		
51167	塔纳					26		4		100				4		0		180	520927			468835					22						182	314	314	314	314	314		295	27	27	27	27		51167		1570	784	1570	784	28	1	34				24	10	0	0							0	0															4800											52729	52730	52731									3525	10780	838860	ACT_四月洛阳							<G>你们这些疯子，捉我做什么！	100	<G>疯子！都疯了！	100	<G>哈哈哈哈哈！你们都得死！	100					scripts/Map/ACT_四月洛阳/npc/N塔纳51167.lua																	3840									0	0				8	1544	5015																																																							26					1024	1024	1024	1024	1024																																	0														0		
51168	慕容追风					26				102				6		0		180	69012530			54009806					22						0	314	314	314	314	314		583	40	40	40	40		51168		12846	6423	12846	6423	28	1																															4800											52733														ACT_四月洛阳				2			<G>我决不允许清儿有什么闪失！我……	100		0		0																				500	10500	3840									0	0				15	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
51169	卓婉清	慕容夫人				26		4		102				6		0		180	49208934			56008169					22						0	340	340	340	340	340		362	40	40	40	40		51169		19269	9635	19269	9635	28	1																															4800											52732														ACT_四月洛阳				3			<G>璟儿……	100		0		0																				500	10000	3840									0	0				15	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
51170															0	0																														51170																																																															ACT_四月洛阳																																									0			0					2																																																																																																																		
51171															0	0																														51171																																																															ACT_四月洛阳																																									0			0					2																																																																																																																		
51172															0	0																														51172																																																															ACT_四月洛阳																																									0			0					2																																																																																																																		
51173															0	0																														51173																																																															ACT_四月洛阳																																									0			0					2																																																																																																																		
51174						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		51174		3	2	3	2																																	4800																									ACT_四月洛阳								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
51175						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		51175		3	2	3	2																																	4800																									ACT_四月洛阳								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
51176						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		51176		3	2	3	2																																	4800																									ACT_四月洛阳								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
51177						0		9		1					0	0		180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		51177		3	2	3	2																																	4800																									ACT_四月洛阳								0		0		0																				0	9000	3840							0		0	0					2	78																																																												1024	1024	1024	1024	1024																																	0																
51178										99					0	0			38831			34948											182	60	60	60	60	60		140	13	13	13	13		51178		492	246	492	246																																																						5067	689	2106		ACT_四月洛阳																																									0			0					1115	724																																																																																																																	
51179	犬					29		8		100			62	4				30	230771			0											122	215	215	215	215	215		142	9	9	9	9		51179		1112	556	1112	556	15800	1	23		8	1024	13	10																																				52735	52734	52743	52738											ACT_四月洛阳			2	3	1												scripts\Map\ACT_四月洛阳\npc\PQ_武牢关狗狗.lua																	960								0		0				8	1544	3560					5335																																																		29																																																								0		
51180	狼牙看守					28				100				4				30	199689			156278											205	314	314	314	314	314		362	27	27	27	27		51180		1192	596	1192	596	28	1	33			1024	23	10				8																																52744											839	2566	838860	ACT_四月洛阳				2													scripts\Map\ACT_四月洛阳\npc\PQ_武牢关近战怪.lua																9450									11		0				6	1544	1194																																																							28																																																								0		
51181	狼牙看守队长	武牢关				28				101				4				30	520927			468835											182	314	314	314	314	314		295	27	27	27	27		51181		2354	1178	2354	1178	28	1	51		1	1024	41	10	15818	1			2																															52745														ACT_四月洛阳																	scripts/Map/ACT_四月洛阳/npc/NPC51182.lua																									5		0				8	1544	0																																																							28																																																								0		
51182	狼牙看守队长	武牢关				29				101				4					427160			486182											172	340	340	340	340	340		231	27	27	27	27		51182		2604	1302	2604	1302	28	1	47		1	1024	37	10	15818	2			2																															52746														ACT_四月洛阳				4													scripts/Map/ACT_四月洛阳/npc/NPC51182.lua																									5		0				8	1544	0																																																							29																																																								0		
51183	狼牙看守	武牢关				28				100				4				30	142386			162060											172	340	340	340	340	340		231	27	27	27	27		51183		1734	867	1734	867	28	1	28		1	1024	18	10	15801	1			8																															52747											839	2566	838860	ACT_四月洛阳				4													scripts\Map\ACT_四月洛阳\npc\PQ_武牢关远程怪.lua																											0				6	1544	1194																																																							28																																																								0		
51184	狼牙追击者					28				100									69457			62511											182	60	60	60	60	60		140	13	13	13	13		51184		584	291	584	291	28	1	30				20	10																																				52748										5067				ACT_四月洛阳																	scripts\Map\ACT_四月洛阳\npc\PQ_通用杂兵脚本.lua																									5		0					1544	1003																																																							28																																																								0		
51185	狼牙追击者					28				100									69457			62511											182	60	60	60	60	60		140	13	13	13	13		51185		584	291	584	291	28	1							59	1																																		52749										5067				ACT_四月洛阳																	scripts\Map\ACT_四月洛阳\npc\PQ_通用杂兵脚本.lua																									8		0					1544	1003																																																							28																																																								0		
51186	狼牙追击者首领					28				102				4					520927			468835											182	314	314	314	314	314		295	27	27	27	27		51186		1477	739	1477	739	28	1							15818	1			2																															52750										5067				ACT_四月洛阳																	scripts\Map\ACT_四月洛阳\npc\PQ_通用杂兵脚本.lua																									7		0				8	1544	0																																																							28					0	0	0	0	0																																	1														0		
51187	藏剑弟子					27				100									69457			62511											182	60	60	60	60	60		140	13	13	13	13		51187		584	291	584	291	28	1	30		1	1024	20	10																																				52751										5067				ACT_四月洛阳																																										5		0					1544	1003																																																							27																																																								0		
51188	高级藏剑弟子					27				100				4					520927			468835											182	314	314	314	314	314		295	27	27	27	27		51188		1477	739	1477	739	28	1	30		1	1024	20	10																																				52752											3525	10780	838860	ACT_四月洛阳																																										5		0				8	1544	5015																																																							27																																																								0		
51189	曹炎烈	山狼				28				102			100	6					25000000			54009806											0	314	314	314	314	314		583	40	40	40	40		51189		32116	16057	32116	16057	15761	1	80		2				15760	1	480		2																															52753														ACT_四月洛阳				2			<G>如今李氏气数已尽，尔等何不弃暗投明！	100									scripts/Map/ACT_四月洛阳/npc/曹炎烈.lua															500	10500										510	0				15	1544	0																																																							28					0	0	0	0	0																																	1			1											0		
51191						0									0	0		180									22																			51191																																						4800																									ACT_四月洛阳								0		0		0																						3840							0		0	0																																																																		1024	1024	1024	1024	1024																																	0																
51197	李泌					26				102				6		0		180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		51197		16058	8029	16058	8029	28	1	28				18	10																									4800											52765														ACT_四月洛阳							<G>我本山中人，出为天下计。便随白云去，坐忘流水边。	100		0		0																				500	10000	3840									0	0				15	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
51198	杨逸飞	长歌门主				26				102				6		0		180	60010895			54009806					22						0	314	314	314	314	314		469	40	40	40	40		51198		16058	8029	16058	8029	28	1	11				1	10																									4800											52766														ACT_四月洛阳							<G>旧京多衰草，黎元尽疮痍。极目远群嶂，长琴付忧思。	100		0		0																				500	10000	3840									0	0				15	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
51199	李子饶	昆仑弟子				27				101				4		0		180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		51199		2089	1044	2089	1044	28	1	37		1	1024	27	10																									4800											52767														ACT_四月洛阳							<G>这些刺客不知什么来头，竟敢找昆仑的麻烦！	100		0		0																						3840									0	0				4	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
51200	护卫					37				100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51200		584	291	584	291	28	1	28		1	1024	18	10																									4800											52768											705	2156	838860	ACT_四月洛阳							<G>这些狼牙叛军忒是可恨！幸亏琦菲小姐临危不乱。	100		0		0																						3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51201	独孤九					0				102				4				180	277828			250045					22						182	314	314	314	314	314		295	27	27	27	27		51201		1807	903	1807	903	28	1	30				20	10																									4800											52790														ACT_四月洛阳							<G>你根骨不错啊。若是勤加练习，必有进境。	100	<G>招数可解，人心却不可解啊。	100		0					scripts/Map/ACT_四月洛阳/npc/N独孤九野外51201.lua																	3840									0	0				4	1544	0																																																												1024	1024	1024	1024	1024																																	0														0		
51202	藏剑弟子					26				100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51202		584	291	584	291	28	1	30		1	1024	20	10																									4800											52769	52770	52778									705	2156	838860	ACT_四月洛阳							<G>我藏剑必诛尽余孽，以敌血祭剑！	0		0		0																						3840									0	0					1544	1003																																																							26					1024	1024	1024	1024	1024																																	0														0		
51203	藏剑弟子					27				100					0	0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51203		584	291	584	291	28	1	30		1	1024	20	10																									4800											52770											705	2156	838860	ACT_四月洛阳							<G>我藏剑必诛尽余孽，以敌血祭剑！	100		0		0																						3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51204						37									0	0		180									22																			51204						28	1	41		1	1024	31	10																									4800											52771										2				ACT_四月洛阳								0		0		0																						3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
51205						37									0	0		180									22																			51205						28	1	41		1	1024	31	10																									4800											52772										2				ACT_四月洛阳								0		0		0																						3840							0		0	0					2																																																													1024	1024	1024	1024	1024																																	0																
51212	藏剑弟子					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51212		584	291	584	291	28	1	30		1	1024	20	10																									4800											52778											705	2156	838860	ACT_四月洛阳							<G>言哥刚刚出去保护月姐姐了，怎么那么久还不回来？	100		0		0																						3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51213	藏剑弟子					26				100						0		180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		51213		584	291	584	291	28	1	30				20	10																									4800											52779	52780	52781									705	2156	838860	ACT_四月洛阳							<G>我藏剑弟子一定诛尽残孽，以敌血祭剑！	100		0		0																						3840									0	0					1544	1003																																																												1024	1024	1024	1024	1024																																	0														0		
51214	物资车					27		3		100			203	6				180	300000			85149					22						0	218	218	218	218	218		326	28	28	28	28		51214		11952	5975	11952	5975	28	1	36		1	1024	26	10																									4800											52736														ACT_四月洛阳					1			0		0		0					scripts\Map\ACT_四月洛阳\npc\PQ_友方物资车.lua															500	10000	3840								2	0	0				15	1544	59333																																																												1024	1024	1024	1024	1024																																	0			1											0		
51222						26				99					0	0		180	38831			34948					22						182	60	60	60	60	60		140	13	13	13	13		51222		492	246	492	246																																	4800																					5067	689	2106		ACT_四月洛阳								0		0		0																						3840							0		0	0					1115	724																																																												1024	1024	1024	1024	1024																																	0																
51239	追命箭矢					28				100				5				180	400000			386024					22						0	139	139	139	139	139		161	19	19	19	19		51239		5679	2839	5679	2839	28	1																															4800											52802														ACT_四月洛阳				3	1			0		0		0					scripts/Map/ACT_四月洛阳/npc/PQ_通用杂兵脚本.lua																	3840									510	0				14	1544	12361																																																												0	0	0	0	0																																	1														0		
