ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
15976	飞轮4								0										1																											15976		11	5	11	5	28	1	47		1	1024	37	10																													0		0		0		0	26091											0	0	0	唐门密室					1																		0		0		0		0													0		0						0										0		0		0		0		0		0		0																																																																1											0																
15977	飞轮5								0										1																											15977		11	5	11	5	28	1	47		1	1024	37	10																													0		0		0		0	26092											0	0	0	唐门密室					1																		0		0		0		0													0		0						0										0		0		0		0		0		0		0																																																																1											0																
15978	唐斐					26			0	120									107334									10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		15978		4644	2325	4644	2325	28	1	30		1	1024	20	10																													0		0		0		0	26093											0	0	0	唐门密室					1												scripts\Map\唐门密室\npc\快速通关.lua						0		0		0		0			500	10000									15		0					190	0										0		0		0		0		0		0		0																																	26																															1											0																
15979	密室机关					26			0						0	0			1																											15979		10	5	10	5	28	1	43		1	1024	33	10																													0		0		0		0	26094											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	1									0		0		0		0		0		0		0																																																																1											0																
15980	密室机关					26			0						0	0			1																											15980		10	5	10	5	28	1	43		1	1024	33	10																													0		0		0		0	26095											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	1									0		0		0		0		0		0		0																																																																1											0																
15981	密室机关					26			0						0	0			1																											15981		10	5	10	5	28	1	43		1	1024	33	10																													0		0		0		0	26096											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	1									0		0		0		0		0		0		0																																																																1											0																
15982	宝箱					26				120						0		0	705358			15602						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		15982		4644	2325	4644	2325	28	1	15		1	1024	5	10																												80级五人英雄本\JadeDebris_boss.tab	1	副本掉落\副本通用\Pattern_boss_all.tab	1	奉天证道\DLC五人本\gear_1_4.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2	26097										1392	100000	100000	1048576	唐门密室					1																	17	300									500	10000								0	15		1					1544	330	1									0																																																										7				1			0											1					1						0														0		
15983	密室机关					26			0						0	0			1																											15983		10	5	10	5	28	1	43		1	1024	33	10																													0		0		0		0	26098											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	2									0		0		0		0		0		0		0																																																																1											0																
15984	密室左墙					26			0				0		0	0		0	1								2																			15984		8	3	8	3	28	1	11		1	1024	1	10																													0		0		0		0	26099											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	2									0		0		0		0		0		0		0																																																																1											0																
15985	密室右墙					26			0						0	0		0	1								2																			15985		8	3	8	3	28	1	11		1	1024	1	10																													0		0		0		0	26100											0	0	0	唐门密室					1																		0		0		0		0												0	0		1						0	2									0		0		0		0		0		0		0																																																																1											0																
15986	机关奖励宝箱					26		9		120						0		0	41			0						10000	10000	10000	10000	10000		3931	3931	3931	3931	3931	0	4667	4667	4667	4667	4667		15986		5988	2992	5988	2992	28	1	15		1	1024	5	10																												奉天证道\DLC五人本\gear_3_3.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2					26101										1392	100000	100000	1048576	唐门密室					1																	17	300									500	10000								0	0		1					1544	330	4									0																																													26													7				1			0											1					1						0														0		
15987	柳惊涛					28			0						0	0			12999900															0	0	0	0	0								15987		11	6	11	6	28	1	48	24			33	10																													0		0		0		0	26102											0	0	0	唐门密室					1																		0		0		0		0												0	0	3070	1						0	1									0		0		0		0		0		0		0																																	28					0	0	0	0	0																						1											1																
15988	水滴					26		9	0						0	0			1			45											0	1	1	1	1	1								15988		10	5	10	5	28	1	43		1	1024	33	10																													0		0		0		0	26103											0	0	0	唐门密室					1												scripts/Map/唐门密室/npc/水滴表现.lua						0		0		0		0												0	15	1022	1						0										0		0		0		0		0		0		0																																	26					0	0	0	0	0																						1											1																
15989	新建数据29								0										5			4											8	3	3	3	3	3		6	1	1	1	1		15989		3	2	3	2																																					0		0		0		0	26104											0	0	0	唐门密室																							0		0		0		0			0	9000											0					2	0										0		0		0		0		0		0		0																																																																1											0																
15990	新建数据30								0										5			4											8	3	3	3	3	3		6	1	1	1	1		15990		3	2	3	2																																					0		0		0		0	26105											0	0	0	唐门密室																							0		0		0		0			0	9000											0					2	0										0		0		0		0		0		0		0																																																																1											0																
16007	汉唐			2	0	28	1	3	0	121	0	950		6	1	1		0	276967256	0	0	0	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	16007	1	123944	16526	146866	73430	28	1	62	0	1	1024	52	10			320		1	10240	16	8			160		1	1024	16	8			208	0	1	1024	16	8	99999999	0	20		0		0		0		0	26128	0	0	0	0	0	0	0	0	0		0	0	0	唐门密室	0	0	3	3	1	0		0		0		0					scripts\Map\唐门密室\npc\汉唐.lua						0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	1	1	0	960	5	204	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	0	0	0	0	0	0	0	0		0	0	0	1	0					0	0	0	0					1											1																
16008	汉唐			2	0	26	1	3	0	121	0	950		6	1	1		0	276967256	0	0	0	0	0	100	6	32	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	16008	1	2755	1378	2755	1378	28	1	62	0	1	1024	52	10			320		1	10240	16	8			160		1	1024	16	8			208	0	1	1024	16	8	99999999	0	20		0		0		0		0	26128	0	0	0	0	0	0	0	0	0		0	0	0	唐门密室	0	0	2	3	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0		1	1	0	960	5	204	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0						0	0	0	0	0	0	0	0	0					0	0	0	0					1											0																
16009	蟑螂					26		9	0						0	0		0	1			45				6	22						0	1	1	1	1	1								16009	1	8	3	8	3	0	0		0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26134											0	0	0	唐门密室					1	0		0		0		0										0	0	0	0	0	0	0	0					3840							0	0	0	1		0	960			0					-1	7	0			0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0					0	0	0	0					1											0																
16010	吊灯					29		3	0	120				5				0	3255184			0				6	0	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		16010	1	40274	20134	40274	20134	28	1	11	0	1	1024	1	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26135										2	0	0	0	唐门密室					1	0		0		0		0					scripts\Map\唐门密室\npc\吊灯.lua					0	0	0	0	0	0	0	0			500	10000	3840								0	254	1		0	960	7	190	0	4				-1	7	0			0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29					0	0	0	0	0	0			0	0	0	0		0					0	0	0	0					1											1																
16011	汉唐			2	0	28	1	9	0	121	0	950			0	0		0	744583	0	0	16469	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	16011	1	8274	4137	8274	4137	28	1	43	0	1	1024	33	10			80		1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26136	0	0	0	0	0	0	0	0	0	2	0	0	0	唐门密室	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	0	0	0	1	1	0	960	3	211	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0					0	0	0	0					1											0																
16013	落雷机关			2	0	29	1	3	0	120	0	950		5	1	0		0	16275916	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	16013	1	37051	18526	37051	18526	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	3183	0	0	0	0	0	0	0	0	0	2	0	0	0	唐门密室	0	0	3	1	1	0		0		0		0					scripts\Map\唐门密室\npc\落雷机关3.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	0	510	1	1	0	960	7	190	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0					1											1																
16014	零件			2	0	28	1	3	0	120	0	950		5	1	1		0	1118970	0	0	0	0	0	100	6	32	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	16014	1	60210	30105	60210	30105	854	1	52	0		1024	3	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	99999999	0	20		0		0		0		0	25758	0	0	0	0	0	0	0	0	0	2	0	0	0	唐门密室	0	0	3	0	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	0	172	1	1	0	960	7	190	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0					0	0	0	0					1											1																
16015	叶凡			2	0	26	1	1	0	121	0	950	1	6	1	1		0	142444779	0	0	3150675	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146	1024	11073	11073	11073	11073	11073	0	16015	1	176089	88045	176089	88045	28	1	34	0	1	1024	24	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	25832	0	0	0	0	0	0	0	0	0		0	0	0	唐门密室	0	0	1	1	1	0		0		0		0					scripts\Map\唐门密室\npc\3号叶凡.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	15	218	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0					0	0	0	0					1											0																
16016	唐小婉			2	0	26	1	1	0	120	0	950	1	5	1	1		0	5143475	0	0	113767	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	16016	1	40274	20134	40274	20134	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	25805	0	0	0	0	0	0	0	0	0		0	0	0	唐门密室	0	0	1	1	1	0		0		0		0					scripts\Map\低级唐门密室\npc\唐小婉.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	0	0	1	1	0	960	7	190	0	4			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	1024	1024	0	0	0	0	0	0	0	0	0					0	0	0	0					1											0																
16017	石柱			2	0	29	1	3	0	120	0	950	200		1	1		0	4068979	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	16017	1	5746	2870	5746	2870	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26142	0	0	0	0	0	0	0	0	0	2	0	0	0	唐门密室	0	0	3	1	1	0		0		0		0					scripts\Map\唐门密室\npc\石柱打击层1.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0		0	510	1	1	0	960	3	190	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0					1											1																
16018	石柱			2	0	29	1	3	0	120	0	950	200		1	1		0	4068979	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	16018	1	5746	2870	5746	2870	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	26143	0	0	0	0	0	0	0	0	0	2	0	0	0	唐门密室	0	0	3	1	1	0		0		0		0					scripts\Map\唐门密室\npc\石柱打击层2.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0		0	510	1	1	0	960	3	190	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	0					1											1																
