AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
20158	scripts\Map\低级光明顶秘道\ai\老三\三号.lua	1	1000	768	16	250	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20159	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\庄正.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20160	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\雄狮.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
20161	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\幼狮.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
20162	scripts\Map\低级光明顶秘道\ai\老二\硫磺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20163	scripts\Map\低级光明顶秘道\ai\老二\火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20164	scripts\Map\低级光明顶秘道\ai\老二\水柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20165	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20166	scripts\Map\低级光明顶秘道\ai\老一\巨木总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20167	scripts\Map\低级光明顶秘道\ai\老一\一号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20168	scripts\Map\低级光明顶秘道\ai\老一\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20169	scripts\Map\低级光明顶秘道\ai\老三\刺客.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
20170	scripts\Map\低级光明顶秘道\ai\老三\三号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20171	scripts\Map\低级光明顶秘道\ai\老三\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20172	scripts\Map\光明顶秘道\ai\隐藏BOSS\火堆.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20173	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20174	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20175	scripts\Map\低级光明顶秘道\ai\老二\二号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20176	scripts\Map\低级光明顶秘道\ai\老二\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20177	scripts\Map\低级光明顶秘道\ai\老二\出小兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20178	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20179	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\新鲜的肉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20180	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\表现\战前.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20181	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20182	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\狮王总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20183	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\4号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20184	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20185	scripts\Map\低级光明顶秘道\ai\隐藏BOSS\表现\战后.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20186	scripts\Map\低级光明顶秘道\ai\老一\一号宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20187	scripts\Map\低级光明顶秘道\ai\老二\二号宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20188	scripts\Map\低级光明顶秘道\ai\老三\三号宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20189	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20190	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20191	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20192	scripts\Map\低级光明顶秘道\ai\小怪\地雷.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20193	scripts\Map\低级光明顶秘道\ai\小怪\地雷巷控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
20194	scripts\Map\世界通用\ai\空.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20195	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
20196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20247	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
20714	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20715	scripts\Map\世界通用\ai\空.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
20718	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20785	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
