AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
43913	scripts\Map\璨翠海厅\ai\1号BOSS_宇文画\1号水流星AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43914	scripts\Map\挑战璨翠海厅\ai\2号BOSS_B\2号B总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43915	scripts\Map\挑战璨翠海厅\ai\3号BOSS_血仆宫溟\3号总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43916	scripts\Map\璨翠海厅\ai\2号BOSS_A\2号A剑气球爆炸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43917	scripts\Map\璨翠海厅\ai\2号BOSS_A\尘龙空斩冲击波AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43918	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43919	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43920	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43921	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43922	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43923	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43924	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43925	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43926	scripts/ai/DungeonStandardAI.lua	1	900	900	0	900	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43927	scripts/ai/DungeonStandardAI.lua	1	900	900	0	900	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43928	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43929	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43930	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43931	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43932	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43933	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43934	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43935	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号御境AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43936	scripts\Map\挑战璨翠海厅\ai\2号BOSS_A\2号A技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43937	scripts\Map\挑战璨翠海厅\ai\2号BOSS_B\2号B技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43938	scripts\Map\璨翠海厅\ai\2号BOSS_B\影子毛毛表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43939	scripts\Map\璨翠海厅\ai\2号BOSS_A\影子莫雨表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43940	scripts\Map\璨翠海厅\ai\3号BOSS_血仆宫溟\3号阵眼和御境总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43941	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43942	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43943	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43944	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43945	scripts\Map\挑战璨翠海厅\ai\2号BOSS_A\2号A玩家范围监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43946	scripts\Map\璨翠海厅\ai\2号BOSS_A\2号A剑气球生成控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43947	scripts\Map\挑战璨翠海厅\ai\2号BOSS_B\2号B玩家范围监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43948	scripts\Map\璨翠海厅\ai\2号BOSS_A\地炉之火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43949	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43950	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
43951	scripts\Map\挑战璨翠海厅\ai\3号BOSS_血仆宫溟\3号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43952	scripts\Map\挑战璨翠海厅\ai\3号BOSS_血仆宫溟\3号技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43953	scripts\Map\挑战璨翠海厅\ai\1号BOSS_宇文画\1号范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
43954	scripts\Map\挑战璨翠海厅\ai\1号BOSS_宇文画\1号技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
