ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
105327	黑鹰	黑白双煞				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105327		584	291	584	291	17455	1																															4800											77953											705	2156	838860	东水寨								0		0		0					scripts/Map/世界奇遇/寻猫记/npc/副本组_黑鹰.lua															1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105328	小澄澄					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105328		584	291	584	291	28	1	30		1	1024	20	10																									4800											77954											705	2156	838860	东水寨							<G>提完了吗？自测了吗？果然服务器又起不来了，信了你的邪，策划的嘴，骗人的鬼。	1000		0		0																				1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105329	哈雷彗星					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105329		584	291	584	291	28	1	30		1	1024	20	10																									4800											77955											705	2156	838860	东水寨							<G>你知道什么是孤独的旅行者吗？今日你我相遇便是缘分，他日……哦，在你有生之年怕是没有他日了……	1000		0		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105330	左瓶					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105330		584	291	584	291	28	1																															4800											77956											705	2156	838860	东水寨								0		0		0					scripts/Map/世界奇遇/寻猫记/npc/数值组_左瓶.lua															1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105331	水缸					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105331		584	291	584	291	28	1																															4800											77957											705	2156	838860	东水寨								0		0		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105332	木水					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105332		584	291	584	291	28	1	30				20	10																									4800											77958											705	2156	838860	东水寨							<G>自测了吗？	1024	<G>让我来统治列星虚境！	1024																						1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105333	咕咕					26				100			33					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105333		584	291	584	291	28	1	30		1	1024	20	10																									4800											77959											705	2156	838860	东水寨							<G>我托成都的蒙铁力给你带了一句话。	1024																								1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105334	西楼姐姐					26				100			54					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105334		584	291	584	291	28	1	30				20	10																									4800											77960											705	2156	838860	东水寨																																1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105335	二饼					26		15		100			59		0	0		180	69457			62511											182	60	60	60	60	60		140	13	13	13	13		105335		584	291	584	291																																	4800											77961														东水寨								0		0		0																				1		3840									0	0					1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0								0		
105336	阿柏			2	0	26	1	15	0	100	0	950	7		0	0		180	72929	0	0	0	0	0	100	6	22	9000	0	0	0	0	186	55	55	55	55	55	1024	124	7	7	7	7	0	105336	1	630	315	630	315			25	0	1	1024	15	10			160	0	1	512	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	77962														东水寨	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	1003	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0						0								0		
105337	天天			2	0	26	1	15	0	100	0	950	25		0	0		180	72929	0	0	0	0	0	100	6	22	9000	0	0	0	0	186	55	55	55	55	55	1024	124	7	7	7	7	0	105337	1	630	315	630	315	28	1	26	0	1	1024	16	10	676	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	77963														东水寨	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0						0								0		
105338	阿涛			2	0	26	1	15	0	100	0	950	71		0	0		180	72929	0	0	0	0	0	100	6	22	9000	0	0	0	0	186	55	55	55	55	55	1024	124	7	7	7	7	0	105338	1	630	315	630	315			25	0	1	1024	15	10			160	0	1	512	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8	4800	0	20		0		0		0		0	77964														东水寨	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	1003	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0						0								0		
105339	皓叁					26				100			61					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105339		584	291	584	291	28	1																															4800											77965											705	2156	838860	东水寨							<G>我不要你觉得，我要我觉得，你听我的，你不要闹了，就这样，都听我的！	1000	<G>这么晚了不去睡觉还在这玩游戏！	1000	<G>我只加班不睡觉！	1000																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105340	阿七_黄鸡形态					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105340		584	291	584	291	28	1																															4800											77966											705	2156	838860	东水寨										0		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105341	文韬					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105341		584	291	584	291	28	1	30		1	1024	20	10																									4800											77967											705	2156	838860	东水寨							<G>我托帮会领地的鱼精给你带了一句话。	1024		0		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105342	古龙水					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105342		584	291	584	291	28	1	30		1	1024	20	10																									4800											77968											705	2156	838860	东水寨							<G>我每天都去列星虚境玩。	1024	<G>不要再截我跑商啦！	1024		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105343	老李					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105343		584	291	584	291	28	1	11		1	1024	1	10																									4800											77969											705	2156	838860	东水寨							<G>找呀找呀找八哥。	1024	<G>摇了我吧，我测不动了。	1024		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105344	喵弟			2	0	26	1	15	0	100	0	950	16			0		180	14	0	0	0	0	0	100	6	22	9000	0	0	0	0	186	55	55	55	55	55	1024	124	7	7	7	7	0	105344	1	4	2	4	2	28	1	26	0	1	1024	16	10	676	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	77970														东水寨	0	0	2	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0						0								0		
105345	沈剑心					26				100								180									22						182	60	60	60	60	60		140	13	13	13	13		105345						28	1																															4800											77971											705	2156	838860	东水寨								0		0		0																				1		3840									0						1544																																																													1024	1024	1024	1024	1024																																	0						0										
105346	姜长明					26				100			51					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105346		584	291	584	291	28	1	30				20	10																									4800											77972											705	2156	838860	东水寨							<G>哎，不知道你是怎么进来这里的，但是，谢谢你能来。	1024	<G>在下姜澜剑，字长明，你们叫我长明就行。	300		0																				1		3840									0						1544	0																																																							26					1024	1024	1024	1024	1024																																	0						0										
105347	带哥	东水寨胖虎				26				100			39					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105347		584	291	584	291	28	1	30				20	10																									4800											77973											705	2156	838860	东水寨							<G>捡到宝了。	1024		0		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105348	君尚					26				100			61					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105348		584	291	584	291	28	1	30		1	1024	20	10																									4800											77974											705	2156	838860	东水寨							<G>让我猜猜下一句，我接算我输？	1024		0		0																				1		3840									0						1544																																																													1024	1024	1024	1024	1024																																	0						0										
105349	子川					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105349		584	291	584	291	28	1	30				20	10																									4800											77975	77976										705	2156	838860	东水寨							<G>我们是不是在哪里见过面。	1024	<G>花萝就是天下第一可爱！	1024	<G>下次一定下次一定。	1024					scripts/Map/ACT_浪客行/npc/东水寨说书人.lua															1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105350	江南南	吊的				26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		105350		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											77977											755	2306	838860	东水寨							<G>到底是叫东水寨世外仙好呢？还是叫封刀隐士好呢？	300	<G>绝配，我太有才了。。。	300																							10000	3840									0						3750	1003																																																							26					1024	1024	1024	1024	1024																																	0	1					0										
105351	阿故	木老师				17				110			39					180	666666666			233333333					22						913	361	361	361	361	361		1005	96	96	96	96		105351		2271	1135	2271	1135	28	1	30		1	1024	20	10																									4800											77978											755	2306	838860	东水寨							<G>把爷在老长安一炮一个小朋友还不会被守卫砍的隐追还来！	1024	<G>咋回事儿啊？啥情况啊？？那咋整啊？？？	1024	<G>该有的总会有的，你催爷也没用！	1024																					10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0	1															
105352						26							19		0	0		180									22																			105352						28	1	43		1	1024	33	10																									4800											77979														东水寨								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0										
105353	岁小银					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105353		584	291	584	291	28	1	30				20	10																									4800											77980											705	2156	838860	东水寨							<G>快把珈小发喊来打麻将，三缺一！	1024	<G>卡布在考拉家里玩疯了~	1024	<G>年年岁岁，岁岁年年。	1024																				1		3840									0						1544	1003																																																												1024	1024	1024	1024	1024																																	0						0										
105354	叶香香					15				110			54	4				180	1099382			1319259					22						933	1881	1881	1881	1881	1881		1888	193	193	193	193		105354		5894	2947	5894	2947	28	1	30		1	1024	20	10																									4800											77981														东水寨				5			<G>……	4000	<G>……	4000	<G>你瞅啥？	2000																					10000	3840									0					6	3750																																																								15					1024	1024	1024	1024	1024																																	0	1					0										
105355	卡布	憨批美喵		2	0	26	1	15	0	100	0	950	16			0		180	14	0	0	0	0	0	100	6	22	9000	0	0	0	0	186	55	55	55	55	55	1024	124	7	7	7	7	0	105355	1	4	2	4	2	28	1	26	0	1	1024	16	10	676	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	77982														东水寨	0	0	2	1	0	0	喵？	100	喵喵！	100	喵嗷呜呜嗷喵~	100		0	0	0						0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1	1	0	0	1.00	0	960	3	1544	0	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0						0								0		
105356	加米	劲足				26							42			0		180									22																			105356						28	1	30		1	1024	20	10																									4800											77983	77984													东水寨							包都打到一半了，你跟我说，你要改表？？？	500	把我的腿还给我，呜呜呜……	2000		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0	1															
105357	老毕					26				100			56					180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105357		584	291	584	291																																	4800											77985											705	2156	838860	东水寨							<G>剑归是全大唐最好的背部挂件。	1000	<G>飞光飞光，劝尔一杯酒！	1000	<G>万花谷是个好地方，可我不能一直呆在那里。\n<G>不求独避风雨外，只笑桃源非梦中。	1000																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105358	皮酷					26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105358		584	291	584	291	28	1	27				17	10																									4800											77986											705	2156	838860	东水寨							<G>我的帽檐下隐藏着我的面具，而我的面具下隐藏着我的脸。	100	<G>蝙蝠帮只是我的表面身份。我的真实身份是蝙——蝠——侠！	10		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105359	七妹	鸡哥算了算了				26				100			68	5				180	1875340			1687806					22						0	184	184	184	184	184		295	27	27	27	27		105359		6110	3055	6110	3055	28	1	11		1	1024	1	10																									4800											77987											4895	14972	838860	东水寨							<G>你看见了什么？也许你该找十六夜红月了。	500	<G>你和他们有什么区别呢？	100	<G>你问我为什么会变成这样子，你看到我身上这把剑了吗？	200																				1		3840									0					13	1544	6965																																																												1024	1024	1024	1024	1024																																	0						0										
105360	萧采	东海醉侠				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105360		584	291	584	291	28	1																															4800											77988											705	2156	838860	东水寨							<G>富强、民主、文明、和谐、自由、平等、公正、法治、爱国、敬业、诚信、友善。	1000	<G>莫问，搬砖就对了！不就是一天十二个时辰吗？小问题！	1000	<G>喝酒，逗鸟，上花楼，人生快意……嗝……莫过于此！	1000																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
105361	小二黑	萧采的跟宠（天字皓贰）				26				100								180	69457			62511					22						182	60	60	60	60	60		140	13	13	13	13		105361		584	291	584	291																																	4800											77989											705	2156	838860	东水寨							<G>嗷呜~嗷呜~嗷呜！！！！！！！！！！！！！！！	1000	<G><F174 （萧采的专属狼狗）>	1000		0																				1		3840									0						1544	1003																																																							26					1024	1024	1024	1024	1024																																	0						0										
