AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
111997	scripts/Map/西津渡/ai/5号_藤原佑野/四方结界.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111998	scripts\Map\西津渡\ai\2号_刘展\坠鸟总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111999	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112000	scripts\Map\西津渡\ai\1号_张景超\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112001	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112002	scripts/Map/达摩洞/ai/6号_岳琳/技能替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112003	scripts\Map\西津渡\ai\2号_刘展\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112004	scripts/Map/西津渡/ai/3号_苏凤楼/青冥曲环形.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112005	scripts\Map\西津渡\ai\1号_张景超\万钧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112006	scripts/Map/西津渡/ai/3号_苏凤楼/万花弃弟/万花弃弟_苏凤棠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112007	scripts\Map\西津渡\ai\4号_韩敬青\韩敬青.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112008	scripts\Map\西津渡\ai\1号_张景超\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112009	scripts\Map\西津渡\ai\2号_刘展\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112010	scripts\Map\西津渡\ai\5号_藤原佑野\符咒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112011	scripts\Map\西津渡\ai\4号_韩敬青\韩敬青范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112012	scripts/Map/西津渡/ai/3号_苏凤楼/笛音残留.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112013	scripts/Map/西津渡/ai/5号_藤原佑野/水龙头.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112014	scripts/Map/西津渡/ai/3号_苏凤楼/万花弃弟/剧毒孢子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112015	scripts\Map\西津渡\ai\4号_韩敬青\韩敬青技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112016	scripts\Map\西津渡\ai\4号_韩敬青\矩形aoe控制器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112017	scripts\Map\西津渡\ai\2号_刘展\枪卫首领.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112018	scripts/Map/西津渡/ai/3号_苏凤楼/大营内幕/大营内幕_苏凤楼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112019	scripts/Map/西津渡/ai/5号_藤原佑野/水龙头.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112020	scripts/Map/西津渡/ai/3号_苏凤楼/叹月调圆形.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112021	scripts\Map\西津渡\ai\4号_韩敬青\扇形子弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112022	scripts\Map\西津渡\ai\1号_张景超\劲风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112023	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112024	scripts/Map/西津渡/ai/3号_苏凤楼/留阙引.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112025	scripts/Map/副本通用AI/ai/通用无敌呆滞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112026	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112027	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112028	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112029	scripts\Map\西津渡\ai\1号_张景超\飙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112030	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112031	scripts/Map/西津渡/ai/3号_苏凤楼/斩风波分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112032	scripts\Map\西津渡\ai\2号_刘展\斧卫首领.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112033	scripts/Map/西津渡/ai/5号_藤原佑野/加热符咒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112034	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112036	scripts/Map/西津渡/ai/5号_藤原佑野/水槽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112037	scripts/Map/西津渡/ai/6号_李重茂/永王枪兵.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112038	scripts/Map/西津渡/ai/3号_苏凤楼/知音.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112039	scripts/Map/西津渡/ai/2号_刘展/弩手指挥.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112040	scripts/Map/西津渡/ai/2号_刘展/弓手指挥.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112041	scripts\Map\西津渡\ai\2号_刘展\枪兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112042	scripts\Map\西津渡\ai\2号_刘展\弩手表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112043	scripts\Map\西津渡\ai\2号_刘展\弓手表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112044	scripts/Map/西津渡/ai/6号_李重茂/李重茂.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112045	scripts/Map/西津渡/ai/6号_李重茂/李重茂技能释放.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112046	scripts/Map/西津渡/ai/6号_李重茂/情绪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112047	scripts/Map/西津渡/ai/6号_李重茂/恨技能扩散释放Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112048	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112049	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112050	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112051	scripts\Map\西津渡\ai\2号_刘展\枪气横扫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112052	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112053	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112054	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112055	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112056	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112057	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112058	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112059	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112060	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112061	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112062	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112063	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112064	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112065	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112066	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112067	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112068	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112069	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112070	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112071	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112072	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112073	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112074	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112075	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112076	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112077	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112078	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112079	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112080	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112081	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112082	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112083	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112084	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112085	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112086	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112087	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112088	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112089	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112090	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112091	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
112092	scripts/Map/西津渡/ai/周边/巡逻总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112093	scripts/Map/西津渡/ai/周边/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112576	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
112578	scripts/Map/西津渡/ai/6号_李重茂/李重茂幻影Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112591	scripts/Map/西津渡/ai/6号_李重茂/天诛释放npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
