AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
61301	scripts/Map/冰火岛_荒血路/ai/2号_铂尔/信仰总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61303	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/火网.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
61318	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/小太阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61320	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/小太阳朝向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61323	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/柱子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61324	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61334	scripts/Map/冰火岛_荒血路/ai/1号_康疑/虚无总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61360	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/躁动之灵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61372	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/影子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61375	scripts/Map/冰火岛_荒血路/ai/1号_康疑/消debuff的鼓.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61500	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61502	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61503	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61504	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61506	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61507	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61509	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61557	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/没藏呼月.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61558	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61593	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61594	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/没藏呼月技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61625	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61657	scripts/Map/冰火岛_荒血路/ai/拿云/落星.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61658	scripts/Map/冰火岛_荒血路/ai/拿云/拿云模式总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61672	scripts/Map/冰火岛_荒血路/ai/拿云/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61704	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61708	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61710	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61711	scripts/Map/冰火岛_荒血路/ai/拿云/识破者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61712	scripts/Map/冰火岛_荒血路/ai/拿云/方天剑豪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61713	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61714	scripts/Map/冰火岛_荒血路/ai/拿云/初级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61715	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61716	scripts/Map/冰火岛_荒血路/ai/拿云/高级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61717	scripts/Map/冰火岛_荒血路/ai/拿云/告密者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61736	scripts/Map/冰火岛_荒血路/ai/拿云/奴役者.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61744	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61745	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/一剑诀月影速度控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61746	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/一剑诀狼魂总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61792	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61793	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/拓跋思羽的内心世界.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61804	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/狼魂生成器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61850	scripts/Map/冰火岛_荒血路/ai/1号_康疑/1号_康疑_四分天下.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
61914	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61985	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61986	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61987	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
61989	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
61990	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62006	scripts/Map/冰火岛_荒血路/ai/拿云/中级成员.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62017	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62022	scripts/Map/冰火岛_荒血路/ai/拿云/玩家红衣教随从.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62042	scripts/Map/冰火岛_荒血路/ai/拿云/货物指定区域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62104	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62180	scripts/Map/冰火岛_荒血路/ai/拿云/圣盾杖范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62238	scripts/Map/冰火岛_荒血路/ai/拿云/拿云技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62320	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62321	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62322	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62323	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62324	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62325	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62326	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62327	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62328	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62329	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62330	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62331	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62332	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62333	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62334	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62335	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62336	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62337	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62345	scripts/Map/冰火岛_荒血路/ai/拿云/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62348	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62355	scripts/Map/冰火岛_荒血路/ai/拿云/范围控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62381	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62438	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62439	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62440	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62441	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62442	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62443	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62456	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62457	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62458	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62460	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62461	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62462	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62463	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/猎人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62464	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/火把.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62465	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62466	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/草丛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62484	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/机甲木鸟_BOSS.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62503	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62509	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/基地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62566	scripts/Map/冰火岛_荒血路/ai/拿云/杨威利.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62568	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62569	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62630	scripts/Map/冰火岛_荒血路/ai/拿云/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62643	scripts/Map/冰火岛_荒血路/ai/拿云/空中内力表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62644	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/野兔.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62645	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62649	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62650	scripts/Map/冰火岛_荒血路/ai/拿云/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62658	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/松鼠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62660	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62665	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62708	scripts/Map/冰火岛_荒血路/ai/3号_罗纳真/圣火.lua	0	768	1260	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
62713	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62715	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	0	320
62717	scripts/ai/StandardAI.lua	1	2048	1025	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
62720	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62722	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62723	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62724	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62725	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62726	scripts/Map/冰火岛_荒血路/ai/拿云/周边战斗角色.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
62757	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62774	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62776	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62777	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62778	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62779	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
62926	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62954	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62955	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62956	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63014	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63015	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63016	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63017	scripts/Map/冰火岛_荒血路/ai/4号_没藏呼月/内心世界/不刷新采集类.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63049	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63103	scripts/Map/冰火岛_荒血路/ai/周边/下马.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63117	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
63120	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63123	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63124	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
63125	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63126	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63127	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63130	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	1	0	320
63141	scripts/Map/狼牙堡_辉天堑/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63156	scripts/Map/冰火岛_荒血路/ai/周边/高温区域.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63157	scripts/Map/冰火岛_荒血路/ai/周边/滚石控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63158	scripts/Map/冰火岛_荒血路/ai/周边/滚石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63159	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63160	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63687	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
63697	scripts/Map/冰火岛_荒血路/ai/拿云/乱智迷烟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64304	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64370	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64498	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64499	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/机甲木鸟_宠物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64681	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/暴风圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64728	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/追人激光辅助NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64729	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/木鸟小弟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64748	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64749	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/飞散的零件.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64754	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/任务/追踪任务总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64755	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/任务/踪迹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64756	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/任务/饥饿的猎犬.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64763	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64765	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/暗器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64766	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/机甲木鸟_范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64767	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/机甲木鸟_技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64791	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/龙卷风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64793	scripts/Map/冰火岛_荒血路/ai/隐藏BOSS/暗器衍生物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
64807	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
