ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
109015	飞云回转刀			2	0		1	3	0	110	0	950	56		1	1		0	7900	0	0	10981	0	0	100	6	26	9000	0	0	0	0	53	32	32	32	32	32		190	80	80	80	80	0	109015	1	6097	3047	6097	3047	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	81227											0	0	0	百战异闻录_外部技能	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0			3840	0	0	0	0	0	0	0	0	2558	1	1.00	0	960	3	190	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8				0	0	0	0	0	0	0	0			0	0	0	0	0			0											1											1	1													0												
109016	炼蛇花					26		6		110			384						488614			439753				0	0						913	361	361	361	361	361		2121	2121	2121	2121	2121		109016		2271	1135	2271	1135	28688	1																	80		2												4800											81228										4760				百战异闻录_外部技能								0		0		0					scripts/Map/百战异闻录/玩家npc_外部技能/炼蛇花死亡.lua																10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																										
109017								9		110			22		0	0		180	10000000			100000					22																			109017						28	1	43		1	1024	33	10																									4800											81229	81230													百战异闻录_外部技能					1			0		0		0																						3840							0		2558																																																																			0	0	0	0	0																																	0	1	10000				0																				
109018	异木草			2	0	26		2	0	110	0	950	34		1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024		0	0	0	0	0	109018	1	363	181	363	181	28124	1	24	0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81231										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			0	0	0	0	0	0													0											0														0												
109019								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109019		2583	1291	2583	1291																																	4800																						770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109020	治疗环					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109020		2271	1135	2271	1135																																	4800											81232											755	2306	838860	百战异闻录_外部技能								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																															0		0																										
109021								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109021		2583	1291	2583	1291																																	4800											81233											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109022	龙象般若功					0												180									22																			109022																																						4800											81234														百战异闻录_外部技能								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
109023								9		113					0	0		180	569654			512689					15						1063	420	420	420	420	420		1170	112	112	112	112		109023		2583	1291	2583	1291																																	4800											81235											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		3070						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109024	叛犬丸			2	0	28		2	0	110	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109024	1	363	181	363	181	28124	3		0	1	1024	10	10	28663	3	720	720	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81236										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0					scripts\Map\百战异闻录\玩家npc_外部技能\叛犬丸死亡.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	7	0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
109025	毒根					26		6		110								180	488614			439753					22						913	361	361	361	361	361		19091	19091	19091	19091	19091		109025		2271	1135	2271	1135																																	4800											81237										2				百战异闻录_外部技能								0		0		0					scripts/Map/百战异闻录/玩家npc_外部技能/毒藤死亡.lua															1	10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																										
109026						26				110					0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109026		2271	1135	2271	1135																																	4800											81238											755	2306	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						3750																																																								26					1024	1024	1024	1024	1024																																	0						0																				
109027	五灵式神					26				110						0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109027		2271	1135	2271	1135																																	4800											81239											755	2306	838860	百战异闻录_外部技能								0		0		0																					10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0						0																				
109028						26				110					0	0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		109028		2271	1135	2271	1135																																	4800											81240	81241	81242	81243	81244							755	2306	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						3750																																																								26					1024	1024	1024	1024	1024																																	0						0																				
109029								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109029		2583	1291	2583	1291																																	4800											81245											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109030								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109030		2583	1291	2583	1291																																	4800											81246											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109031								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109031		2583	1291	2583	1291																																	4800											81247											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109032	龙象般若功_身体					0												180									22																			109032																																						4800											81248														百战异闻录_外部技能								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
109033								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109033		2583	1291	2583	1291																																	4800											81249											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109034								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109034		2583	1291	2583	1291																																	4800																						770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109035	普通花			2	0	26		6	0	110	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109035	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81250										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
109036	金钟罩					28										0		180	15000000								22																			109036																																						4800											81251														百战异闻录_外部技能								0		0		0																						3840									0																																																														28					1024	1024	1024	1024	1024																																	0	1					0																				
109037	攻击花			2	0	26		6	0	110	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109037	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81252										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
109038	群疗花			2	0	26		6	0	110	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109038	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81253										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
109039	驱散花			2	0	26		6	0	110	0	950			1	1		180	53	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109039	1	363	181	363	181	28688	1		0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81254										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1		0	1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
109040								9		110			22		0	0		180	10000000			100000					22																			109040						28	1	43		1	1024	33	10																									4800											81255														百战异闻录_外部技能					1			0		0		0																						3840							0		2558																																																																			0	0	0	0	0																																	0	1	10000				0																				
109041								9		113					0	0		180	569654			512689					22						1063	420	420	420	420	420		1170	112	112	112	112		109041		2583	1291	2583	1291																																	4800											81256											770	2351	838860	百战异闻录_外部技能								0		0		0																					10000	3840							0		0						4370																																																													1024	1024	1024	1024	1024																																	0						0																				
109042	种子			2	0	26		6	0	110	0	950			1	1		180	10000000	0	0	0	0	0	100	6	25	9000	0	0	0	0	48	26	26	26	26	26	1024	19091	19091	19091	19091	19091	0	109042	1	363	181	363	181				0	1	1024	10	10		1	32	0	1	512	16	8	0	0	32	0	1	1024	16	8	0	0	32	0	1	1024	16	8	4800	0	20		0		0		0		0	81257										6881	0	0	0	百战异闻录_外部技能	0	0	2	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1	9000	3840	0	0	0	0	0	0	1			1	1.00	0	960	3	1544	0	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													0											0														0												
