ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
57395						26		9	0	120					0	0		704800	999999999			25678					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57395		3302	1656	3302	1656																																	4800				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	3840							0		3070						1019	0	1									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										0						1										
57402						26		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57402		3302	1656	3302	1656																																	99999999				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57403						26		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57403		3302	1656	3302	1656																																	99999999				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57405	渔民					26			0	120								704800	4041571			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57405		3302	1656	3302	1656	28	1	28		1	1024	18	10																									99999999				0		0		0		0	59489											0	0	0	银雾湖					1		<G>这里本来是我们渔村世代打鱼的地方，可是不久前这里出现了好些怪物，村民们都不敢再来了，哎...奈何家里好多张嘴等着吃饭，只好冒着危险前来。各位大侠我看你们身手了得，帮帮我们这些苦命人吧。	100		0		0					scripts\Map\银雾湖\npc\周边\渔民.lua						0		0		0		0			500	10000	-1									254						775	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57414						26		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57414		3302	1656	3302	1656																																	99999999				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57415						26		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57415		3302	1656	3302	1656																																	99999999				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57420	毒蛛					28		2	0	120				5				704800	5383372			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57420		39449	3679	39449	3679	28	1		16	1	1024	24		18073	1	128	64			24																		99999999				0		0		0		0	59506										2475	0	0	0	银雾湖			2		1			0		0		0					scripts/Map/银雾湖/npc/周边/蜘蛛死亡.lua						0		0		0		0			500	10000	-1								7	254					7	1019	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048									800	1						1										
57421	大毒蛛					28		2	0	120				5				704800	8972287			100000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57421		53794	4598	53794	4598	28	1		16	1	1024	24		18074	1	96	48			24																		99999999				0		0		0		0	59507										2475	0	0	0	银雾湖			2		1			0		0		0					scripts\Map\银雾湖\npc\周边\大蜘蛛死亡.lua						0		0		0		0			500	10000	-1								7	254					7	1019	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048									800	1						1										
57429	小毒蛛					28		2	0	120				5				704800	2243072			100000					24	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57429		38621	3679	38621	3679	28	1		16	1	1024	24																										99999999				0		0		0		0	59514										2475	0	0	0	银雾湖			2		1			0		0		0					scripts/Map/银雾湖/npc/周边/蜘蛛死亡.lua						0		0		0		0			500	10000	-1								5	254					7	1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048									800	1						1										
57432	鳄鱼					28		2	0	120				5				704800	6729215			100000					24	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57432		43035	3679	43035	3679	28	1		16	1	1024	24		18101	1		40			24																		99999999				0		0		0		0	59518										7544	0	0	0	银雾湖			2		1			0		0		0					scripts/Map/银雾湖/npc/周边/小怪死亡.lua						0		0		0		0			500	10000	-1								7	254					7	1019	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048									800	1						1										
57433	尸人					28		4	0	120				5				704800	4486144			100000					24	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57433		35863	3587	35863	3587	28	1		16	1	1024	24																										99999999				0		0		0		0	59519										2475	0	0	0	银雾湖					1			0		0		0					scripts/Map/银雾湖/npc/周边/小怪死亡.lua						0		0		0		0			500	10000	-1								7	254					7	1019	0	1									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048									800	1						1										
57434	尸人					28		4	0	120				5				704800	4486144			100000					24	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57434		35863	3587	35863	3587	28	1		16	1	1024	24																										99999999				0		0		0		0	59520										2475	0	0	0	银雾湖					1			0		0		0					scripts/Map/银雾湖/npc/周边/小怪死亡.lua						0		0		0		0			500	10000	-1								7	254					7	1019	0	1									0		0		0		0		0		0		0																																	28					0	0	0	0	0																							2048									800	1						1										
57436						26		2	0	120					0	0		704800	1153101			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57436		3302	1656	3302	1656	28	1	20		1	1024	10	10																									99999999				0		0		0		0	59523											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57440						37		4	0	120			69		0	0		704800	4041571			100000						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57440		3302	1656	3302	1656	28	1	21		1	1024	11	10																									99999999				0		0		0		0	59526											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0	3	254						1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57461	银月花					31		6	0	120			26					20	808315			0					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57461		3302	1656	3302	1656	28	1	43		1	1024	33	10																									48				0		0		0		0	59546										2475	0	0	0	银雾湖					1			0		0		0					scripts/Map/银雾湖/npc/周边/银月花.lua						0		0		0		0			500	10000	-1									1022						1019	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1																
57464						28		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57464		3302	1656	3302	1656																																	9999				0		0		0		0	36530											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						1019	0										0		0		0		0		0		0		0																																	28					0	0	0	0	0																							2048										1																
57472						28		9	0	120				6	0	0		704800	62269487			1386652					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57472		10336	5168	10336	5168																																	99999999				0		0		0		0	59810											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070					5	775	0	3									0		0		0		0		0		0		0																																	28					0	0	0	0	0																							2048										1						1										
57473						26		9	0	120					0	0		704800	999999999			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57473		3302	1656	3302	1656																																	99999999				0		0		0		0	59809											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		3070						775	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1						1										
57475				2	0	26	1	9	0	120	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931	1024	4667	4667	4667	4667	4667	0	57475	1	19495	9748	19495	9748			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心\5人公共掉落\craft_boss_3.tab	1	奉天证道\5人公共掉落\RemainSpaceItem_boss.tab	1	剑胆琴心/英雄银雾湖/rongji.tab	1	剑胆琴心/5人公共掉落/craft_boss_all_100per.tab	1	45231										1392	100000	100000	1048576	银雾湖	0	0	1	1	1	0		0		0		0					scripts/Map/银雾湖/npc/3号容夏纳罗/容夏宝箱.lua					172	320	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	1544	100000	3			0	-1	7	0	-1	0	0	剑胆琴心/5人公共掉落/craft_boss_all_50per.tab	1	剑胆琴心\5人公共掉落\craft_item_201806.tab	1	奉天证道\DLC五人本\gear_3_4.tab	1	剑胆琴心\5人公共掉落\Tianxuanbing.tab	1	奉天证道\5人公共掉落\EnchantAssist.tab	2											32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			7	0	0	0	1	0													1	2560				1						1						1								0		
57476						26		9	0						0	0		704800	6			6					30						8	3	3	3	3	3		6						57476		3	2	3	2	28	1	24		1	1024	14	10																									99999999				0		0		0		0	59557											0	0	0	银雾湖					1			0		0		0											0		0		0		0					-1							0		3070						2	0										0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1																
57497	毒荆棘			3		26		6	0	120						0		86400	999999999			0					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57497		3302	1656	3302	1656																																	99999999				0		0		0		0	59594											0	0	0	银雾湖					1			0		0		0					scripts/Map/银雾湖/npc/1号哈桑/毒荆棘对话.lua						0		0		0		0			500	10000	-1									254						1019	0	1									0		0		0		0		0		0		0																																						0	0	0	0	0																																	1	1					0										
57501						26		2	0						0	0		0	6			6					30						8	3	3	3	3	3		6						57501		3	2	3	2																																	99999999				0		0		0		0	59596											0	0	0	银雾湖								0		0		0											0		0		0		0					-1							0		254						4	0	3									0		0		0		0		0		0		0																																						0	0	0	0	0																																	1																
57518						26		6	0						0	0		704800	99999999			0					30						0	0	3	3	3	3								57518		3	2	3	2																																	99999999				0		0		0		0	59620											0	0	0	银雾湖								0		0		0											0		0		0		0					-1							0		254						4	0	2									0		0		0		0		0		0		0																																						0	0	0	0	0																															0		1																
57528						28		9	0	120					0	0		0	4041571			25678					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57528		3302	1656	3302	1656																																	99999999				0		0		0		0	59476											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	-1							0		254						1019	0	0									0		0		0		0		0		0		0																																						0	0	0	0	0																							2048										1																
57540						28			0	120					0	0		704800	999999999								22	10000	10000	10000	10000	10000		3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57540																																						4800				0		0		0		0	60134											0	0	0	银雾湖					1			0		0		0											0		0		0		0			500	10000	3840							0		0						1019	0	2									0		0		0		0		0		0		0																																	28					1024	1024	1024	1024	1024																							2048										0						1										
57559	布满灰尘的箱子					28			0	120								5	4041571			0					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		57559		3302	1656	3302	1656																																	99999999				0		0		0		0	45231										1392	0	0	0	银雾湖					1			0		0		0					scripts\Map\银雾湖\npc\3号容夏纳罗\隐藏宝箱.lua						0		0		0		0			500	10000	-1									254						1019	0	0									0		0		0		0		0		0		0																																						0	0	0	0	0								1																			1						1																
