AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
20110	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
20111	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
21701	scripts\Map\特殊武器\ai\明教特殊武器\双绞龙卷.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36781	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36782	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36783	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36784	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36785	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44734	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44764	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44765	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
44766	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46140	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46297	scripts\Map\参考模板\ai\长歌宠物攻击影子.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48049	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
53233	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
53803	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56545	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56546	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56547	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56548	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56549	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
56678	scripts/Map/参考模板/ai/剑域.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
57657	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57658	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57739	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
57807	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58119	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58120	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58258	scripts\Map\参考模板\ai\长歌剑羽追踪.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58294	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58295	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58308	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58309	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58310	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58636	scripts/Map/世界通用/ai/空.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58852	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59171	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
59173	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62273	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62318	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
62352	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63021	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63709	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
63725	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64410	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64694	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64696	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64831	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65662	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65778	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
65874	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67632	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67665	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67816	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67896	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68094	scripts\Map\参考模板\ai\少林舍利子.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70086	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70087	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70112	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70437	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
99569	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100085	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100086	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100123	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
100203	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100360	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100480	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100695	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100773	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
100816	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101050	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101052	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
101122	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102120	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102957	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103854	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
103855	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106107	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106110	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106623	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106624	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106632	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106633	scripts/Map/测试用/ai/天工甲士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106642	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106643	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106681	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106688	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106712	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106783	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106784	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106785	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106869	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106917	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107280	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107281	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107282	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107305	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107327	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107328	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107353	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107536	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107539	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107557	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107565	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107819	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109137	scripts\Map\参考模板\ai\炮台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109138	scripts\Map\参考模板\ai\炮台.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109157	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
109178	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110067	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110279	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110410	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
110662	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111366	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111560	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111777	scripts\Map\参考模板\ai\炮台.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
111778	scripts\Map\参考模板\ai\炮台.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	0	0		0	0	0	320
111779	scripts\Map\参考模板\ai\炮台.lua	0	768	768	160	256	48	512	16	0	0	16	0	0	1	0		0	0	0	320
111780	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111827	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111830	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111963	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111964	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112153	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112155	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112166	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112167	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112195	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112866	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112867	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113280	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113340	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113446	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113570	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113571	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122319	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122406	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122407	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122408	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122462	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122465	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122728	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
122943	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123603	scripts\Map\参考模板\ai\宠物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124066	scripts\Map\参考模板\ai\万灵山庄宠物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124067	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124302	scripts/Map/世界通用/ai/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124356	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124363	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124538	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124539	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124540	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124541	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124542	scripts/Map/参考模板/ai/万灵山庄宠物鹰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
124589	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
125322	scripts/Map/永王行宫_花月别院/ai/2号/香妃的空AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
