ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
60715	飞虫					28				122				5				604800	4642239			322530					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60715		68219	853	9102	4551	19772	1																															99999999											63072										6881				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/乌索/飞虫.lua															2000	10000	-1								5	52					10	1437	4004																																																							28																																2048									350																											
60716	旋石					28				122				5				604800	928448			322530					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60716		68219	853	9102	4551	28	1	74				64	10																									99999999											63073	63074									2				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/乌索/石头.lua															2000	10000	-1								5	254					10	1437	4004																																																							28					0	0	0	0	0																							2048									350	1																										
60717	淤泥					28		9		122				5	0	0		0	6654507			967591					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60717		11379	5688	11379	5688	28	1	43		1	1024	33	10																									99999999											63075	63076	63077	63078											狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1							0		3071					13	1019	6006																																																							28					0	0	0	0	0																							2560										1																										
60718	靳空明					28				122				6				704800	252599654			30000000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60718		199257	14949	29903	14949	28	1					20	10		2	16				15	1																	99999999											63079										1392				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/靳空明/靳空明死亡.lua															2000	10000	-1									254					15	1226	0	1																																																						28					0	0	0	0	0								1															2560									350	1												0.3														
60719	狼神枪盾禁卫					28				122				6				704800	13462491			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60719		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											63080	63081									2				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/靳空明/枪盾兵.lua															2000	10000	-1									254					15	1226	0	1																																																						28					0	0	0	0	0								1															2560									350	1												0.2														
60720	狼神弓卫					28				122				6				704800	16402575			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60720		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											63082										1392				狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									254					15	1226	0	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.2														
60721	突袭军狼					28				122				6				704800	4332756			0					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60721		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											63083										2				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/靳空明/狼狗死亡.lua															2000	10000	-1									254					15	1226	0	1																																																						28					0	0	0	0	0								1															2560									350	1												0.2														
60722						26		9		121					0	0		704800	618965085			4					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60722		18	6	18	6			55		1	1024	45	10																									99999999																									狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1							0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						1																				
60723						26		9		121					0	0		704800	618965085			4					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60723		18	6	18	6			55		1	1024	45	10																									99999999																									狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1							0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						1																				
60724	穆玄英					26				122		1000		2				86400	999999999			114677524					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60724		22427	11214	22427	11214	28	1																															9999											63084											17805	54333	838860	狼牙堡_狼神殿					1		<G>希望一切就绪，李复大哥和长孙将军的计划能顺利进行。	100		0		0					scripts/Map/狼牙堡_狼神殿/npc/毛毛对话.lua															2000	10000	-1									0					2	1122	24750																																																												1024	1024	1024	1024	1024																																	0																										
60725						28		9		122				4	0	0		0	618966			89591					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60725		2692	1345	2692	1345	19699	1	16	16				16																									99999999											63085														狼牙堡_狼神殿								0		0		0																				2000	10000	-1							0	5	254					6	1226	0																																																							28					0	0	0	0	0																															0		1																										
60726	练血之奴					28				121			72					0	3713791								12	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60726																																						4800											63086										2				狼牙堡_狼神殿					1			0		0		0					scripts/Map/英雄狼牙堡_狼神殿/npc/史思明/练血之奴.lua															1500	10000	3840									1022						1019		3																																																						28					0	0	0	0	0																																	1																										
60727	迷乱之奴					26				121								0	394900								8	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60727																																						99999											63087										2				狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									254						1437		3																																																						26					0	0	0	0	0																							2048										0																										
60728	狂乱巨鳄					28		2		121				5				0	4642239			0					16	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60728		3565	1783	3565	1783	19679	1		16	1	1024	24					40			24																		99999999											63088										2				狼牙堡_狼神殿			2		1			0		0		0																				1500	10000	-1								7	254					7	1019	0	3																																																											0	0	0	0	0																							2048									800	1						1																				
60729						26		9							0	0		180	99999999								22																			60729																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60730						26		9							0	0		180	99999999								22																			60730																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60731						26		9							0	0		180	99999999								22																			60731																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60732						26		9							0	0		180	99999999								22																			60732																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60733						26		9							0	0		180	99999999								22																			60733																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60734						26		9							0	0		180	99999999								22																			60734																																						4800																									狼牙堡_狼神殿								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60735	血奴					28				121			72					0	1856896								12	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60735																																						4800											63089										2				狼牙堡_狼神殿					1			0		0		0																				1500	10000	3840									1022						1437		3																																																						28					0	0	0	0	0																																	1																										
60736	可人					26				122		1000		2				86400	999999999			114677524					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60736		22427	11214	22427	11214	28	1	26				16	10																									9999											63090											17805	54333	838860	狼牙堡_狼神殿					1		<G>也不知道毛毛葫芦里卖的什么药，但他做事总还是有考量的，但愿他有更好的办法，铲除狼牙，也为师父雪耻……	100		0		0																				2000	10000	-1									0					2	1122	24750																																																												1024	1024	1024	1024	1024																																	0																										
60737	曲云					26				122				2				86400	786085665			114677524					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60737		22427	11214	22427	11214	28	1																															9999											63091											18250	55722	838860	狼牙堡_狼神殿					1			0		0		0					scripts/Map/狼牙堡_狼神殿/npc/曲云对话.lua															2000	10000	-1									0					2	1226	25500																																																												1024	1024	1024	1024	1024																																	0																										
60738	德夯					26				122			256	6				86400	999999999			30962931					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60738		29903	14949	29903	14949	28	1																															9999											63092											53416	163000	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									0					15	1122	74250																																																												1024	1024	1024	1024	1024																																	0																										
60739	崔乾佑					0				121								86400	618966								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60739						28	1																															9999											63093														狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0																																																																			1024	1024	1024	1024	1024																																	0																										
60740	易祖	传说名厨				26				121								86400	618966			35836					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60740		1231	617	1231	617	28	1	25		1	1024	15	10																									9999											63094											625	1906	838860	狼牙堡_狼神殿					1		<G>偷偷告诉你，我可是春秋时期名厨易牙的传人，烹饪天赋举世无双！我那弟弟易尤也只能排第二！	100	<G>烹饪对于厨师来说也是一种荣耀。\n<G>传说中易牙得宠于齐桓公，而我却……\n<H28><G>嗯？！我可什么都没说！	100		0					scripts/Map/狼牙堡_狼神殿/npc/易祖.lua															1500	10000	-1									0						1019	865																																																												1024	1024	1024	1024	1024																																	0																										
60741	王家名厨					26				121								86400	618966								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60741						28	1	11		1	1024	1	10																									9999											63095														狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0																																																																			1024	1024	1024	1024	1024																																	0																										
60742	狼牙内官					28				122				5				86400	13309013			1935183					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60742		15171	7584	15171	7584	28	1	27		1	1024	17	10																									9999											63096											11128	33958	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									0					14	1122	15468																																																							28					1024	1024	1024	1024	1024																																	0																										
60743	婢女					26				121								86400	618966			21775					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60743		1007	506	1007	506	28	1	24		1	1024	14	10																									9999											63097											577	1756	838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0						716	792																																																												1024	1024	1024	1024	1024																																	0																										
60744	被胁迫的女子					26				121								86400	618966			8383					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60744		509	256	509	256	28	1	30		1	1024	20	10																									9999											63098											224	671	838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0						354	413																																																												1024	1024	1024	1024	1024																																	0																										
60745	妃子					26				121								86400	618966			35836					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60745		1231	617	1231	617	28	1	25		1	1024	15	10																									9999											63099											625	1906	838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0						1019	865																																																												1024	1024	1024	1024	1024																																	0																										
60746	被奴役的女子					26				121						0		0	76882			11179					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60746		614	307	614	307	28	1	30		1	1024	20	10																									9999											63100											385	1156	838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1							0		0						433	555																																																												1024	1024	1024	1024	1024																																	0						0																				
60747	狼牙御皇精英					28				122				5				86400	31877965			1935183					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60747		20387	10191	20387	10191	28	1	43		1	1024	33	10	19774	1	480		7	100																			9999											63101											11406	34826	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1								5	254					14	1226	15937																																																							28					0	0	0	0	0																																	1																										
60748	狼牙猎头队长					28				122								86400	7797834			8035836					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60748		1231	617	1231	617	59	1	30		1	1024	20	10																									9999											63102											641	1956	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1								5	510						1122	891																																																												0	0	0	0	0																																	1																										
60749	狼牙精锐禁卫					28				121				5				86400	13309013			1935183					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60749		15171	7584	15171	7584	28	1	47		1	1024	37	10	19742	1	240	240																					99999999											63103										2			838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1								5	254					14	1019	15017																																																												0	0	0	0	0																							2048										1																										
60750	狼牙禁卫统领					28				122				5				86400	13309013			1935183					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60750		20387	10191	20387	10191	28	1	45		1	1024	35	10	19743	1	240	240					19746	1	128														9999											63104														狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									254					14	1226	15937																																																												0	0	0	0	0																																	1														0												
60751	被囚禁的女子					0				121								86400	618966			8383					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		60751		509	256	509	256	28	1	30				20	10																									9999											63105											224	671	838860	狼牙堡_狼神殿					1			0		0		0																				1500	10000	-1									0						354	413																																																												1024	1024	1024	1024	1024																																	0																										
60752	一流厨师					26				122								86400	618966			35836					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60752		1231	617	1231	617	28	1	30		1	1024	20	10																									9999											63106											641	1956	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									0						1122	891																																																												1024	1024	1024	1024	1024																																	0																										
60753	狼牙官员					26				122								86400	618966			35836					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60753		1231	617	1231	617	28	1	11		1	1024	1	10																									9999											63107											657	2006	838860	狼牙堡_狼神殿					1			0		0		0																				2000	10000	-1									0						1226	918																																																												1024	1024	1024	1024	1024																																	0																										
60754	易尤					26				122								86400	618966			35836					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		60754		1231	617	1231	617	28	1	25		1	1024	15	10																									9999											63108											673	2056	838860	狼牙堡_狼神殿					1		<G>烹饪之道虽在于煎、熬、燔、炙，烹饪的灵魂却在于食材本身，选择合适的方式将食材的本味表现出来，这才是最重要的。	100	<G>我哥哥过于看重名利，脑子已经有些不清楚了，做菜还时时炫技，花样多味道却一般，我可看不上。	100		0					scripts/Map/狼牙堡_狼神殿/npc/易尤.lua															2000	10000	-1									0						1331	945																																																												1024	1024	1024	1024	1024																																	0																										
