ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
55435	高阶阴阳师					28				95				5				180	2304000			801943					0						0	128	128	128	128	128		183	19	19	19	19		55435		576	288	576	288	28	1	43		1	1024	33	10	59	1	32		8																				4800											57414														ACT_峰值201611				6	1			0		0		0					scripts/Map/ACT_峰值201611/npc/逆转阴阳_阴阳师死亡.lua																9450	3840								9	510					13	775	4944																																																												0	0	0	0	0																																	1			1													
55436	高阶阴阳师					28				95				5				180	2304000			801943					0						0	128	128	128	128	128		183	19	19	19	19		55436		576	288	576	288	28	1	26		1	1024	16	10	59	1	32		8																				4800											57414														ACT_峰值201611				6	1			0		0		0					scripts/Map/ACT_峰值201611/npc/逆转阴阳_阴阳师死亡.lua																9450	3840								9	510					13	775	4944																																																												0	0	0	0	0																																	1			1													
55437	高阶阴阳师					28				95				5				180	2304000			801943					0						0	128	128	128	128	128		183	19	19	19	19		55437		576	288	576	288	28	1	26		1	1024	16	10	59	1	32		8																				4800											57414														ACT_峰值201611				6	1			0		0		0					scripts/Map/ACT_峰值201611/npc/逆转阴阳_阴阳师死亡.lua																9450	3840								9	510					13	775	4944																																																												0	0	0	0	0																																	1			1													
55438	高阶阴阳师					28				95				5				180	2304000			801943					0						0	128	128	128	128	128		183	19	19	19	19		55438		576	288	576	288	28	1							59	1	32		8																				4800											57414														ACT_峰值201611				6	1			0		0		0					scripts/Map/ACT_峰值201611/npc/逆转阴阳_阴阳师死亡.lua																9450	3840								9	510					13	775	4944																																																												0	0	0	0	0																																	1			1													
55439	下忍					28				95				5				180	110005			99005					22						0	128	128	128	128	128		205	19	19	19	19		55439		1030	515	1030	515	28	1																															4800											57415														ACT_峰值201611					1			0		0		0					scripts/Map/ACT_峰值201611/npc/通用PQ杂兵脚本.lua																	3840								7	0					7	775	2472																																																												1024	1024	1024	1024	1024																																	0			1													
55440	上忍					28				96				5				180	1080000			775364					22						0	154	154	154	154	154		178	21	21	21	21		55440		1265	633	1265	633	28	1	26				16	10																									4800											57416														ACT_峰值201611				3	1			0		0		0					scripts/Map/ACT_峰值201611/npc/通用PQ杂兵脚本.lua																	3840								5	0					13	860	4965																																																												1024	1024	1024	1024	1024																																	0			1													
55441						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55441		412	206	412	206	28	1																															4800											57417														ACT_峰值201611								0		0		0					scripts/Map/ACT_峰值201611/npc/通用PQ杂兵脚本.lua																	3840							0	9	0						775	712																																																												1024	1024	1024	1024	1024																																	0																
55442						26		9		95				6	0	0		180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		55442		9328	4664	9328	4664																																	4800																									ACT_峰值201611			0					0		0		0																				500	10000	3840							0		0	0				15	775	0																																																							26					1024	1024	1024	1024	1024																																	0	1															
55443	源明雅分魂					0				95				6				180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		55443		9328	4664	9328	4664	28	1																															4800											57418											52083	158833	838860	ACT_峰值201611							<G>这里是魂墟界，安禄山的党羽死后盘踞在此，劳烦诸位消灭这些盘踞的怨灵！	1000		0		0					scripts/Map/ACT_峰值201611/npc/源明雅对话变身.lua															500	10000	3840									0					15	775	59333																																																												1024	1024	1024	1024	1024																																	0					2											
55444	灵火					29		5		95						0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55444		553	277	553	277			43		1	1024	33	10																									4800											57419														ACT_峰值201611			0					0		0		0					scripts/Map/ACT_峰值201611/npc/通用PQ杂兵脚本.lua																	3840							0	10	0						775	712																																																							29					1024	1024	1024	1024	1024																																	0																
55445	PQ总控_逆改阴阳_巴陵县					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55445		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55446	PQ总控_逆改阴阳_白龙口					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55446		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55447	PQ总控_逆改阴阳_苍山洱海					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55447		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55448	PQ总控_逆改阴阳_黑龙沼					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55448		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55449	PQ总控_逆改阴阳_金水镇					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55449		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55450	PQ总控_逆改阴阳_龙门荒漠					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55450		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55451	PQ总控_逆改阴阳_无量山					26		9		95									27501			24751											126	42	42	42	42	42		97	9	9	9	9		55451		412	206	412	206																																																										ACT_峰值201611																																0	9000											1					775	712																																																																																																																	
55452						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55452		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55453						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55453		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55454						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55454		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55455						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55455		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55456						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55456		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55457						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55457		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55458						26		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		55458		412	206	412	206																																	4800																									ACT_峰值201611								0		0		0																				0	9000	3840							0		0	0					775	712																																																												1024	1024	1024	1024	1024																																	0																
55459						26									0	0		180									22																			55459						28	1																															4800											57428														ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
55460						26									0	0		180									22																			55460						28	1	43		1	1024	33	10																									4800											57429														ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
55461						26							550		0	0		180									22																			55461						28	1	43		1	1024	33	10																									4800											57427														ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
55462						26							479		0	0		180									22																			55462						28	1	43		1	1024	33	10																									4800											57430														ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
55463						0									0	0		180									22																			55463																																						4800																									ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
55464	源明雅的分身			4		0				95				6	0	0		180	23761276			21385149					22						0	218	218	218	218	218		326	28	28	28	28		55464		9328	4664	9328	4664	28	1																															4800											57432											52083	158833	838860	ACT_峰值201611							<G>这里是魂墟界，安禄山的党羽死后盘踞在此，劳烦诸位消灭这些盘踞的怨灵！	1000		0		0																				500	10000	3840								9	0					15	775	59333																																																												1024	1024	1024	1024	1024																																	0																
55465						0									0	0		180									22																			55465						28	1																															4800											57431														ACT_峰值201611								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
