AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
3701	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3702	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3703	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
3704	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3705	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3706	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
3707	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3708	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3709	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
3710	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
3711	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3712	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3713	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3714	scripts\ai\GuarderAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3715	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3716	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
3717	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3718	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3719	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3720	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3721	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3722	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3723	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3724	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
3725	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3728	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3729	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3730	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
3731	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3732	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3733	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3734	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3735	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3736	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3737	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3738	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3739	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3741	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3743	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3744	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3745	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3746	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
3747	scripts/ai/StandardAI.lua	0	768	768	32	256	80	0	32	512	384	80	0	30	0	0		0	0	0	320
3748	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3749	scripts/ai/StandardAI.lua	0	768	768	32	256	80	1280	32	512	384	80	0	25	0	0		0	0	0	320
3751	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3752	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3753	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
3754	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3755	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
3756	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
3757	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3758	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3759	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3760	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3761	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3771	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3772	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3773	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3774	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3775	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3776	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3777	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3778	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
3790	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
3793	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	0	0	320
3795	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	0	0	320
3969	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		1	0	0	320
4346	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
4347	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
4670	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5708	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
5709	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
5926	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6008	scripts\Map\恶人谷\ai\捕兽夹.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
7382	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7597	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
7598	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
23024	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64678	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
64680	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64682	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64683	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64684	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64685	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64686	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
64687	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113821	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
