ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
57407	乌灵风	忘情毒神				28				122			28	6				704800	320976285			80000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57407						18076	1			1	1024	32	10																							0	0	99999999			剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	59515										1392	1000000	1000000	1048576	狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/乌灵风/乌灵风.lua					174	500							0		2000	10000	-1								0	254					15	1226		4									0	奉天证道\DLC十人本\gear_4_7.tab	1	奉天证道\DLC十人本\gear_1_9.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1																																												0	0	0	0	0				7				1			130												99999				1					1000	1						1								130												
57422	锁足监控					26		9		121					0	0		704800	750000000			25678					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57422		2711	1360	2711	1360	28	1	43		1	1024	33	10																									99999999											59508														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775	865	4																																																						26					0	0	0	0	0																							99999										1						1																				
57423	荆棘之地					26		9		121					0	0		704800	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57423						28	1	43		1	1024	33	10																									99999999											59509														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																											0	0	0	0	0																							99999										1						1																				
57424	巨蜂毒液					28		9		121			1020		0	0		704800	750000000			80000					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57424						28	1	43		1	1024	33	10																									99999999											59593														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						1019		4																																																											0	0	0	0	0																							999999										1						1																				
57425	减少减速BUFF监控					26				121					0	0		704800	293575870			80000					30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57425						28	1	43		1	1024	33	10																									99999999											59510														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																											0	0	0	0	0																							999999										1						1																				
57426	巨蜂召唤控制					26		9		121					0	0		704800	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57426						28	1	43		1	1024	33	10																									99999999											59511														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																											0	0	0	0	0																							999999										1						1																				
57428	巨蜂					28				122			26	5				704800	8634585			80000					30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57428						18078	1	24		1	1024	24	10																									99999999											59512														狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/乌灵风/巨蜂.lua															2000	10000	-1									254					13	860		4																																																											0	0	0	0	0																							99999									1000	1						1																				
57435	乌灵风总控					26		9		121					0	0		0	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57435						28	1	43		1	1024	33	10																									99999999											59521														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																											0	0	0	0	0																							999999										1						1																				
57439	乌灵风技能控制					26		9		121					0	0		704800	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57439						28	1	43		1	1024	33	10																									99999999											59556														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																						26					0	0	0	0	0																							999999										1						1																				
57463	唐书雁	塔纳之主				26				122			30	6				704800	392125260			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57463		228395	7551	128355	3776	18578	1	30		1	1024	20	10	18598	1							18600	1															99999999											59601										1392				狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/唐书雁/唐书雁死亡.lua															2000	10000	-1									254	1				15	1226	0	5																																																						26					0	0	0	0	0								1															6400				1					1000	1						1								0												
57466						26		9		121					0	0		259200	750000000			4					28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57466		46	16	46	16			55		1	1024	45	10																									99999999																									狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		0						1019	78	5																																																						26					1024	1024	1024	1024	1024																							2048										0						1																				
57477	马蜂					28		8		122				5				0	3730141			30000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57477		174	84	174	84	18108	1									81																						99999999											59561										2475				狼牙堡_战兽山			2		1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/小怪/马蜂.lua															2000	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																										
57478	毒蛛					28		8		122				5				0	6216902			30000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57478		174	84	174	84	18110	1							18111	1	161	161																					99999999											59562										2475	4	9		狼牙堡_战兽山			2		1			0		0		0					scripts/Map/银雾湖/npc/周边/蜘蛛死亡.lua															2000	10000	-1								0	254					10	1122	250																																																												0	0	0	0	0																							99999999								0	1000	1																										
57479	尸人头目					28				122			88	5				0	38855631			50000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57479		174	84	174	84	18116	1			1	1024	33	10	18117	1	81	81					18118	1	161	161													99999999											59563										2475				狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/小怪/小怪死亡飙血大.lua															2000	10000	-1								5	254					10	1122	4004																																																												0	0	0	0	0																							9999999								0	1000	1																										
57480	毒尸					28				122			53	5				0	9325352			30000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57480		174	84	174	84	18112	1			1	1024	11	10	18113	1	127	127																					99999999											59564										2475	4	9		狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/小怪/小怪死亡飙血.lua															2000	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																										
57481	毒尸					28				122				5				0	10257887			30000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57481		174	84	174	84	18114	1					24	10	18115	1	127	127																					99999999											59565										2475	4	9		狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/小怪/小怪死亡飙血.lua															2000	10000	-1								5	254					10	1122	250																																																												0	0	0	0	0																							9999999								0	1000	1																										
57482						26				121					0	0		704800	3453834								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57482						28	1	34		1	1024	24	10																									99999999											59558														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775	0																																																												0	0	0	0	0																							2048										1																										
57483	水中机关									122				5				0	9325352			0					0	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57483		174	84	174	84																																	99999999											59583										2475				狼牙堡_战兽山			3		1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/小怪/水中机关.lua															2000	10000	-1							0	5	254					10	1122	0																																																												0	0	0	0	0																							9999999									1000	1																										
57485	地刺					28				122								0	3453834			20000					0	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57485		174	84	174	84		1	4																														99999999											59585											625	1906	838860	狼牙堡_战兽山					1			0		0		0																				2000	10000	-1								5	254						1122	865																																																												0	0	0	0	0																							9999999									1000	1																										
57486	地刺带					28				121								0	3453834			25678					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57486		2711	1360	2711	1360																																	99999999																						625	1906	838860	狼牙堡_战兽山					1			0		0		0																				1500	10000	-1									254						1019	865																																																												0	0	0	0	0																																	1																										
57489						26		8		121					0	0		704800	3453834								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57489						28	1	36		1	1024	26	10																									99999999											59584										1392				狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775	0																																																												0	0	0	0	0																							2048										1																										
57491	乌灵风					28		9		121					0	0		0	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57491						28	1	43		1	1024	33	10																									99999999											59589														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						1019		4																																																											0	0	0	0	0																							99999										1																										
57498	藤蔓					28				121								99999999	3453834			20000					22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57498																																						99999999											59595														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1								5	0						1019																																																								28					1024	1024	1024	1024	1024																							9999999										0																										
57499						0				121					0	0		99999999	345383376			2000000					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57499		2711	1360	2711	1360																																	99999999																						625	1906	838860	狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		0						1019	865																																																												1024	1024	1024	1024	1024																							9999999										0																										
57500						0				121					0	0		99999999	345383376			2000000					22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57500																																						99999999																									狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		0						1019																																																													1024	1024	1024	1024	1024																							9999999										0																										
57502	也漠河	花卫团首领				28		4		122				6				704800	422933457			8000000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57502						17809	1			1	1024	32	10																									99999999											59598	59871									1392				狼牙堡_战兽山					1	400		0		0		0					scripts/Map/狼牙堡_战兽山/npc/也漠河/也漠河.lua															2000	10000	-1									254					15	1226		3																																																						28					0	0	0	0	0								1															999999				1					1000	1																										
57503	巨木穿刺					28		3		122			122	5				0	4835368								30	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57503						28	1	43		1	1024	33	10																									99999999											59599										2475				狼牙堡_战兽山					1			0		0		0					scripts/Map/狼牙堡_战兽山/npc/也漠河/巨木穿刺.lua															2000	10000	-1									254					13	1122		3																																																											0	0	0	0	0																							999999										1																										
57504	柳实晖	霸刀山庄·驭海堂声望商				174				121								704800	750000000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57504		2711	1360	2711	1360	28	1	30		1	1024	20	10																									99999999											59600														狼牙堡_战兽山					1		<G>狼牙堡内凶险，诸位请多加小心。	100		0		0																				1500	10000	-1									254						1019	0																																																							174					0	0	0	0	0																							2048										1																										
57506	唐书雁的宝箱					26		9		122			25		0	0		704800	750000000			40693					28	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		57506		13161	6577	13161	6577	28	1	15		1	1024	5	10																							0	0	99999999			剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/craft_boss.tab	1	剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2	59604										1392	1000000	1000000	1048576	狼牙堡_战兽山					1			0		0		0					scripts\Map\永王行宫_仙侣庭园\npc\5号宝箱死亡脚本.lua					174	500							0		2000	10000	-1							0	0	3070	1					1544	0	5									0	奉天证道\DLC十人本\gear_4_9.tab	1	奉天证道\DLC十人本\gear_4_10.tab	1	奉天证道\DLC特殊掉落\4_zss_tsy.tab	1	奉天证道\DLC十人本\highcraft_boss.tab	1																																					26					0	0	0	0	0				7				1			130																1						1						1								130												
57507	乌灵风瞄准点					26		9		121					0	0		0	293575870								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57507						28	1	43		1	1024	33	10																									99999999											59605														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1							0		254						775		4																																																											0	0	0	0	0																							999999										1																										
57510	柳随风	接引人				26				121								704800	750000000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57510		2711	1360	2711	1360	28	1	43		1	1024	33	10																									99999999											59609														狼牙堡_战兽山					1		<G>前面危险重重,不过好在你遇到了我。	100		0		0					scripts\Map\狼牙堡_战兽山\npc\周边\传送.lua															1500	10000	-1									254						1019	0																																																												0	0	0	0	0																							2048										1																										
57511	独孤九	长公子				26				121								704800	750000000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57511		2711	1360	2711	1360	28	1	30		1	1024	20	10																									99999999											59610														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																										
57512	柳静海	霸刀三庄主				26				121								704800	750000000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57512		2711	1360	2711	1360	28	1	30		1	1024	20	10																									99999999											59611														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																										
57513	曲云	五毒教主				26				121								704800	750000000			50000000					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		57513		2711	1360	2711	1360	28	1	24		1	1024	14	10																									99999999											59612														狼牙堡_战兽山					1			0		0		0																				1500	10000	-1									254						1019	0	5																																																											0	0	0	0	0																							2048										1																										
