AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
106973	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106974	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\地刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106975	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/小蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106976	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106977	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106978	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/旋风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106979	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\蛊血.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106980	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\灵蝶.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106981	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/朱雀燃鼎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106982	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\赐恩血瘤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106983	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106985	scripts\Map\黑山林海_雷域大泽\ai\2号_桑乔\蜘蛛网.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106986	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/雾气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106987	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\环状毒花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106988	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106989	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\鬼虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106990	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106991	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\尸腐毒飞虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106992	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106993	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/喷毒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106994	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106995	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106996	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\秽血勇虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
106997	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒尸总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106998	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106999	scripts/Map/黑山林海_雷域大泽/ai/周边/功能Npc/空中飞虫.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107000	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒尸.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107001	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107002	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107003	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\藤鞭.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
107004	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/热浪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107005	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\浓血蛊池.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107006	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/触手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107007	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107008	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107009	scripts\Map\黑山林海_雷域大泽\ai\2号_桑乔\蜘蛛茧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107010	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107011	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107012	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/毒云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107013	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107014	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107015	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/暗门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107016	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/黑条巨蛾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107017	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107018	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/毒雾与植物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107019	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/毒雾与植物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107020	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107021	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107022	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/毒雾与植物.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107023	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/衣旎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107024	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/乌蒙贵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107025	scripts/Map/副本通用AI/ai/通用无敌对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107026	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107027	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107028	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107029	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107030	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107031	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
107032	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\毒痰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107033	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107034	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107035	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107036	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107037	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/鳞粉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107038	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107039	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\血蛊巢心范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107040	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\玩家毒痰.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107041	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107042	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107043	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107044	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\血蛊巢心技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107045	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107046	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107047	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107048	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107049	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\尸腐秽血草.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107050	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107051	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107052	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107053	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107054	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/蛾卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107055	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107056	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\虫子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107057	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107058	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/矩形环刃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107059	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107060	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107061	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107062	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/凰炎.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107063	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉天锁.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107064	scripts/Map/黑山林海_雷域大泽/ai/乌蒙贵/精华液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107065	scripts/Map/黑山林海_雷域大泽/ai/3号_悉达罗摩/蛊兽.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107066	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107067	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107068	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/曲云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107069	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\毒炮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107070	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/曲云释放技能监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107071	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107072	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107073	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/月泉淮范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107075	scripts/Map/黑山林海_雷域大泽/ai/5号月泉淮/蓄积的内力.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107076	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\地震.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107077	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107078	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107079	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/钥匙花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107080	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/迷宫仇恨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107081	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107082	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107083	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107084	scripts\Map\黑山林海_雷域大泽\ai\1号_粉尘孢花\钥匙花特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107085	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107086	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107087	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107088	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107089	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107090	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107091	scripts/Map/黑山林海_雷域大泽/ai/1号_粉尘孢花/荆棘门.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107092	scripts/Map/黑山林海_雷域大泽/ai/2号_桑乔/桑乔范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
107093	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107094	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107095	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107096	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107097	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
107687	scripts\Map\黑山林海_雷域大泽\ai\4号_血蛊巢心\战斗毒尸.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
