ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
60305	穆玄英					26				97				6				180	18739818			23358360					22						126	42	42	42	42	42		97	9	9	9	9		60305		1279	641	1279	641	28	1	11		1	1024	1	10																									4800											62730											625	1906	838860	帮会狼牙堡_辉天堑					1	540	<G>……你的身体太僵硬了，放松一点。	100	<G>嗯？你发现了吗？没有？那没什么……	100	<G>\n<G>啊，是的……还是被你发现了吗？我们两人换了兵器，她说想试试我的剑……不过我这把剑不太适合女性吧，我看她没办法驾驭好，这样她的剑技恐怕不能完全不能发挥出来……\n<H28><G>什么？我怎么可能同意呢？但是怎么说呢？她趁我不备就拿走了。即使我发现了，以她倔脾气，我又能怎么样呢？……唉，罢了，以她的身手，应该不会有太大的问题的。	1					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/基本不死.lua																	3840									254					15	1226	500																																																												0	0	0	0	0																																	0																
60306	东海剑阵					28		9		97					0	0		0	8500000								4																			60306						28	1	43		1	1024	33	10																									99999999											62731														帮会狼牙堡_辉天堑					1			0		0		0																						-1							0		3070						1226		4																																																						28					0	0	0	0	0																							999999										1						1										
60307	渤海的贡品					26		9		97			25		0	0		704800	99999999			0					28						62	38	38	38	38	38		224	94	94	94	94		60307		5146	2572	5146	2572	0	0	15		1	1024	5	10																									99999999			剑胆琴心/Raid狼牙堡战兽山10人/gear_5_1.tab	1	剑胆琴心/Raid狼牙堡战兽山10人/gear_5_2.tab	1	剑胆琴心/10人公共掉落/siderite.tab	1	剑胆琴心/10人公共掉落/craft_boss.tab	1	62732										1392	800000	800000	1048576	帮会狼牙堡_辉天堑					1			0		0		0					scripts/Map/狼牙堡_辉天堑/npc/不死.lua					174	125											-1							0		3070	1					1226	0	5										剑胆琴心/10人公共掉落/RemainSpaceItem_boss.tab	1	剑胆琴心/10人公共掉落/Stone_high.tab	2																																									26					0	0	0	0	0				4				1			60																1						1						1										
60308	渤海货物					28												180									22																			60308																																						4800																									帮会狼牙堡_辉天堑								0		0		0																						3840									0						4		5																																																											1024	1024	1024	1024	1024																																	0																
60309	狼牙生存精锐					28				97								180	39818			35836					22						154	51	51	51	51	51		118	11	11	11	11		60309		1279	641	1279	641	28	1	31		1	1024	21	10																									4800											62733											657	2006	838860	帮会狼牙堡_辉天堑								0		0		0																						3840									0						1226	500																																																												1024	1024	1024	1024	1024																																	0																
60310						26		9		95					0	0		0	99999999			35836					30						126	42	42	42	42	42		97	9	9	9	9		60310		1279	641	1279	641																																	99999999																									帮会狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	500	3																																																						26					0	0	0	0	0																							2048										1																
60311	铁板烧					28		9		98					0	0		604800	100000			35836					30	10000	10000	10000	10000	10000	154	225	225	225	225	225		1321	1321	1321	1321	1321		60311		1279	119	1279	641																																	99999999											62734										2				帮会狼牙堡_辉天堑					1			0		0		0																				2000	10000	-1							0		3070						1331	500	3																																																						28					0	0	0	0	0																							2048									1024	1						0										
60312						26		9		95					0	0		704800	5			4					22						8	3	3	3	3	3		6						60312		18	6	18	6			55		1	1024	45	10																									99999999																									帮会狼牙堡_辉天堑					1			0		0		0																						-1							0		254						1019	78	2																																																						26					0	0	0	0	0																							2048										1						1										
60313	地刺					28				98			342	5		0		604800	550000			322530					30	10000	10000	10000	10000	10000	0	225	225	225	225	225		1321	1321	1321	1321	1321		60313		9452	886	9452	4726																																	99999999											62735										2				帮会狼牙堡_辉天堑					1			0		0		0																				3000	10000	-1							0		254					10	1331	500	3																																																						28					0	0	0	0	0																							2048									1024	1																
60314	下马			2	0	26	1	9	0	96	0	950			0	0		704800	99999999	0	0	15602	0	0	100	6	22	9000	0	0	0	0	54	32	0	0	0	0	1024	191	80	80	80	80	0	60314	1	6258	3129	6258	3129			43	0	1	1024	33	10			80	0	1	1024	16	8			144	0	1	1024	16	8			208	0	1	1024	16	8		0	20		0		0		0		0												0	0	0	帮会狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0	0		3071	1	1.00	0	960	3	1122	0				0	-1	7	0	-1	0	0		0		0		0		0		0		0									272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0					1	2048										1						1										
60315						26		5		95					0	0		180	99999999			99999999					22						126	42	42	42	42	42		97	9	9	9	9		60315		1279	641	1279	641	28	1	43		1	1024	33	10																									4800											62736											625	1906	838860	帮会狼牙堡_辉天堑			0	3	1			0		0		0																						3840							0		4095						1019	500	5																																																											0	0	0	0	0																																	0																
60316	恶人“如疯”	恶人谷		3		26				95								704800	30000			1000					30						126	42	42	42	42	42		97	9	9	9	9		60316		1060	532	1060	532			43		1	1024	33	10																									99999999											62737														帮会狼牙堡_辉天堑					1		<G>老子行不更名坐不改姓，大名二字：如！风！	100		0		0					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/恶人如疯对话.lua																	-1									254						1019	0																																																							26					0	0	0	0	0																							2048										1																
60317	郭岩	丐帮帮主				26				95			128	6				180	99999999			75211021					20																			60317						28	1	31		1	1024	21	10																									4800											62738														帮会狼牙堡_辉天堑					1			0		0		0					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/基本不死.lua																	3840									254					15	1019																																																													0	0	0	0	0																																	0																
60318	独孤九					26				95								180	39818000			35836000					22						126	42	42	42	42	42		97	9	9	9	9		60318		1279	641	1279	641	28	1	30		1	1024	20	10																									4800											62739											625	1906	838860	帮会狼牙堡_辉天堑					1	640		0		0		0																						3840									0						1019	500																																																												1024	1024	1024	1024	1024																																	0																
60319	柳静海					26				95								0	2924470			3000000					30																			60319						28	1	30		1	1024	20	10																									99999999											62740														帮会狼牙堡_辉天堑					1	640	<G>有一件事让我非常在意。什么？嗯……这家伙的身份……是个问题……	100	<G>我很担心书雁，但当务之急先得处理这次危机。	100	<G>桃子那个小鬼，我吩咐过让他别跟来的……为什么总是不听话。他要是出了什么万一，我怎么对得起他的姐姐。\n<H28><G>……什么？不，没什么。	30					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/柳静海对话.lua																	-1									254						1019																																																													0	0	0	0	0																																	1																
60320	郭珠					26				95			96	6				180	2150204			11935183					22						0	128	128	128	128	128		205	19	19	19	19		60320		4287	2144	4287	2144	28	1	30		1	1024	20	10																									4800											62741											7812	23825	838860	帮会狼牙堡_辉天堑					1	600		0		0		0					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/基本不死.lua															500		3840									126					5	1019	500																																																													0	0	0	0																																	0																
60321	狼牙验药者					29				95				6				180	2150204			1935183					22						0	128	128	128	128	128		205	19	19	19	19		60321		5760	2879	5760	2879	28	1	36		1	1024	26	10																									4800											62742	62743										7812	23825	838860	帮会狼牙堡_辉天堑								0		0		0																				500		3840									0					5	1019	500																																																												1024	1024	1024	1024	1024																																	0																
60322	出血角					28				95								180	900000			0					22						126	42	42	42	42	42		97	9	9	9	9		60322		1358	682	1358	682	28	1	34		1	1024	24	10																									4800											62744											625	1906	838860	帮会狼牙堡_辉天堑			3		1			0		0		0																						3840							0		0						1019	500																																																												1024	1024	1024	1024	1024																																	0																
60323	岩鬼	辉天堑接引人				26				95								0	85000000			8000000																								60323						28	1	30		1	1024	20	10																																				62745														帮会狼牙堡_辉天堑					1		<G>辉天堑果然构造精妙、易守难攻，我这祖传的遁地之术也只能勉强通往一处缺口。\n<G>嗯……诸位侠士如果想要去这险峻之地，可以随我来。	1000		0		0					scripts/Map/狼牙堡_辉天堑/npc/周边NPC/太原传送.lua																																1019																																																																																																																		
60324	乌夜啼宝箱1			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60324	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_1.tab	1	剑胆琴心\25人公共掉落帮会\Stone_low.tab	1					62746										1392	500000	500000	1048576	帮会狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/帮会狼牙堡_辉天堑/npc/一号宝箱.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
60325						26				95					0	0		180	39818			35836					22						126	42	42	42	42	42		97	9	9	9	9		60325		1718	859	1718	859	28	1	43		1	1024	33	10																									4800											62747											625	1906	838860	帮会狼牙堡_辉天堑								0		0		0																						3840							0		0						1019	500	5																																																											1024	1024	1024	1024	1024																																	0																
60326	东海剑阵			4		28		9		97		0	639		0	0		99999999	999999999			0			0		15	10000					0	200	200	200	200	200			0	0	0	0		60326		0	0	0	0																																	999999999											62748														帮会狼牙堡_辉天堑			0	0	1			0		0		0																				1600	10000	-1							0		3070						1226	0	4																																																						28					0	0	0	0	0																							2048								0	1000	1	1					0										
60327						28				98					0	0		604800	100000			35836					30	10000	10000	10000	10000	10000	0	225	225	225	225	225		1321	1321	1321	1321	1321		60327		1279	0	1279	641																																	99999999																					2	625	1906	838860	帮会狼牙堡_辉天堑					1			0		0		0																				3000	10000	-1							0		3070						1331	500	3																																																						28					0	0	0	0	0																							2048									1024	1						0										
60328	门开关			3	0	26		9		95			27			0		604800	9999999	9999999		35836					22						1024	42	42	42	42	42		97	9	9	9	9		60328	21	1279	641	1279	641	28	1	28				18	10																																				62749										1				帮会狼牙堡_辉天堑					1												scripts/Map/狼牙堡_辉天堑/npc/3号_铁狱机关阵/门.lua															0	9000									1	3070	0				3	1019	500	3																																																						26				0	0	0	0	0	0				0	0	0	0															1	2048								1		0						1										
60329	月影天华阵					28				95			339	5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		60329		11817	5907	11817	5907			43		1	1024	33	10																									99999999											62750														帮会狼牙堡_辉天堑								0		0		0																						-1							0		254					13	1019	500	1																																																						28					0	0	0	0	0																																	1																
60330	奇怪的黑猫					26		2		97								180	1809			99999999					31						157	47	47	47	47	47		105	6	6	6	6		60330		1382	691	1382	691	28	1	11		1	1024	1	10																									4800											62751														帮会狼牙堡_辉天堑			2		1			0		0		0																						3840									0						1226	500																																																												1024	1024	1024	1024	1024																																	0																
60331	夜薙之手					28				95				5				0	1440000			0					30						0	128	128	128	128	128		205	19	19	19	19		60331		19188	2952	0	0	19615	1			9	2	18	14																									99999999											62752														帮会狼牙堡_辉天堑					1	600		0		0		0																						-1									254					11	1019	500																																																												0	0	0	0	0																																	1																
60332				4		26		9							0	0		180	13			12					22						8	3	3	3	3	3		6						60332		4	2	4	2																																	4800																									帮会狼牙堡_辉天堑								0		0		0																						3840							0		0						4	54																																																							26					1024	1024	1024	1024	1024																																	0						0										
60333						28		9		98					0	0		604800	100000			35836					30	10000	10000	10000	10000	10000	0	225	225	225	225	225		1321	1321	1321	1321	1321		60333		1279	0	1279	641																																	99999999											62753										2				帮会狼牙堡_辉天堑					1			0		0		0																				3000		-1							0		254						1331	500	3																																																						28					0	0	0	0	0																							2048									1024	1						0										
60334	死徒人偶					28				95				5				604800	300000			322530					30						0	80	80	80	80	80		205	19	19	19	19		60334		70845	886	9452	4726	28	1																															99999999											62754										2				帮会狼牙堡_辉天堑					1			0		0		0																						-1								5	254					10	1019	500	3																																																						28					0	0	0	0	0																							2048										1																
60335	死亡螺旋					28				98				5		0		604800	400000			322530					12	10000	10000	10000	10000	10000	0	225	225	225	225	255		1321	1321	1321	1321	1321		60335		9452	886	9452	4726																																	99999											62755										2				帮会狼牙堡_辉天堑					1			0		0		0																				3000	10000	-1							0		254					10	1331	500	3																																																						28					0	0	0	0	0																							2048									1024	1																
60336	反转墙壁					26				95								604800	100000			35836					22						126	80	80	80	80	80		97	9	9	9	9		60336		1279	0	1279	641																																	99999																						625	1906	838860	帮会狼牙堡_辉天堑					1			0		0		0																						-1									3071						1019	500	3																																																											0	0	0	0	0																							2048										0																
60337	乌夜啼宝箱2			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60337	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_1.tab	1	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_2.tab	1	剑胆琴心\25人公共掉落帮会\Stone_low.tab	1			62756										1392	500000	500000	1048576	帮会狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/帮会狼牙堡_辉天堑/npc/一号宝箱.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
60338	乌夜啼宝箱3			2	0	26	1	9	0	95	0	950	29		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	60338	1	6258	3129	6258	3129			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_1.tab	1	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_2.tab	1	剑胆琴心/Raid狼牙堡辉天堑试炼副本/gear_1_3.tab	1	剑胆琴心\25人公共掉落帮会\Stone_low.tab	1	62757										1392	500000	500000	1048576	帮会狼牙堡_辉天堑	0	0	1	1	1	0		0		0		0					scripts/Map/帮会狼牙堡_辉天堑/npc/一号宝箱.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	1019	0	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
