ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
99431	伏火雷					28				120			0	4				0	160000			60000				1	15	10000											0							99431		600	10			24456	1	43		1	1024	33	10																									99999999											72479										2				镜花别院					1												scripts/Map/镜花别院/npc/通用怪脚本.lua																10000	-1														6	3960																																																								28																																													1													
99432	沐秋月					28				120			56					0	23220000			200000					30	10000											0							99432		2000	0			24520	1	30		1	1024	20	10																									99999999											72480										2				镜花别院					1												scripts/Map/镜花别院/npc/通用怪脚本.lua																10000	-1									254						4160																																																								28					0	0	0	0																																		1			1													
99433	陈徽					28				120			0					0	19350000			300000					30	10000											0							99433		2000	0			24546	1							24543	1							24544	1							24532	1							99999999											72481										2				镜花别院					1												scripts/Map/镜花别院/npc/通用怪脚本.lua																10000	-1									254						4160																																																								28					0	0	0	0																																		1			1													
99434	陈徽伞					28				120			0					0	1680000			125000					30	10000											0							99434		2000	0			24524	1	43		1	1024	33	10																									99999999											72482										2				镜花别院					1												scripts/Map/镜花别院/npc/伞死亡.lua																10000	-1									254						4160																																																								28					0	0	0	0																																		1			1													
99435						28		9		120			607		0	0		0	1000								30																			99435		1	0			28	1	43		1	1024	33	10																									99999999											72483										2				镜花别院					1																													-1							0		254						4																																																								28					0	0	0	0																																		1	1					0										
99436								9		120			607		0	0		0	1000								30						8	3	3	3	3	3		6						99436		1	0	4	2	28	1																															99999999											72484										2				镜花别院					1																													-1							0		254						4																																																													0	0	0	0																																		1	1					0										
99437								9		120					0	0		0	1000								30																			99437		1	0			28	1	43		1	1024	33	10																									99999999											72485										2				镜花别院					1																													-1							0		254						4																																																													0	0	0	0																																		1	1					0										
99453	少林					27				120			0					0	480000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99453		584	291	584	291	28	1	30		1	1024	20	10																									99999999											72505										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99454	万花					27				120								0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99454		584	291	584	291	28	1	30		1	1024	20	10																									99999999											72506										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99455	天策					27				120			0					0	600000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99455		584	291	584	291	28	1																															99999999											72507										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99456	纯阳					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99456		584	291	584	291	28	1	30				20	10																									99999999											72508										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99457	七秀					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99457		584	291	584	291	28	1	30				20	10																									99999999											72509										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99458	五毒					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99458		584	291	584	291	28	1																															99999999											72510										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99459	唐门					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99459		584	291	584	291	28	1																															99999999											72511										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99460	藏剑					27				120			0					0	300000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99460		584	291	584	291	28	1																															99999999											72512										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99461	丐帮					27				120			0					0	300000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99461		584	291	584	291	28	1																															99999999											72513										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99462	明教					27				120			0					0	600000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99462		584	291	584	291	28	1																															99999999											72514										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99463	苍云					27				120			0					0	720000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99463		584	291	584	291	28	1																															99999999											72515										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99464	长歌					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99464		584	291	584	291	28	1																															99999999											72516										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99465	霸刀					27				120			0					0	300000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99465		584	291	584	291	28	1																															99999999											72517										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99466	蓬莱					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99466		584	291	584	291	28	1																															99999999											72518										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99467	凌雪阁					27				120			0					0	300000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99467		584	291	584	291	28	1																															99999999											72519										2	705	2156	838860	镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99468	摇钱树					27				120			0					0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99468		5240	2620	5240	2620	28	1	12				2	10																									99999999											72520										2	805	2456	838860	镜花别院																	scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1									254						8840	5099																																																							27					0	0	0	0																																		1			1													
99469	摇钱树_plus					27				120			0					0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99469		5240	2620	5240	2620	28	1																															99999999											72521	72594										805	2456	838860	镜花别院																	scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1									254						8840	5099																																																							27					0	0	0	0																																		1			1													
99470	万花_plus									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99470		5240	2620	5240	2620	28	1																															99999999											72522											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99471	七秀_plus									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99471		5240	2620	5240	2620	28	1																															99999999											72523											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99472	五毒_plus									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99472		5240	2620	5240	2620	28	1																															99999999											72524											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99473	唐门_plus									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99473		5240	2620	5240	2620	28	1	30				20	10																									99999999											72525											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99474	蓬莱_plus									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99474		5240	2620	5240	2620	28	1																															99999999											72526											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99475	凌雪阁_plus									120			84					0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99475		5240	2620	5240	2620	28	1	30				20	10																									99999999											72527											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
99541	式神铃					0		5		120			34					180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99541		5240	2620	5240	2620	28	1																															4800											72584														镜花别院							<G>我是源明雅大人赠予多多大人的式神，名为铃。	500	<G>何处是真，何处是梦？	500		0					scripts/Map/镜花别院/npc/关卡控制人.lua																10000	3840									0						8840	5099																																																												1024	1024	1024	1024	1024																																	0																
99550						27		9		120			0		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99550		5240	2620	5240	2620																																	4800											72592														镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0						0										
99573						0				120			56		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99573		5240	2620	5240	2620																																	4800											72625											805	2456	838860	镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0						0										
99579						27		9		120			0		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99579		5240	2620	5240	2620																																	4800											72631														镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0						0										
99583	式神铃	镜花别院接引者				0		5		120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99583		5240	2620	5240	2620	28	1																															4800											72635														镜花别院							<G>我是源明雅大人赠予多多大人的式神，名为铃。	500	<G>你愿意，随我入梦吗？	500		0					scripts/Map/镜花别院/npc/镜花别院主城接引人.lua																10000	3840									0			1440	420		8840	5099																																																												1024	1024	1024	1024	1024																																	0																
99681						27		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99681		5240	2620	5240	2620																																	4800											72823										2				镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0																
99682						27		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99682		5240	2620	5240	2620																																	4800											72971										2				镜花别院								0		0		0					scripts/Map/镜花别院/npc/一次性道具塔.lua																10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0																
99683						27		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99683		5240	2620	5240	2620																																	4800											72930										2				镜花别院								0		0		0					scripts/Map/镜花别院/npc/一次性道具塔.lua																10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0																
99684						27		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99684		5240	2620	5240	2620																																	4800											72972										2				镜花别院								0		0		0					scripts/Map/镜花别院/npc/一次性道具塔.lua																10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0																
99697						0		9		120			372		0	0		180	1151827			1036644					44						2010	794	794	794	794	794		2211	211	211	211	211		99697		5240	2620	5240	2620																																	4800											72766														镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0						0										
99710	心影					27				120			0					0	120000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99710		584	291	584	291	28	1																															99999999											72774										2				镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99730	式神铃的分身	镜花别院接引者				0		5		120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99730		5240	2620	5240	2620	28	1																															4800											73021														镜花别院							<G>我是源明雅大人赠予多多大人的式神，名为铃。	500	<G>梦中的一切，不能全然当真，也不能全然做假……	500		0					scripts/Map/镜花别院/npc/场景内接引人.lua																10000	3840									0						8840	5099																																																												1024	1024	1024	1024	1024																																	0																
99814				4		0		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99814		5240	2620	5240	2620																																	4800																									镜花别院			0					0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0	1					0										
99815				4		0		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99815		5240	2620	5240	2620																																	4800																									镜花别院			0					0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0	1					0										
99816				4		0		9		120					0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99816		5240	2620	5240	2620																																	4800																									镜花别院			0					0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0	1					0										
99893	障碍					27		9		120			111			0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99893		5240	2620	5240	2620																																	4800											72970														镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																							27					1024	1024	1024	1024	1024																																	0																
99921	多多					27				120			0					0	800000			62511					30	10000					182	60	60	60	60	60	0		13	13	13	13		99921		584	291	584	291	28	1																															99999999											73014										2				镜花别院					1												scripts/Map/镜花别院/npc/通用塔脚本.lua																10000	-1							0		254						3750																																																								27					0	0	0	0																																		1			1													
99923	陀螺					0				120								180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99923		5240	2620	5240	2620																																	4800																						805	2456	838860	镜花别院								0		0		0																					10000	3840									0						8840	5099																																																												1024	1024	1024	1024	1024																																	0																
99925						0				120			162		0	0		180	1151827			1036644					22						2010	794	794	794	794	794		2211	211	211	211	211		99925		5240	2620	5240	2620																																	4800											73066	73067	73068	73069	73070	73071						805	2456	838860	镜花别院								0		0		0																					10000	3840							0		0						8840	5099																																																												1024	1024	1024	1024	1024																																	0																
99932						26		9		120			36	6	0	0		180	995178661			895660795					0						0	4138	4138	4138	4138	4138		7412	640	640	640	640		99932		169622	84811	169622	84811	28	1																															4800																					2				镜花别院			0					0		0		0																				500	10000	3840							0		2558	0				15	8840	0																																																							26					0	0	0	0	0																																	1	1					0								0		
99933	式神铃					26				120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99933		5240	2620	5240	2620	28	1																															99999999											73024											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																							26					0	0	0	0																																		1																
99934	多多									120								0	1151827			1036644					30						2010	794	794	794	794	794		2211	211	211	211	211		99934		5240	2620	5240	2620	28	1																															99999999											73025											805	2456	838860	镜花别院																																	10000	-1									254						8840	5099																																																												0	0	0	0																																		1																
