ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
63960	›Û›Á					28		9		120				5	0	0		0	999999999			967591					20	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63960		17347	8671	17347	8671	28	1																															99999999											63423														”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		3071					13	1019	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
63961	›Û›Á					28		9		120				5	0	0		0	999999999			967591					20	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63961		17347	8671	17347	8671	28	1																															99999999											63424														”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		3071					13	1019	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
63962	‘¬¡˝≤›					28		9		120				5	0	0		0	999999999			967591					20	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63962		17347	8671	17347	8671	28	1																															99999999											64472														”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		3071					13	1019	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
63963	∫£¡˙ª·∫£ø‹øÒÕΩ					28				120			66	5				0	6552000			250045						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63963		60234	0	58500	0	28	1	48				24		20417	2	128	64			24																		99999											64481											2447	7486	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					7	1544	3482																																																							28																																2048										1														0		
63964	∫£¡˙ª·∫£ø‹Õ∑¡Ï					28				120				5				0	10920000			562602						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63964		100100	0	97500	0	28	1	48				24		20418	2	192	96			24																		99999											64514											3671	11229	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					9	1544	5223																																																							28																																2048										1														0		
63965						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63965		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1019	78																																																							26					0	0	0	0	0																							2048										1						1								0		
63966	¡ıÃ˙÷˘	¬ÎÕ∑ ©—π				28				120				5				0	7056000			99						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63966		35	9	35	9	28	1	48				24																										99999											64728											90	267	629145	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					7	86	378																																																							28																																2048										1														0		
63967	¡¯»Á∑Á	”Í“π«πƒß				28				120				5				0	7056000			99						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63967		35	9	35	9	28	1	48				24																										99999											64727											90	267	629145	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					7	86	378																																																							28																																2048										1														0		
63968	Õı∏˘ª˘	º‹∫£«ÊÃÏ				28				120				5				0	7056000			99						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63968		35	9	35	9	28	1	48				24																										99999											64729											90	267	629145	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					7	86	378																																																							28																																2048										1														0		
63969	√‘√£µƒÀÆ‘Ù	¬‰√¸				28				120								0	7056000			62511					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63969		2531	1261	2531	1261	28	1																															99999999											64736											705	2156	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1									254						1544	1003																																																							28					0	0	0	0	0																																	1														0		
63970	∑Ω‘∆ª™	≈Ó¿≥…˘Õ˚…Ã		3		130				120								704800	999999999			50000000					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63970		1556	780	1556	780	28	1	30		1	1024	20	10																									99999999											65395														”¢–€≈Ó¿≥_æ≈±Áπ›					1		<G>”–¿Õ÷ÓŒª¥Ûœ¿°£	100		0		0																				500	10000	-1									254						1019	0																																																							130					0	0	0	0	0																							2048										1														0		
63971	∑Ω“’					130				121			59	2				180	999999999			176502634					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		63971		52187	26096	52187	26096	28	1																															4800											65424														”¢–€≈Ó¿≥_æ≈±Áπ›								0		0		0																				1500	10000	3840									0					2	1544	0																																																							130					1024	1024	1024	1024	1024																																	0														0		
63972	≈Ó¿≥µ‹◊”					130				121			7	2				180	999999999			176502634					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		63972		52187	26096	52187	26096	28	1																															4800											65423														”¢–€≈Ó¿≥_æ≈±Áπ›								0		0		0																				1500	10000	3840									0					2	1544	0																																																							130					1024	1024	1024	1024	1024																																	0														0		
63973	∑Áœ„Œﬁ«È					28				120			55	5				99999	5460000			250045					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63973		7683	3840	7683	3840	28	1																															9999											63364										2				”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1									1022					7	1544	3482	1																																																						28					0	0	0	0	0																							2560										1														0		
63974	∏¥”ƒ≤›					28				120			55	5				99999	6552000			250045					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63974		7683	3840	7683	3840	28	1																															9999											63365										2				”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1									1022					7	1544	3482	1																																																						28					0	0	0	0	0																							2560										1														0		
63975						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63975		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1544	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63976						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63976		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1019	78	3																																																						26					0	0	0	0	0																							2048										1						1								0		
63977	›Û›Á					28		9		120				5	0	0		0	999999999			967591					20	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63977		17347	8671	17347	8671	28	1																															99999999												63425													”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		3071					13	1019	6006	1																																																						28					0	0	0	0	0																							2560										1														0		
63978	∫£¡˙ª·∫£ø‹ΩŸ¬”’ﬂ					28				120				5				0	8190000			250045						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63978		74967	0	73234	0	28	1	48				24		20416	2	128	64			24																		99999											64349											2447	7486	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					7	1544	3482																																																							28																																2048										1														0		
63979	∫£¡˙ª·∫£ø‹∫∑Ω´					28				120				5				0	13104000			562602						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63979		90134	0	87967	0	28	1	48				24		20419	2	192	96			24																		99999																						3671	11229	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1								5	254					9	1544	5223																																																							28																																2048										1														0		
63980						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63980		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
63981						26		9		120					0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63981		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
63982						26		9		120			59		0	0		704800	999999999			4					22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63982		26	9	26	9			55		1	1024	45	10																									99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0																				500	10000	-1							0		254						1019	78	1																																																						26					0	0	0	0	0																							2048										1						1								0		
63983						26		9					60		0	0		704800	99999999								30																			63983																																						99999999																									”¢–€≈Ó¿≥_æ≈±Áπ›								0		0		0																						-1							0		254								3																																																						26					0	0	0	0	0																							2048										1														0		
63984	∑¢¥Ùµƒ∫£ø‹					28	3			120			41	5				0	8820000			250045						10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63984		83634	3467	108334	3467	28	1	48				24		20416	1	128	64			24																		99999											66020											2447	7486	838860	”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0					scripts/Map/≈Ó¿≥_æ≈±Áπ›/npc/÷‹±ﬂNPC/±ªÃﬂ∑…µƒ∫£µ¡.lua															500	10000	-1								5	254					7	1544	3482																																																							28																																2048										1														0		
63985	…Ò√ÿ»À					26				121			7	2				180	999999999			176502634					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		63985		52187	26096	52187	26096	19898	1																															4800											64851														”¢–€≈Ó¿≥_æ≈±Áπ›								0		0		0																				1500	10000	3840									0					2	1544	0																																																							26					1024	1024	1024	1024	1024																																	0														0		
63986	 ‹…Àµƒæ≈±Áπ› ÿŒ¿					130				120								0	972398			62511					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		63986		2531	1261	2531	1261	28	1																															99999999											64850	64877	64878									705	2156	838860	”¢–€≈Ó¿≥_æ≈±Áπ›							∫√Õ¥°£°£°£’‚–©‘Ù»À’Ê «ø…∫ﬁ£°	1024	’‚∞Ô∫£µ¡ø¥◊≈”––©ıËıŒ°£	1024	∑Ω¿œ“Øªπ‘⁄¿Ô√Ê£¨Œ“£¨Œ“µ√»•∞—¿œ“Øæ»≥ˆ¿¥°£	1024																				500	10000	-1									254						1544	1003																																																							130					0	0	0	0	0																																	1														0		
64578	∞∂±ﬂµƒ ØÕ∑					26		9		120						0		0	9716			624					30	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667		64578		187	96	187	96	28	1																															99999999											66875														”¢–€≈Ó¿≥_æ≈±Áπ›					1			0		0		0					scripts/Map/≈Ó¿≥_æ≈±Áπ›/npc/÷‹±ﬂNPC/∞∂±ﬂµƒ ØÕ∑.lua															500	10000	-1									254						86	109																																																							26					0	0	0	0	0																																	1	1					0								0		
