ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
111697								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111697		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111698								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111698		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111699								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111699		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111700								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111700		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111701								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111701		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111702								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111702		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111703								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111703		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111704								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111704		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111705								9		95					0	0			27501			24751											126	42	42	42	42	42		97	9	9	9	9		111705		412	206	412	206																																																										跨服野外玩法																																0	9000								0			0					775	1																																																																																																		1													0												
111732						0		9							0	0		180	13			12					22						12	5	5	5	5	5		13						111732		4	2	4	2																																	4800																									跨服野外玩法								0		0		0																					10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0								0												
111736						0		9							0	0		180	13			12					22						12	5	5	5	5	5		13						111736		4	2	4	2																																	4800																									跨服野外玩法								0		0		0																					10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0								0												
111737					2	49							350		0	0		180									22																			111737																																						4800											84039														跨服野外玩法								0		0		0																						3840							0		510																																																														49					0	0	0	0	0																															0		1		10000				0																				
111738				4	0	49	4	9	0	1	0	950	1		0	0		180	13	0	0	12	0	0	100	6	40	9000	0	0	0	0	12	5	5	5	5	5		13	1	1	1	1	0	111738	1	14255	7127	14255	7127	28	1	115600	115600	1	1024	16	8			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	84041	84042									1				跨服野外玩法	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	0	9	0	1				3	4	78																																																							49				0	0	0	0	0	0				0	0	0	0															1											1						0								0												
111739				2	0	49	4	9	0	1	0	950	1600		0	0		180	13	0	0	12	0	0	100	6	40	9000	0	0	0	0	12	5	5	5	5	5		13	1	1	1	1	0	111739	1	14255	7127	14255	7127	28	1	115600	115600	1	1024	16	8			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	84040										1				跨服野外玩法	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	10000	3840	0	0	0	0	0	0	0	15	0	1				3	4	78																																																							49				0	0	0	0	0	0				0	0	0	0															1											1						0								0												
111740				4	0	49	4	9	0	110	0	950	1	6	0	0		180	26385180	0	0	23746662	0	0	100	6	40	9000	0	0	0	0	0	1105	1105	1105	1105	1105		2121	193	193	193	193	0	111740	1	36640765	18320383	36640765	18320383	28	1	115600	115600	1	1024	16	8			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	84043										1				跨服野外玩法	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	9	510	1				5	3750	78																																																							49				0	0	0	0	0	0				0	0	0	0															1											1						0								0												
111741				4	0	49	4	9	0	110	0	950	1	6	0	0		180	26385180	0	0	23746662	0	0	100	6	40	9000	0	0	0	0	0	1105	1105	1105	1105	1105		2121	193	193	193	193	0	111741	1	36640765	18320383	36640765	18320383	28	1	115600	115600	1	1024	16	8			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	84044										1				跨服野外玩法	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	9	510	1				5	3750	78																																																							49				0	0	0	0	0	0				0	0	0	0															1											1						0								0												
111742						0									0	0		180									22																			111742																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111743						0		9							0	0		180	13			12					22						12	5	5	5	5	5		13						111743		4	2	4	2																																	4800																									跨服野外玩法								0		0		0																					10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0								0												
111744						50		9		110					0	0		180	100000000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		111744		2271	1135	2271	1135																																	4800											84045											755	2306	838860	跨服野外玩法					1			0		0		0																					10000	3840							0	15	0						3750																																																								50					1024	1024	1024	1024	1024																																	0	1					0																				
111745						50		9							0	0		180	13			12					22						12	5	5	5	5	5		13						111745		4	2	4	2																																	4800											84046														跨服野外玩法								0		0		0																					10000	3840							0	15	0						4																																																								50					1024	1024	1024	1024	1024																																	0						0																				
111746						0									0	0		180									22																			111746																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111748						0									0	0		180									22																			111748																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111752						0									0	0		180									22																			111752																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111753						0									0	0		180									22																			111753																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111754						0									0	0		180									22																			111754																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111755						0									0	0		180									22																			111755																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111760	少阳符灵			4	2	49	3			110			55	2	0	0		704800	25320000			100000					10	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		111760		16058	8029	16058	8029	23688	1																													0	0	99999999											84061										2				跨服野外玩法					1			0		0		0					scripts/Map/范阳夜变/npc/4号_白某/少阴少阳死亡.lua													0		3000	10000	-1								9	510					2	3750	0																																																							49					0	0	0	0	0																							6400									1662	1																										
111761	少阴符灵			4	2	49	3			110			55	6	0	0		704800	25320000			100000					10	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		111761		16058	8029	16058	8029	23688	1																													0	0	99999999											84062										2				跨服野外玩法					1			0		0		0					scripts/Map/范阳夜变/npc/4号_白某/少阴少阳死亡.lua													0		3000	10000	-1								9	510					15	3750	0																																																							49					0	0	0	0	0																							6400									1662	1																										
111765						0									0	0		180									22																			111765																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111766						0									0	0		180									22																			111766																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111767						0									0	0		180									22																			111767																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111768						0									0	0		180									22																			111768																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111769						0									0	0		180									22																			111769																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111770						0									0	0		180									22																			111770																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111771						0									0	0		180									22																			111771																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111772						0									0	0		180									22																			111772																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111773						0									0	0		180									22																			111773																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111774						0									0	0		180									22																			111774																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111775						0									0	0		180									22																			111775																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
111776						0									0	0		180									22																			111776																																						4800																									跨服野外玩法								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
112376						26									0	0		180									22																			112376																																						4800																									跨服野外玩法								0		0		0																					900	3840							0		0																																																														26					1024	1024	1024	1024	1024																																	0																										
112382	重霄玄石矿				3	29		3		120			281					10	600000			0					22						0	834	834	834	834	834		2398	0	0	0	0		112382		4821	2410	4821	2410	28	1	11		1	1024	1	10																									240											84528										5717				跨服野外玩法			3					0		0		0					scripts/Map/跨服野外争夺/npc/橙戒矿藏.lua																10000	3840							0		0	0					8840	1074																																																							29					0	0	0	0	0																																	1														0												
112383	重霄玄石矿				3	29		3		120			152					10	600000			0					22						0	834	834	834	834	834		2398	0	0	0	0		112383		4821	2410	4821	2410	28	1	11		1	1024	1	10																									240											84529										5717				跨服野外玩法			3					0		0		0					scripts/Map/跨服野外争夺/npc/橙戒矿藏.lua																10000	3840							0		0	0					8840	1074																																																							29					0	0	0	0	0																																	1														0												
112395	重霄玄石矿堆				3	29		3		120			152					30	3600000			0					22						0	834	834	834	834	834		2398	0	0	0	0		112395		4821	2410	4821	2410	28	1	11		1	1024	1	10																									240											84530										5717				跨服野外玩法			3					0		0		0					scripts/Map/跨服野外争夺/npc/橙戒矿藏.lua																10000	3840							0		0	0					8840	1074																																																							29					0	0	0	0	0																																	1														0												
112577	纪昌淼					49				120			65	6				180	62198666			55978799					22						0	2432	2432	2432	2432	2432		4667	424	424	424	424		112577		23408	11704	23408	11704	28	1	26				16	10																									4800											84679											10062	30700	838860	跨服野外玩法							<G>有谁能来帮我采集重霄玄矿呢。	100		0		0					scripts/Map/跨服野外争夺/npc/橙戒交接任务npc.lua															500	10000	3840								15	0			10080	420	5	8840																																																								49					1024	1024	1024	1024	1024																																	0																										
