ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
123715				2	0	26	1	9	0	25	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	123715	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\∆‹¡È∂¥ÃÏ\gear_1_1.tab	1															1392	50000	50000	1048576	∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	500	1			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
123716				2	0	26	1	9	0	25	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	123716	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\∆‹¡È∂¥ÃÏ\gear_2_1.tab	1															1392	50000	50000	1048576	∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	500	2			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
123717				2	0	26	1	9	0	25	0	950	29	6	0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	123717	1	2120	1060	2120	1060			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	∑ÓÃÏ÷§µ¿\5»Àπ´π≤µÙ¬‰\Pattern_boss_all.tab	1	ÕÚ¡Èµ±∏Ë\∆‹¡È∂¥ÃÏ\gear_3_1.tab	1															1392	50000	50000	1048576	∆‹¡È∂¥ÃÏ	0	0	1	1	1	0		0		0		0					scripts/Map/≥˛÷›_Ω≠ÃÏ“π—Á/npc/±¶œ‰.lua					219	200	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	5	6040	500	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6		0	0	1	0													1	2560				1						1						1								0												
123718	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26				25						0		704800									22																			123718						28	1																															4800											88288														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																														26					1024	1024	1024	1024	1024																																	0						0																				
123719	¿«—¿’Ω¿«					28		2		25				5		0		704800	12973558			0				20	30	10000	10000	10000	10000	10000	0	26	26	26	26	26			0	0	0	0		123719		52931	26466	52931	26466	28	1							34135	1	144	144						1	212	160	2		64	24		1	32						99999999											88296										2				∆‹¡È∂¥ÃÏ			3					0		0		0					scripts\Map\∆‹¡È∂¥ÃÏ\npc\¿«—¿’Ω¿«.lua															1	10000	-1								5	254					10	9940	25041	3																																																						28					0	0	0	0	0																							2048										1						0																				
123720	¿«—¿’Ω¿«					26		2		25				6	0	0		704800	28730000			4937820					30	10000	10000	10000	10000	10000	0	26	26	26	26	26			0	0	0	0		123720		83036	0	83036	0	28	1																															99999999											88296										1392				∆‹¡È∂¥ÃÏ					1			0		0		0																				4000	10000	-1									254					5	3450	0	3																																																						26					0	0	0	0	0								1															2048				1						1						0																				
124338	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26		9		25			59		0	0		704800	99999999			12					22						12	5	5	5	5	5		13						124338		4	2	4	2	28	1	30		1	1024	20	10																									9999											88288														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0						0																				
124339	ÀÃƒœ‘∆	¬‰»’–˛π≠				0							64		0	0		180									22																			124339						28	1	30		1	1024	20	10																									4800											88522														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124340	ÀÃº“µ‹◊”					0									0	0		180									22																			124340						28	1																															4800											88523														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124341	ÀÃº“µ‹◊”					0									0	0		180									22																			124341						28	1																															4800											88524														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124342	∂°π„» 					0							55		0	0		180									22																			124342						28	1																															4800											88525														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124343	ÀÔ“ª©					0									0	0		180									22																			124343						28	1																															4800											88526														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124344	¥ﬁÃ“∂˘					0									0	0		180									22																			124344						28	1																															4800											88527														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124345	≈£≤®					0									0	0		180									22																			124345																																						4800											87824														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124346	¿«—¿±¯					28							64		0	0		180									22																			124346																																						4800											88529										2				∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																														28					1024	1024	1024	1024	1024																																	0						0																				
124347	¡‘”•					0	5	2							0	0		180	13			12					22						12	5	5	5	5	5		13						124347		4	2	4	2																																	4800											86747														∆‹¡È∂¥ÃÏ								0		0		0																					10000	3840									0						4	54																																																												1024	1024	1024	1024	1024																																	0						0																				
124348	–¡ Àª’					0									0	0		180									22																			124348						28	1																															4800											89576														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124349	ÀÃ…Ω	≥§¥®«‰				0							60		0	0		180									22																			124349																																						4800											88532														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124350	–Ïœ‘					0							64		0	0		180									22																			124350						28	1																															4800											88533														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124351	÷£–À					0									0	0		180									22																			124351						28	1																															4800											88533														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
124352	Œ∫ˆŒ					28							475		0	0		180									22																			124352																																						4800											87933														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																														28					1024	1024	1024	1024	1024																																	0						0																				
124353	—©”∞			3		26	5			25			60			0		180	826344			0					22						1268	447	447	447	447	447		1211	65	65	65	65		124353		3795	1897	3795	1897	28	1																															4800											88536														∆‹¡È∂¥ÃÏ			2					0		0		0					scripts\Map\∆‹¡È∂¥ÃÏ\npc\ƒÒ_ΩªÕ®.lua																10000	3840									0						6040	0																																																							26					1024	1024	1024	1024	1024																																	0						0																				
124362	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26				25			59			0		704800									22							26	26	26	26	26			0	0	0	0		124362						28	1																															4800											88561														∆‹¡È∂¥ÃÏ								0		0		0																						3840									254								3																																																						26					0	0	0	0	0																																	0						0																				
124586						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						124586		4	2	4	2																																	9999																									∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0																										
125352						26		9		111					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125352		4	2	4	2																																	9999																									∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1							0		254						4																																																								26					0	0	0	0	0																							2048										0																										
125417	ÀÃ…Ÿ∑Á					0	5								0	0		180									22																			125417						28	1																															4800											88973														∆‹¡È∂¥ÃÏ								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125418	ÀÃ…Ÿ∑Á∑…––’º”√±Ìœ÷					26		9		25			59		0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125418		4	2	4	2	28	1	30		1	1024	20	10																									9999											88992														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0						0																				
125420						0	5								0	0		180									22																			125420						28	1																															4800											88536														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125421	ÀÃº“µ‹◊”					26		9		25					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125421		4	2	4	2	28	1	30		1	1024	20	10																									9999											88524														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0						0																				
125497	¿«—¿±¯					28		9		25			65		0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125497		4	2	4	2	28	1	30		1	1024	20	10																									9999											88529														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								28					0	0	0	0	0																							2048										0						0																				
125498	ÀÃº“µ‹◊”					26		9		25					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125498		4	2	4	2	28	1	30		1	1024	20	10																									9999											88523														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0						0																				
125505	–¡ Àª’					26		9		25					0	0		704800	99999999			12					22						12	5	5	5	5	5		13						125505		4	2	4	2	28	1	30		1	1024	20	10																									9999											89576														∆‹¡È∂¥ÃÏ					1			0		0		0																					10000	-1									254						4																																																								26					0	0	0	0	0																							2048										0						0																				
125553						28									0	0		180									22																			125553																																						4800																									∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		254																																																														28					0	0	0	0	0																																	1						0																				
125557	Ω®ƒæ÷Æ µ			3		0		6					128			0		180	13			12					22						12	5	5	5	5	5		13						125557		4	2	4	2																																	4800											89075														∆‹¡È∂¥ÃÏ								0		0		0					scripts\Map\∆‹¡È∂¥ÃÏ\npc\Ω®ƒæ÷Æ µ.lua																10000	3840							0		254						4	54																																																												0	0	0	0	0																																	1						0																				
125573						0									0	0		180									22																			125573						28	1																															4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125574						0							64		0	0		180									22																			125574																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125575						0									0	0		180									22																			125575																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125576						0									0	0		180									22																			125576																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125577						0									0	0		180									22																			125577																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125578						0									0	0		180									22																			125578																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125579						0									0	0		180									22																			125579																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125580						0									0	0		180									22																			125580																																						4800											89159														∆‹¡È∂¥ÃÏ								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0						0																				
125910	ÀÃ”∆”∆	…˘Õ˚…Ã		3		219				25			36			0		704800	60000000			50000000					30						0	66	66	66	66	66		1906	1906	1906	1906	1906		125910		239	120	239	120	28	1	30		1	1024	20	10																									99999999											89548														∆‹¡È∂¥ÃÏ					1		<G>“ÚŒ™”–µ„µ„Œ£œ’£¨Œ“æÕÃÊ–°¿ı◊”¿¥¡À£¨∑≈–ƒ∞…£¨Œ“–ﬁ¿Ì◊∞±∏µƒ±æ ¬≤ª±»–°¿ı◊”≤Ó£°	100		0		0																						-1									254						9390	0																																																							219					0	0	0	0	0																							2048										1						0								0												
126054	ÀÃ…Ÿ∑Á	ÕÚ¡È…Ω◊Ø◊Ø÷˜°§≤‘Œ‡æ˝				26				25			60					180	826344			0					22						1268	447	447	447	447	447		1211	65	65	65	65		126054		3795	1897	3795	1897	28	1																															4800											88288														∆‹¡È∂¥ÃÏ			2					0		0		0					scripts\Map\∆‹¡È∂¥ÃÏ\npc\¿Îø™∏±±æ.lua																10000	3840									0						6040	0																																																							26					1024	1024	1024	1024	1024																																	0																										
