ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
10029	蝎子					29		2		96			28						44971			40474				6							140	46	46	46	46	46		108	10	10	10	10		10029	1	485	243	485	243	28	1	20				10	10	680	1	160			512	14				32								32							0										21549														无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		1122	300					-1	7	0																								32		32		32		32																		29										0			0	0	0	0		0													1									1		0														0		
10030	螃蟹					29		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		10030	1	528	264	528	264	28	1	22				12	10	676	1	160			512	12				32								32							0		宠物驯养\crab_2.tab	1							21551										1	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									2		0		0	960		1390	314					-1	7	0																								32		32		32		32																												0			0	0	0	0		0													1									1		0														0		
10031	寄居蟹					29		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		10031	1	528	264	528	264	28	1	26					10	676	1	160			512					32								32							0										21553										1	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		1390	314					-1	7	0																								32		32		32		32																		29										0			0	0	0	0		0													1									1		0														0		
10034	犀牛					29		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		10034	1	594	297	594	297	28	1	36				26	10			32								32								32							0										21555										7547	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		1390	316					-1	7	0																								32		32		32		32																												0			0	0	0	0		0													1									1		0														0		
10035	狮子					26		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		10035	1	528	264	528	264	28	1	26					10			32								32								32							0										21556										7554	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		1390	312					-1	7	0																								32		32		32		32																		26										0			0	0	0	0		0													1									1		0														0		
10123	狗狗							2		1			28						5			4				6							8	3	3	3	3	3		6	1	1	1	1		10123	1	3	2	3	2	28	1	23				13	10	640	1	32			512	13																			0										21643											0	0	0	无量山动物表现							<G>汪汪……好冷……	100		0		0										0	0	0	0	0	0	0	0			0	9000											0		0	960		2	78					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
10125	马					26		2		98			28						62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		10125	1	676	338	676	338	28	1	41	0	1	1024	31	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									21644										1	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840							0	1	0	0		0	960		1390	320					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0														0		
10977	野鹿					37		2		1			28			0			5			4				6	22						8	3	3	3	3	3		6	1	1	1	1		10977	1	4	1	4	1	28	1	36	0	1	1024	26	10	640	1	32	0	1	512	10	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									22689										7545	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		2	78					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	37										0			0	0	0	0		0													1									1		0														0		
11090	梅花雄鹿					26		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11090	1	594	297	594	297	28	1	36				26	10	640	1	32			512	10																			0										23133										7545	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		1390	316					-1	7	0																																																26										0			0	0	0	0		0													1									1		0														0		
11092	圣雕					26		7		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11092	1	544	272	544	272	28	1	33				23	10																										0										22790										1	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		1390	330					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11168	雌鹿					26		2		1			28						5			4				6							8	3	3	3	3	3		6	1	1	1	1		11168	1	4	1	4	1	28	1	36				26	10	640	1	32			512	10																			0										22848										7545	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									0		0		0	960		2	78					-1	7	0																																																26				60						0			0	0	0	0		0													1									1		0														0		
11195	铁甲龟					29		2		98			28						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11195	1	528	264	528	264	28	1	30				20	10	634	1	240		2	512	20																			0										22894										7551	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									7		0		0	960		1390	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0														0		
11277	白肥猪							8		1									5			4				6							8	3	3	3	3	3		6	1	1	1	1		11277	1	3	2	3	2	28	1	31				21	10																										0										22979										7548	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		2	78					-1	7	0																																																0										0			0	0	0	0		0													1									1		0														0		
11293	受伤的猞猁					26		2		98								50	62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11293	1	528	264	528	264	28	1	26					10	676	1	160			512																				0										23003										1	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		1390	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11301	受伤的幼狮					26		2		98								50	62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11301	1	528	264	528	264	28	1	26					10																										0										23010										1	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		1390	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11302	受伤的熊熊					26		2		98								50	62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11302	1	528	264	528	264	28	1	28				18	10	623	1	240		2	512	18																			0										23011										1	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		1390	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11303	受伤的穿山甲					26		2		98								50	62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11303	1	528	264	528	264	28	1	30				20	10	655	1	160			512	27																			0										23012										1	0	0	0	无量山动物表现								0		0		0					scripts\Map\无量山\npc\可怜的小动物.lua					0	0	0	0	0	0	0	0			0	9000											0		0	960		1390	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11306	仙鹤					26		2		98					0	0			62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11306	1	528	264	528	264	28	1	20				10	10	625	1	240		2	512	10																			0										23015										1	0	0	0	无量山动物表现							<G>咕……咕咕……	100		0		0										0	0	0	0	0	0	0	0			0	9000								0	4		0		0	960		1390	314					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11307	白狐					29		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11307	1	610	305	610	305	28	1	37				27	10	655	1	160			512	27																			0										23016										7554	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									3		0		0	960		1390	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0														0		
11308	冰原白熊					29		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11308	1	528	264	528	264	28	1	30				20	10																										0										23017										7543	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		1390	314					-1	7	0																																																29										0			0	0	0	0		0													1									1		0														0		
11345	直角灰羊					29		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11345	1	594	297	594	297	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23157										7554	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11349	野鹿					29		2		98								30	62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11349	1	594	297	594	297	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23060										7545	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11597	银狼					29		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11597	1	528	264	528	264	28	1	27	0	1	1024	17	10	665	1	80	0	1	512	19	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23135										7552	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	316					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11598	虎王					26		7		101				6					5065204			4558683				6							0	184	184	184	184	184		295	27	27	27	27		11598	1	2644	1322	2644	1322	28	1	26					10	676	1	160			512																				0										23136										7550	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			500	9000									1		0		0	960	5	1855	2000					-1	7	0																																																26										0			0	0	0	0		0													1									1		0														0		
11601	羊王					26		7		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11601	1	594	297	594	297	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23139										7554	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		1390	330					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11611	小铁嘴鳄					29		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11611	1	528	264	528	264	28	1	25	0	1	1024	15	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23156										7544	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11612	直角雌灰羊					29		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11612	1	594	297	594	297	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23158										7554	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11613	直角小灰羊					29		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11613	1	594	297	594	297	28	1	36	0	1	1024	26	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23159										7554	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	314					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8											0			0	0	0	0		0													1									1		0														0		
11614	蟾蜍					29		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11614	1	528	264	528	264	28	1	25				15	10	680	1	160			512	14																			0										23160										7554	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									4		0		0	960		1390	312					-1	7	0																																																29										0			0	0	0	0		0													1									1		0														0		
11615	蛇					29		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11615	1	528	264	528	264	28	1	22				12	10	680	1	160			512	12																			0										23161										7549	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									2		0		0	960		1390	312					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11617	鸟群					29		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11617	1	594	297	594	297	28	1	36				26	10	625	1	240		2	512	26																			0										23162										1	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									3		0		0	960		1390	314					-1	7	0																																																										0			0	0	0	0		0													1									1		0														0		
11623	卧虎					26		2		98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		11623	1	528	264	528	264	28	1	26	0	1	1024	16	10	676	1	160	0	1	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									23166										7550	0	0	0	无量山动物表现						0		0		0		0										0	0	0	0	0	0	0	0			0	9000	3840								0	0	0		0	960		1390	312					-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0														0		
11625	鹿					26		2		98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		11625	1	594	297	594	297	28	1	36				26	10																										0										23167										7545	0	0	0	无量山动物表现								0		0		0										0	0	0	0	0	0	0	0			0	9000									1		0		0	960		1390	314					-1	7	0																																																26										0			0	0	0	0		0													1									1		0														0		
