AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
48295	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48296	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48297	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵距离控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48298	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵气场.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48299	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\三环锡杖.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48300	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\仲虚念.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48301	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\须弥咒控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48302	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\涅槃经控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48303	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\无相咒控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48304	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\紫金钵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48305	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48306	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\涅槃经光球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48307	scripts\Map\永王行宫_仙侣庭园\ai\5号\李璘范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48308	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48309	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48310	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48311	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\灭团控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48312	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\小怪召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48313	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48314	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48315	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号海水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48316	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号破.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48317	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号落控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48318	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号落_金球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48319	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号聚控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48320	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号聚_金剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48321	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号灭分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48322	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号终焉月亮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48323	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\2号_森九岚\2号半月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48324	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48325	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48326	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\剑士.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48327	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\斧兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48328	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48329	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48330	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48331	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\老一后\常威牵头造反.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48332	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48333	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48334	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48335	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
48336	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48337	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48338	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48339	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48340	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48341	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48342	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48343	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\反叛军行走说话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48344	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48345	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48346	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48347	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\小怪通用\一刀流高手.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48348	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48349	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48350	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48351	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48352	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48353	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48354	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48355	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48356	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48357	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48358	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48359	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\卫兵行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48360	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48361	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\小怪互砍.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48362	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48363	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48364	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\小怪互砍.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48365	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48366	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48367	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48368	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\什长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48369	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\叛军内讧.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48370	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48371	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48372	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48373	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48374	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48375	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\表现BUFF删除.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48376	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48377	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩箭·改.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48378	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3号外围\张嬷嬷控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48379	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48380	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48381	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\炮击AOE（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48382	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48383	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48384	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48385	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\伙长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48386	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒\一鼓作气刀气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48387	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\炮击控制（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48388	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\弓箭手召唤控制(挑战).lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48389	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\开战前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48390	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3号外围\遣散旧人_赵楠贵剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48391	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒\3号范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48392	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒\3号技能.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48393	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\什长行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48394	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\军士行走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48395	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48396	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48397	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48398	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48399	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒\攻其无备武器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48400	scripts\Map\永王行宫_仙侣庭园\ai\5号\debuff控制器.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48401	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48402	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48403	scripts\ai\CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48404	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\屈焰阳定点打击控制（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48405	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\1号_屈焰阳\燃烧NPC（挑战）.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48406	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\1和2之间\对话总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48407	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\关卡召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48408	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\假李瑒无敌.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48409	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\李白表现.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48410	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48411	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\剑士队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48412	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\斧兵队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48413	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\弩手队副.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48414	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48415	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48416	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\伙长队正聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48417	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\忠军军士精锐聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48418	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48419	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\4和5之间\精锐和书记聊天.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48420	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48421	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\关卡范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48422	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\队副控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48423	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48424	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48425	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48426	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48427	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48428	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48429	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48430	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48431	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48432	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48433	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48434	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\4号_仲虚念\技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48435	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\老一后\张俊逸和卢海对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48436	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48437	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48438	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\3和4之间\曹梦舟.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48439	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\1和2之间\白丽君和穆晓燕对话.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48440	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48441	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48442	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48443	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48444	scripts\Map\永王行宫_仙侣庭园\ai\情景表现\2和3之间\藤原康成.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48445	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
48446	scripts\Map\10人挑战永王行宫_仙侣庭园\ai\3号_李瑒_关卡\开战前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
48447	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
48448	scripts\Map\永王行宫_仙侣庭园\ai\两岸三地龙套阵容\王澤渝.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
