ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
7839	段小河	杂货商		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7839	1	528	264	528	264																																		0										6812											295	383	838860	融天岭接交任务npc							<G>天地之道，惟仁是永。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7840	阿幼朵	圣蝎使		3	0	26	1	1	0	98	0	950	1		1	1			62464	0	0	56217	0	0	100	6		9000	0	0	0	0	182	60	60	60	60	60	1024	140	13	13	13	13	0	7840	1	528	264	528	264	28	1	30				20	10																										0			0		0		0		0	6823	0	0	0	0	0	0	0	0	0		385	500	838860	融天岭接交任务npc			1	1	0		<G>吾奉命镇守圣池。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	3	1700	330	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0						1										
7841	谷之岚	万花		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7841	1	528	264	528	264	28	1	30				20	10																										0										6815											347	451	838860	融天岭接交任务npc							<G>南诏用心险恶，阁下小心。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7842	穆卡	五毒		3		26				98			1						62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7842	1	528	264	528	264	28	1	29				19	10																										0										6768											347	451	838860	融天岭接交任务npc							<G>你好，年轻人。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7843	入画	蓬莱居		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7843	1	528	264	528	264	28	1	24				14	10																										0										6831											295	383	838860	融天岭接交任务npc							<G>主人神机妙算，从未失误。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7844	哈尼娜	五毒教		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7844	1	528	264	528	264	28	1	26					10																										0										6817											295	383	838860	融天岭接交任务npc							<G>你好。	100							0	0	scripts\Map\融天岭\npc\竞技场系列任务之哈妮娜.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7845	酋长遗体	天池村		3		26				1									5			4				6							8	3	3	3	3	3		6	1	1	1	1		7845	1	3	2	3	2	28	1	31				21	10																										0										6830											1	1	629145	融天岭接交任务npc							<G><F174 看得出生前乃是一个威仪之人。>	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		2	78		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1								0		
7846	王照南			3	0	26	1	1	0	104	0	950	1	2	1	1			256330138	0	0	230697124	0	0	100	6		9000	0	0	0	0	0	314	314	314	314	314	1024	469	40	40	40	40	0	7846	1	20543	10271	20543	10271	28	1	43		1	1024	33	10																										0			0		0		0		0	6842	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc			1	1	0		<G>世间最有趣的事情，便是皇图霸业。	100							0	0	scripts\Map\融天岭\npc\入画之天台对弈.lua					0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	2320	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0						1										
7847	高剑	纯阳		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7847	1	528	264	528	264	28	1	30				20	10																										0										6814											347	451	838860	融天岭接交任务npc							<G>想不到纯阳派也遭此大劫。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7848	陆星	万花		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7848	1	528	264	528	264	28	1	30				20	10																										0										6825											347	451	838860	融天岭接交任务npc							<G>不知谷主有何谋略应对。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7849	苏卓琳	轩辕社		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7849	1	528	264	528	264	28	1	30				20	10																										0										6835											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7850	郭郑钦	轩辕社		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7850	1	528	264	528	264	28	1	30				20	10																										0										6816											295	383	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7851	卢晓枚	杂货商		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7851	1	528	264	528	264	28	1	30				20	10																										0										6824											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7852	马蹄	纯阳		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7852	1	528	264	528	264	28	1	24				14	10																										0										6827											295	383	838860	融天岭接交任务npc							<G>掌门师父被抓了，呜呜呜呜。	100							0	0	scripts\Map\融天岭\npc\大将军现身之马蹄.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7853	陈琼	轩辕社校尉		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7853	1	528	264	528	264	28	1	30				20	10																										0										6772											295	383	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320					-1	7	0																																																26										0			0	0	0	0		0													1									1		0						1										
7854	李复			3	0	26	1	1	0	104	0	950	28	2	1	1			256330138	0	0	230697124	0	0	100	6		9000	0	0	0	0	0	314	314	314	314	314	1024	469	40	40	40	40	0	7854	1	15287	7644	15287	7644																																		0			0		0		0		0	6767	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc			1	1	0		<G>北星南移，大局将破。	100							0	0						0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	2320	2000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26	0			0						0			0	0	0	0	0	0													1									1		0						1										
7855	白术	轩辕社医师		3		26				98									62464			56217				6	22						182	60	60	60	60	60		140	13	13	13	13		7855	1	528	264	528	264	28	1	30		1	1024	20	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20									6771											347	451	838860	融天岭接交任务npc						0	<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000	3840								5	0	0		0	960		1700	326					-1	7	0																0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26										0			0	0	0	0		0													1									1		0						1										
7856	段慕松	大理宫执事		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7856	1	528	264	528	264	28	1	31				21	10																										0										6812											347	451	838860	融天岭接交任务npc							<G>天地之道，惟仁是永。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7857	伊图	出云村村长		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7857	1	528	264	528	264	28	1	25				15	10																										0										6847											295	383	838860	融天岭接交任务npc							<G>欢迎你，年轻人。	100							0	0	scripts/Map/世界奇遇/npc/三尺青锋_村长伊图.lua					0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7858	天一教俘虏	天一教		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7858	1	528	264	528	264	28	1	28				18	10																										0										6838											295	383	838860	融天岭接交任务npc							<G>饶命啊！	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	320		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7859	林忆如	七秀		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7859	1	528	264	528	264	28	1	30				20	10																										0										6822											347	451	838860	融天岭接交任务npc							<G>吾七秀姐妹绝不任人欺侮。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7860	秦采青	七秀		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7860	1	528	264	528	264	28	1	30				20	10																										0										6829											347	451	838860	融天岭接交任务npc							<G>吾七秀姐妹绝不任人欺侮。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7861	程万钧	轩辕社校尉		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7861	1	528	264	528	264	28	1	30				20	10																										0										6775											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0						1										
7862	澄如	少林高僧		3		26				104				2					256330138			230697124				6							0	314	314	314	314	314		469	40	40	40	40		7862	1	15287	7644	15287	7644	28	1	27				17	10																										0										6765											10694	13888	838860	融天岭接交任务npc							<G>阿弥陀佛！	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960	2	2320	2000					-1	7	0																																																26										0			0	0	0	0		0													1									1		0						1										
7863	程雷霆	轩辕社校尉		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7863	1	643	322	643	322	28	1	39				29	10																										0										6773											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326					-1	7	0																																																26										0			0	0	0	0		0													1									1		0						1										
7864	叶芳羽	藏剑		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7864	1	528	264	528	264	28	1	30				20	10																										0										6844											347	451	838860	融天岭接交任务npc							<G>不知庄主如何了。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7865	皇甫少华	轩辕社		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7865	1	528	264	528	264	28	1	31				21	10																										0										6819											385	500	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	330		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7866	皇甫寿	轩辕社		3		26				98									62464			56217				6							182	60	60	60	60	60		140	13	13	13	13		7866	1	528	264	528	264																																		0										6818											347	451	838860	融天岭接交任务npc							<G>天地正气，血荐轩辕。	100							0	0						0	0	0	0	0	0	0	0			0	9000									5		0		0	960		1700	326		0			-1	7	0																																																26	0									0			0	0	0	0		0													1									1		0						1										
7867	曹雪阳			3	0	26	1	1	0	104	0	950	28	2	1	1			256330138	0	0	230697124	0	0	100	6		9000	0	0	0	0	0	314	314	314	314	314	1024	469	40	40	40	40	0	7867	1	22453	11227	22453	11227	28	1	47				37	10																										0			0		0		0		0	6764	0	0	0	0	0	0	0	0	0		10694	13888	838860	融天岭接交任务npc	0	0	1	1	0		<G>天地正气，血荐轩辕。	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000		0	0	0	0	0	0	1	5		0	1	0	960	2	2320	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0																																	26			0	0						0			0	0	0	0	0	0													1									1		0						1										
