ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
60517	ÓÙÄà					28		9		97				5	0	0		0	1075102			967591					30						0	128	128	128	128	128		205	19	19	19	19		60517		11379	5688	11379	5688	28	1	43		1	1024	33	10																									99999999											63017	62975	62976	62977	63253	63254	63255								Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1							0		3071					13	1019	500																																																							28					0	0	0	0	0																							2560										1																										
60523	½ù¿ÕÃ÷					28				99				6				704800	120000000			30000000					30	10000	10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		60523		289931	14949	29903	14949	28	1					20	10		2	16				15	1																	99999999											62936										1392				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0					scripts/Map/Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî/npc/½ù¿ÕÃ÷/½ù¿ÕÃ÷ËÀÍö.lua															4500	10000	-1									254					15	1437	0	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.3														
60524	ÀÇÉñÇ¹¶Ü½ûÎÀ					28				99				6				704800	9600000			0					30	10000	10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		60524		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											62939	62940									2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0					scripts/Map/Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî/npc/½ù¿ÕÃ÷/Ç¹¶Ü±ø.lua															4500	10000	-1									254					15	1437	0	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.2														
60525	ÀÇÉñ¹­ÎÀ					28				99				6				704800	9600000			0					30	10000	10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		60525		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											62941										1392				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																				4500	10000	-1									254					15	1437	0	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.2														
60526	Í»Ï®¾üÀÇ					28				99				6				704800	2400000			0					30	10000	10000	10000	10000	10000	0	500	500	500	500	500		1800	1800	1800	1800	1800		60526		29903	14949	29903	14949			16				15	1	19062	2	16				15	1																	99999999											62942										2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0					scripts/Map/Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî/npc/½ù¿ÕÃ÷/ÀÇ¹·ËÀÍö.lua															4500	10000	-1									254					15	1226	0	1																																																						28					0	0	0	0	0								1															2560									1024	1												0.2														
60527						26		9		95					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						60527		18	6	18	6			55		1	1024	45	10																									99999999																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1							0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						1																				
60528						26		9		95					0	0		704800	99999999			4					22						8	3	3	3	3	3		6						60528		18	6	18	6			55		1	1024	45	10																									99999999																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1							0		254						1019	0	1																																																						26					0	0	0	0	0																							2048										1						1																				
60538	ÄÂÐþÓ¢					26				96				2				86400	327000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		60538		22427	11214	22427	11214	28	1																															9999											62952											17805	54333	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1		<G>Ï£ÍûÒ»ÇÐ¾ÍÐ÷£¬Àî¸´´ó¸çºÍ³¤Ëï½«¾üµÄ¼Æ»®ÄÜË³Àû½øÐÐ¡£	100		0		0					scripts/Map/ÀÇÑÀ±¤_ÀÇÉñµî/npc/Ã«Ã«¶Ô»°.lua																	-1									0					2	1122	500																																																												1024	1024	1024	1024	1024																																	0																										
60539						28		9		99				4	0	0		0	99546			89591					30	10000	10000	10000	10000	10000	154	500	500	500	500	500		1800	1800	1800	1800	1800		60539		2692	1345	2692	1345	19699	1	16	16				16																									99999999											63029														Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																				4500	10000	-1							0	5	254					6	1226	0																																																							28					0	0	0	0	0																															0	1024	1																										
60541	Á·ÑªÖ®Å«					28				96			72					0	2736000								12														0	0	0	0		60541																																						4800											62957										2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0					scripts/Map/Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî/npc/Ê·Ë¼Ã÷/Á·ÑªÖ®Å«.lua																	3840									1022						1437		3																																																						28					0	0	0	0	0																																	1																										
60543	ÃÔÂÒÖ®Å«					26				96								0	216700								8													512	512	512	512	512		60543																																						99999											62958										2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									254						1437		3																																																						26					0	0	0	0	0																							2048										0																										
60544	¿ñÂÒ¾Þöù					28		2		96				5				0	3420000			100000					16	10000					0	80	80	80	80	80		512	512	512	512	512		60544		13303	1137	13303	1137	19679	2		16	1	1024	24					40			24																		99999999											62980										2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî			2		1			0		0		0																				800	10000	-1								7	254					7	1437	0	3																																																											0	0	0	0	0																							2048									800	1						1																				
60552						26		9							0	0		180	99999999								22																			60552																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60553						26		9							0	0		180	99999999								22																			60553																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60554						26		9							0	0		180	99999999								22																			60554																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60555						26		9							0	0		180	99999999								22																			60555																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60556						26		9							0	0		180	99999999								22																			60556																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60557						26		9							0	0		180	99999999								22																			60557																																						4800																									Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî								0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
60558	ÑªÅ«					28				96			72					0	1368000								12													512	512	512	512	512		60558																																						4800											62960										2				Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						3840									1022						1437		3																																																						28					0	0	0	0	0																																	1																										
60564	¿ÉÈË					26				96				2				86400	327000000			114677524					22						0	242	242	242	242	242		362	31	31	31	31		60564		22427	11214	22427	11214	28	1	26				16	10																									9999											62953											17805	54333	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1		<G>Ò²²»ÖªµÀÃ«Ã«ºùÂ«ÀïÂôµÄÊ²Ã´Ò©£¬µ«Ëû×öÊÂ×Ü»¹ÊÇÓÐ¿¼Á¿µÄ£¬µ«Ô¸ËûÓÐ¸üºÃµÄ°ì·¨£¬²ù³ýÀÇÑÀ£¬Ò²ÎªÊ¦¸¸Ñ©³Ü¡­¡­	100		0		0																						-1									0					2	1122	500																																																												1024	1024	1024	1024	1024																																	0																										
60565	ÇúÔÆ					26				97				2				86400	127000000			114677524					22						0	266	266	266	266	266		397	34	34	34	34		60565		22427	11214	22427	11214	28	1																															9999											62954											18250	55722	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0					scripts/Map/ÀÇÑÀ±¤_ÀÇÉñµî/npc/ÇúÔÆ¶Ô»°.lua																	-1									0					2	1226	500																																																												1024	1024	1024	1024	1024																																	0																										
60566	µÂº»					26				96			256	6				86400	634403257			30962931					22						0	242	242	242	242	242		362	31	31	31	31		60566		29903	14949	29903	14949	28	1																															9999											62955											53416	163000	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																				500	10000	-1									0					15	1122	500																																																												1024	1024	1024	1024	1024																																	0																										
60567	´ÞÇ¬ÓÓ					0				95								86400	100000								22																			60567						28	1																															9999											62956														Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0																																																																			1024	1024	1024	1024	1024																																	0																										
60568	Ò××æ	´«ËµÃû³ø				26				95								86400	100000			35836					22						126	42	42	42	42	42		97	9	9	9	9		60568		1231	617	1231	617	28	1	25		1	1024	15	10																									9999											62959											625	1906	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						1019	500																																																												1024	1024	1024	1024	1024																																	0																										
60569	Íõ¼ÒÃû³ø					26				95								86400	100000								22																			60569						28	1	11		1	1024	1	10																									9999											62961														Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0																																																																			1024	1024	1024	1024	1024																																	0																										
60570	ÀÇÑÀÄÚ¹Ù					28				95								86400	100000								22																			60570						28	1	27		1	1024	17	10																									9999											62962														Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0																																																														28					1024	1024	1024	1024	1024																																	0																										
60571	æ¾Å®					26				95								86400	100000			21775					22						85	28	28	28	28	28		65	6	6	6	6		60571		1007	506	1007	506	28	1	24		1	1024	14	10																									9999											62963											577	1756	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						716	500																																																												1024	1024	1024	1024	1024																																	0																										
60572	±»Ð²ÆÈµÄÅ®×Ó					26				95								86400	100000			8383					22						44	15	15	15	15	15		34	3	3	3	3		60572		509	256	509	256	28	1	30		1	1024	20	10																									9999											62964											224	671	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1		<G>ÎÒ¼ÈÈ»±»×¥À´ÕâÀï£¬¾ÍÃ»ÓÐÏë×Å¿ÉÒÔ»î×Å³öÈ¥£¡	100		0		0																						-1									0						354	413																																																												1024	1024	1024	1024	1024																																	0																										
60573	åú×Ó					26				95								86400	100000			35836					22						126	42	42	42	42	42		97	9	9	9	9		60573		1231	617	1231	617	28	1	25		1	1024	15	10																									9999											62965											625	1906	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						1019	500																																																												1024	1024	1024	1024	1024																																	0																										
60574	±»Å«ÒÛµÄÅ®×Ó					26				95						0		0	100000			11179					22						51	17	17	17	17	17		39	4	4	4	4		60574		614	307	614	307	28	1	30		1	1024	20	10																									9999											62966											385	1156	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1							0		0						433	500																																																												1024	1024	1024	1024	1024																																	0						0																				
60577	ÀÇÑÀÓù»Ê¾«Ó¢					28				97				5				86400	2150204			1935183					30						0	156	156	156	156	156		250	23	23	23	23		60577		77236	38615	77236	38615	28	1	20		1	1024	10	10		1	240	240					19804	1	320	320	9	25			19774	1	480		2	100			99999999											62968													838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									254					14	1226	500																																																							28					0	0	0	0	0																																	1																										
60579	ÀÇÑÀÁÔÍ·¶Ó³¤					28				96								640	100000			35836					22						140	46	46	46	46	46		108	10	10	10	10		60579		1231	617	1231	617	59	1	30		1	1024	20	10																									99999999											62969													838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						1122	500																																																												1024	1024	1024	1024	1024																																	0																										
60580	ÀÇÑÀ¾«Èñ½ûÎÀ					28				95				5				0	2150204			1935183					30						0	128	128	128	128	128		205	19	19	19	19		60580		72020	7584	15171	7584	28	1	47		1	1024	37	10	19742	1	128	128																					99999999											62970										2			838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1								5	254					14	1019	500																																																												0	0	0	0	0																							2048										1																										
60581	ÀÇÑÀ½ûÎÀÍ³Áì					28				97				5				86400	4150204			351830					30						0	156	156	156	156	156		250	23	23	23	23		60581		48811	10191	3	10191	28	1	45		1	1024	35	10	19743	1	240	240	2				19746	1	128														99999999											62971														Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									254					14	1226	500																																																												0	0	0	0	0																																	1																										
60583	±»Çô½ûµÄÅ®×Ó					0				95								86400	100000			8383					22						44	15	15	15	15	15		34	3	3	3	3		60583		509	256	509	256	28	1	30				20	10																									9999											62981											224	671	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						354	413																																																												1024	1024	1024	1024	1024																																	0																										
60584	Ò»Á÷³øÊ¦					26				96								86400	100000			35836					22						140	46	46	46	46	46		108	10	10	10	10		60584		1231	617	1231	617	28	1	30		1	1024	20	10																									9999											62982											641	1956	838860	Ó¢ÐÛÀÇÑÀ±¤_ÀÇÉñµî					1			0		0		0																						-1									0						1122	500																																																												1024	1024	1024	1024	1024																																	0																										
