ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
1817	钟黎生	浩气盟		3	0	50				98		900	28	3				180	56217			67461					22	9450					186	60	60	60	60	60		125	13	13	13	13		1817	21	529	265	529	265	28	1	36				26	10			19																																	1009										1	41	53	734003	金水镇				6			<G>那个老和尚还真是固执！当真恼人！说什么邪正不相容，那改邪归正又算什么？！老倔驴！	1000																								0	9450									15		0				3	1700	143																																																							50				0									0	0	0	0															1									1		0						1										
1818	李未	纯阳弟子		3	0	14				98		900	27	3				180	51220			58297					22	9450					172	65	65	65	65	65		111	13	13	13	13		1818	21	732	367	732	367	28	1	37				27	10			19																																	1010										1	40	52	734003	金水镇				3			<G>你可曾见过我师弟燕小霞？那小子，少一刻不看着他就溜掉了！可别给我惹上什么麻烦了！	1000																								0	9000									1		0				3	1700	139																																																							14				0									0	0	0	0															1									1		0						1										
1820	杨忠归	浩气营马夫		3	0	13				98		900	41	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1820	21	528	264	528	264	28	1	31				21	10			19																																	1012										1	41	53	734003	金水镇							<G>这连珠寨易守难攻，只可智取，不能强攻！唉，澄信大师怎么就不能明白呢！	1000									scripts/Map/金水镇/npc/杨忠归.lua															0	9000									1		0				3	1700	143																																																							13				0									0	0	0	0															1									1		0						1										
1821	慧安	少林戒律院弟子		3	0	11				98			35	3				180	71833			56217					22	9450					205	60	60	60	60	60		170	13	13	13	13		1821	21	515	257	515	257	28	1	39				29	10																																				403										1	40	52	734003	金水镇				2			<G>阿弥陀佛！善哉，善哉！	1000																								0	9450									1		0				3	1700	135																																																							11				0									0	0	0	0															1									1		0						1										
1822	唐鸿灵	唐门		3	0	17				98			59	3		0		180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1822	21	528	264	528	264	28	1	19																																									1013										1	42	54	734003	金水镇							<G><F174 唐鸿灵已没有了呼吸，嘴角还挂着凝固了的血迹。似乎是咬断舌头自尽而死，不知道她究竟受了什么屈辱竟以死相待。>	1000									scripts\Map\金水镇\npc\唐鸿灵.lua															0	9000									1		0				3	1700	156																																																							17				0									0	0	0	0															1									1		0						1										
1823	于老爹			3	0	26				98		900	39	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1823	21	528	264	528	264	28	1	29				19	10			19																																	1014										1	41	53	734003	金水镇							<G>唉，人老了，不中用。可苦我那老伴了！还里里外外地忙活。	1000																								0	9000									1		0				3	1700	147																																																							26				0									0	0	0	0															1									1		0						1										
1824	倪峰			3	0	26			280	98			31	3				240	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13	128	1824	11	528	264	528	264	28	1	30				20	10	643	7	160																																	1015										1	41	53	734003	金水镇							<G>你想与我切磋一番吗？	100									scripts\Map\金水镇\npc\倪峰.lua															0	9000									5		0				3	1700	143																																																							26				0									0	0	0	0															1									1		0						1										
1825	施旸			3	0	26				98			31	3				240	51220			58297					22	9450					172	65	65	65	65	65		111	13	13	13	13	129	1825	11	633	317	633	317	28	1	32				22	10	617	7	240		2																															1016										1	41	53	734003	金水镇				3			<G>江湖朋友都称我“无敌悠悠笔”，那是大大的抬举我啊！	100									scripts\Map\金水镇\npc\施旸.lua															0	9000									5		0				3	1700	143																																																							26				0									0	0	0	0															1									1		0						1										
1826	朱秉			3	0	26				98			31	3				240	71833			56217					22	9450					205	60	60	60	60	60		170	13	13	13	13	130	1826	11	449	224	449	224	28	1	34				24	10	643	7	160																																	1017										1	41	53	734003	金水镇				2			<G>在下“无双剑”朱秉，请赐教！	100									scripts\Map\金水镇\npc\朱秉.lua															0	9450									5		0				3	1700	143																																																							26				0									0	0	0	0															1									1		0						1										
1827	小二黑			3	0	26				98		900	29					180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1827	21	528	264	528	264	28	1	28				18	10			19																																	1018										1	42	126	734003	金水镇							<G>虽说干这行当的日子不久，但镇上的人都夸我脑子灵活，手脚好使，嘿嘿。就是不会游泳。\n<H28><G><F174 小二黑摸了摸脑袋红着脸垂下了头。>	1000									scripts\Map\金水镇\npc\小二黑.lua															0	9000									1		0				3	1700	156																																																							26				0									0	0	0	0															1									1		0						1										
1828	魏不周	杂货商		3	0	26				98		900	31					180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1828	22	528	264	528	264	28	1	28				18	10			19																																	1019										1	41	124	734003	金水镇							<G>想我走遍大江南北，怎么说也在江湖上混了好几年，如今却栽在这山贼手里。唉！	1000									scripts\Map\金水镇\npc\魏不周.lua															0	9000									2		0				3	1700	151																																																							26				0									0	0	0	0															1									1		0						1										
1829	刘镖头			3	0	27				98		900	48	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1829	21	643	322	643	322	28	1	39				29	10			19																																	1020										1	41	53	734003	金水镇							<G>镖局向来和十二连环坞是死对头，但这些年他们势力颇大，我们能绕道便绕道。如今却躲不成了！他奶奶的，老子豁出去了！拼了命跟他大干一场！老子就不信斗不过他们！	1000									scripts/Map/金水镇/npc/HD/刘镖头.lua															0	9000									1		0				3	1700	151																																																							27				0									0	0	0	0															1									1		0						1										
1830	赵云龙			3	0	26				98		900	46					180	71833			56217					22	9450					205	60	60	60	60	60		170	13	13	13	13		1830	21	475	238	475	238	28	1	36				26	10			19																																	1021										1	42	126	734003	金水镇				2			<G>客官您请歇歇脚吧！这大热天的，赶路不急。这边山贼水贼遍处都是，可得当心啊！	1000																								0	9450									1		0				3	1700	156																																																							26				0									0	0	0	0															1									1		0						1										
1831	二姑	小吃商		3	0	26				98		900	40					180	71833			56217					22	9450					205	60	60	60	60	60		170	13	13	13	13		1831	21	422	211	422	211	28	1	24				14	10			19																																	1022										1	41	124	734003	金水镇				2			<G>哎！这位客官，您赶路歇歇吧！我这有上好的茶水，保管您喜欢，在别处可喝不到的哟！	1000									scripts/Map/金水镇/npc/二姑.lua															0	9450									1		0				3	1700	151																																																							26				0									0	0	0	0															1									1		0						1										
1832	二当家			3	0	26				98		900	41					180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1832	21	528	264	528	264	28	1	31				21	10			19																																	1023										1	42	126	734003	金水镇							<G>这里面的人可是杀人不眨眼啊！就是我们每天也都得小心翼翼的，否则便要遭杀身之祸！\n<H28><G><F174 二当家打了个冷战。>	1000					<G>等稍晚点，他们都去用膳了，我们便会逃跑，船我早准备好了。	1708			scripts\Map\金水镇\npc\二当家.lua															0	9000									1		0				3	1700	156																																																							26				0									0	0	0	0															1									1		0						1										
1833	唐敏	唐门		3	0	17				98			27	3				180	51220			58297					22	9450					172	65	65	65	65	65		111	13	13	13	13		1833	21	633	317	633	317	28	1	28				18	10																																				1024										1	55	71	734003	金水镇				3			<G>老太太吩咐的事是一定要办好的，但唐二公子却处处作对。真是令人为难。	1000																								0	9000									1		0				3	1700	222																																																							17				0									0	0	0	0															1									1		0						1										
1834	行不法	捕头		3	0	26				98			29	3				180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		1834	21	561	280	561	280	28	1	34				24	10																																				237										1	56	72	734003	金水镇							<G>可累坏我了！那个玉面飞狐真是厉害得紧，从扬州追到此处，连个影都没有！	1000																								0	9000									1		0				3	1700	229																																																							26				0									0	0	0	0															1									1		0						1										
1835	丁丁	恶人谷		3	0	26				98		900	36	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1835	21	561	280	561	280	28	1	34				24	10	665	14	80		1	512	22	8	681	14	240		2																							1025										1	168	218	838860	金水镇							<G>叶凡还等着我去救他呢！唐家人这么对他，他还……气死我也！	1000																								0	9000									1		0				3	1700	357																																																							26				0									0	0	0	0															1									1		0						1										
1836	玄字三柒	隐元会		3	0	48				98		900	27	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1836	21	528	264	528	264	28	1	30				20	10			19																																	1026										1	56	72	734003	金水镇							<G>我只是一个生意人而已。	1000																								0	9000									1		0				3	1700	229																																																							48				0									0	0	0	0															1									1		0						1										
1837	方二伯	小吃商		3	0	26				98		900	39	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1837	21	528	264	528	264	28	1	29				19	10			19																																	1027										1	44	57	734003	金水镇							<G>自从来了这些唐门霸刀的人，这村子便不得安宁了。可这两家在江湖都是鼎鼎有名的，咱可得罪不起！	1000									scripts/Map/金水镇/npc/方二伯.lua															0	9000									1		0				3	1700	170																																																							26				0									0	0	0	0															1									1		0						1										
1838	唐小婉			3	0	26				98		950	36					180	62464			56217					22						182	60	60	60	60	60		140	13	13	13	13		1838	21	528	264	528	264	28	1	30				20	10			32								32								32																	1028										1	40	52	629145	金水镇							<G>我不会离开小凡的，我要生生世世守着他！你不要逼我了！	1000																								0	9000											0				3	1700	127																																																							26				0									0	0	0	0															1									1		0						1										
1839	赵天龙			3	0	26				98		900	46	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1839	21	594	297	594	297	28	1	36				26	10	623	8	240		2	512	14	8																												1029										1	41	53	734003	金水镇							<G>你认识我弟弟云龙不？他竟将我迷晕把我绑到这里来！果然，我早就看出来他对我这位置虎视眈眈！\n<H28><G>哼！平常还装什么正义凛然想方设法劝我离开水寨，其实是想夺了我的位置！	1000					<G>我，我，我真该死！真该死！我原以为弟弟是为了篡夺我的寨主之位才将我捆于此地。原来他是怕唐门人寻仇才把我藏在此处，而他，他自己甘愿为我等待唐门的复仇，替我去死啊！\n<H28><G>我对不起云龙！我对不起他！我是罪人，我为了这么点钱财不听云龙的劝告，与豺狼为伍才落得如此下场！我这样的人活着还有什么意思……\n<H28><G><F174 赵天龙悲痛欲绝，悔恨不已。但已无法挽回云龙的生命了，但愿云龙在天有知，也得宽慰了。>	1708																		0	9000									1		0				3	1700	147																																																							26				0									0	0	0	0															1									1		0						1										
1841	黄施仁			3	0	26				98		900	31	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1841	21	528	264	528	264	28	1	28				18	10			19																																	1031										1	43	55	734003	金水镇							<G>他们都说，唐门霸刀的人是来这捣乱的。其实要看你怎么看，在下就认为是一种商机。这不，最近就在唐门那小赚了一笔。	1000									scripts/Map/金水镇/npc/黄施仁.lua															0	9000									1		0				3	1700	165																																																							26				0									0	0	0	0															1									1		0						1										
1842	凤萍	服装商		3	0	26				98		900	41	3				180	62464			56217					22	9450					182	60	60	60	60	60		140	13	13	13	13		1842	21	528	264	528	264	28	1	26				16	10			19																																	1032										1	42	54	734003	金水镇							<G>吓死奴家了！那些什么武林人士可凶了！还带着刀，奴家不过想采些野果子，竟然这样凶神恶煞地吓唬奴家！	1000									scripts/Map/金水镇/npc/凤萍.lua															0	9000									1		0				3	1700	156																																																							26				0									0	0	0	0															1									1		0						1										
1843	小桃			3	0	26				10		900	21	3				180	132			119					22	9450					8	3	3	3	3	3		6	1	1	1	1		1843	24	13	6	13	6	28	1	24				14	10			19																																	1033										1	8	10	629145	金水镇							<G>爹爹出门赶集市去了，说要给小桃买花衣裳。嘻嘻！	1000									scripts/Map/金水镇/npc/小桃.lua															0	9000									4		0				3	31	70																																																							26				0									0	0	0	0															1									1		0						1										
1844	二毛			3	0	26				5		900	13	3				180	60			54				1		9450					8	3	3	3	3	3		6	1	1	1	1		1844	24	7	4	7	4	28	1	28				18	10			19																																	1042										1	2	2	629145	金水镇							<G>伊呀呀，伊呀呀。真好玩呀！	1000	<G>我也想捏个泥人儿玩。	1000							scripts/Map/金水镇/npc/HD/二毛.lua															0	9000									4		0				3	16	61																																																							26				0									0	0	0	0															1									1		0						1										
1845	叶凡	藏剑山庄		3	0	26				99		900	30	4				240	142490			162178					22	9450					172	340	340	340	340	340		231	27	27	27	27		1845	11	1735	868	1735	868	28	1	30				20	10			19																																	1045										1	66	85	734003	金水镇				3			<G>谁都别想把小婉从我身边带走！就是死，我也要和她在一起！	1000																								0	9000											0				6	1700	272																																																							26				20									0	0	0	0															1									1		0						1										
1846	唐无乐	唐门		3	0	26				100		900	40		0			0	66562			75759				10	44	9450					29	11	11	11	11	11		19	2	2	2	2		1846	11	725	363	725	363	28	1	28				18	10	667	11	80		1	512	14	8																												1046										1	56	72	734003	金水镇				3	1		<G>妹子，你怎么忍心丢下哥哥随他人而去？	1000	<G>妹妹，哥哥心里有你！	1000																						0	9000											0				3	1700	229																																																							26													0	0	0	0															1									1		0						1										
1847	王遗风	恶人谷		3	0	49				104		900	44	2	0	0		0	256330138			230697124					22	9450					0	314	314	314	314	314		469	40	40	40	40		1847	11	15287	7644	15287	7644	28	1	27				17	10	666	15	80							15	500																									1047										1	7333	9527	838860	金水镇							<G><F174 王遗风只是看了你一眼，你却觉得像是整个人都被看得清清楚楚，不由得心底冒起一丝寒意。>	1000																								0	9000											0				2	2320	5000																																																							49													0	0	0	0															1									1		0						1										
1848	昭潞	血蜘蛛		3	0	29				99			41	4				10	156391			187670					22						186	314	314	314	314	314		263	27	27	27	27	122	1848	21	1570	785	1570	785	28	1	39				29	10	624	7	240		2	512	16	8																												1048										1	54	164	734003	金水镇				6																												0	9450									1		0				6	1700	215																																																							29													0	0	0	0															1									1		0						1										
