ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56567	弓箭手					28												0									30																			56567						28	1	11		1	1024	1	10																									99999999											58654														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1								7	254																																																																			0	0	0	0	0																																	1																
56568	风雷卫					28				96				5				0	167000								30							255	255	255	255	255		1500	1500	1500	1500	1500		56568						17402	1			1	1024	24																										99999999											58655														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															1600	10000	-1								5	254					13	860																																																													0	0	0	0	0																							99999									1000	1																
56569						0		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56569		10692	5331	10692	5331			55		1	1024	45	10																									4800																									帮会风雷刀谷_锻刀厅					1			0		0		0																						3840							0		0						775	500																																																												1024	1024	1024	1024	1024																																	0																
56570	2号技能					26												0									30																			56570																																						99999999																									帮会风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56571	狼牙步将					28				96			31	5				704800	167000			668285					30						0	255	255	255	255	255		1500	1500	1500	1500	1500		56571		98156	26804	53593	26804	28	1	31		1	1024	21	10																									99999999											58656											4340	13236	838860	帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															1600	10000	-1								5	0					13	860	500																																																												1024	1024	1024	1024	1024																							999999									1000	0																
56572	狼牙步兵					28												0	8500000								30																			56572						28	1	39		1	1024	29	10																									99999999											58657														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1								5	254						2																																																													0	0	0	0	0																																	1																
56573	霸刀弟子					26				95								704800	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		56573		6222	3111	6222	3111	28	1	30		1	1024	20	10																									99999999											58658											625	1906	838860	帮会风雷刀谷_锻刀厅					1	300		0		0		0																						-1									254						775	500																																																												0	0	0	0	0																							2048										1																
56574	通关进度完成表现控制					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56574		6222	3111	6222	3111																																	99999999											58659														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		3070						775	0																																																												0	0	0	0	0																							2048										1																
56575	2号辅助					26												0									30																			56575																																						99999999																									帮会风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56576	2号分身					26												0									30																			56576						28	1																															99999999											58660														帮会风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56577	风谷工匠					26												0									30																			56577																																						99999999																									帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1									254																																																																			0	0	0	0	0																																	1																
56578	风谷矿工					26												0									30																			56578																																						99999999																									帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1									254																																																																			0	0	0	0	0																																	1																
56579	狼牙奴隶					26									0	0		0									30																			56579						28	1	43		1	1024	33	10																									99999999											58661														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56580	柳哲的宝箱			2	0	26	1	9	0	95	0	950	25		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	56580	1	32014	16007	32014	16007			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	剑胆琴心/Raid锻刀厅试炼副本/gear_3_1.tab	1	剑胆琴心/25人公共掉落帮会/Stone_high.tab	1					58662										1392	500000	500000	1048576	帮会风雷刀谷_锻刀厅	0	0	1	1	1	0		0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳哲/柳哲的宝箱.lua							0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1.00	0	960	3	775	0	3			0	-1	7	0	-1	0																						32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0				0	0	0	1	0													1	2560				1						1																
56581	南菁芸	南家三妹				26												180									22																			56581						28	1	30		1	1024	20	10																									4800											58663														帮会风雷刀谷_锻刀厅								0		0		0																						3840									0						2																																																													1024	1024	1024	1024	1024																																	0																
56582	柳燕	伶小姐				26							36					180									22																			56582						28	1	30		1	1024	20	10																									4800											58664														帮会风雷刀谷_锻刀厅								0		0		0																						3840									0						2																																																													1024	1024	1024	1024	1024																																	0																
56583	2号刀气母					26												0									30																			56583						28	1	43		1	1024	33	10																									99999999											58665														帮会风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56584	2号刀气子					26												0									30																			56584						28	1	43		1	1024	33	10																									99999999											58666														帮会风雷刀谷_锻刀厅								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56585	冰盔龙甲					28		3		97			100	6				704800	97200000			247510					50						0	200	200	200	200	200		2000	2000	2000	2000	2000		56585		6222	3111	6222	3111	17429	1			1	1024	32	40																									99999999											58667										1392				帮会风雷刀谷_锻刀厅					1												scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/柳时清.lua					168	0									1600	10000	-1									254					15	945	500	4																																																											0	0	0	0	0				4				1															99999				1					1000	1																
56586						0				95					0	0		180	850000000								22																			56586																																						4800											58668										2				帮会风雷刀谷_锻刀厅					1			0		0		0																						3840							0		0						775																																																													1024	1024	1024	1024	1024																																	0																
56587	杨青月	道子				26				95				6				704800	23761276			21385149					30						0	218	218	218	218	218		326	28	28	28	28		56587		140861	70431	140861	70431			30		1	1024	20	10																									99999999											58669											52083	158833	838860	帮会风雷刀谷_锻刀厅					1	300		0		0		0																				500	10000	-1									254					15	775	500																																																												0	0	0	0	0																							2048										1																
56588	陷阱					28		3		96				5				0	30000			8000					30							255	255	255	255	255		1500	1500	1500	1500	1500		56588						28	1	34		1	1024	24	10																									99999999											58670	58671	58672								2475				帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/陷阱.lua															1600	10000	-1									254					13	860		4																																																											0	0	0	0	0																							99999									1000	1																
56589	幻刀影					28			84	97				5				704800	4275000			0					30	10000					0	255	255	255	255	255	1500	1500	750	750	750	750		56589		75504	0	75504	0	28	1					24				160	160	2		24																		99999999											58673										2				帮会风雷刀谷_锻刀厅					1			0		0		0																				1600	10000	-1								5	254	1				13	945	0																																																												0	0	0	0	0																							2048									1000	1																
56590	白鹭	黑白双煞				28				96				5				0	835000			80000					30							255	255	255	255	255		1500	1500	1500	1500	1500		56590						17455	1			1	1024	24	10	17456	1	480	80				0																	99999999											58674														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															4500	10000	-1									254					13	860		23																																																											0	0	0	0	0																							999999									1000	1																
56591	黑鹰	黑白双煞				28				96				5				0	835000			80000					30							255	255	255	255	255		1500	1500	1500	1500	1500		56591						17455	1			1	1024	32	10	17457	1	320	160				0																	99999999											58675														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															4500	10000	-1									254					13	860		23																																																											0	0	0	0	0																							999999									1000	1																
56592						26									0	0		0									30																			56592						28	1	48		1	1024	38	10																									99999999											58676														帮会风雷刀谷_锻刀厅								0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																
56593						26									0	0		0									30																			56593						28	1	136		1	1024	126	10																									99999999											58677														帮会风雷刀谷_锻刀厅								0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																
56594	上官秋声	朝英內侍				28		9		95			37	5	0	0		704800	850000000								30																			56594						28	1	30		1	1024	20	10																									99999999											58678														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1									254					14	775		1																																																											0	0	0	0	0																																	1																
56595	柳哲	刀谷总管				28				97				6				704800	82100000			5000					35	10000					0	200	200	200	200	200		2000	2000	2000	2000	2000		56595		84520	42252	84520	42252	17276	1					20	10																									99999999											58679										1392				帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳哲/柳哲.lua															1600	10000	-1									254					12	945	0	3																																																						28					0	0	0	0	0								1															2048				1					1000	1			1													
56596						26		9		95					0	0		0	850000000								30																			56596						28	1	43		1	1024	33	10																									99999999											58680														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		254						775		23																																																											0	0	0	0	0																							99999										1																
56597	刀谷守卫					28				96			36	5				0	278000								30							255	255	255	255	255		1500	1500	1500	1500	1500		56597						17403	1			1	1024	32	10																									99999999											58681														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															4500	10000	-1								5	254					13	860																																																													0	0	0	0	0																							99999									1000	1																
56598	小机器人					28		3		96			36	5				0	78000			24751					19						126	255	255	255	255	255		1500	1500	1500	1500	1500		56598		8351	4183	8351	4183	28	1	43		1	1024	33	10																									99999999											58682										2475				帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/柳时清/小机甲.lua															1600	10000	-1									254					13	860	500	4																																																						28					0	0	0	0	0																							99999									1000	1																
56599	肖南冠	刀谷守卫				26				96				5				0	1114000			24751					30						126	255	255	255	255	255		1500	1500	1500	1500	1500		56599		6222	3111	6222	3111	17368	1			1	1024	32	10																									99999999			风雷刀谷_锻刀厅/gear_1_1.tab	1							58683											625	1906	838860	帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/喂鸟的死亡.lua															1600	10000	-1									254					14	860	0	23																																																											0	0	0	0	0								1															999999				1					1000	1																
56600	柳哲总控					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56600		6222	3111	6222	3111																																	99999999											58684														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1																
56601	柳哲技能控制					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56601		6222	3111	6222	3111																																	99999999											58685														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1																
56602	刀谷守卫					28				96			34	5				0	167000			8000					30							255	255	255	255	255		1500	1500	1500	1500	1500		56602						17402	1			1	1024	32	10																									99999999											58686														帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															4500	10000	-1								5	254					13	860																																																													0	0	0	0	0																							99999									1000	1																
56603	落雪卫	朝英近卫				28				96				5				0	334000			668285					30						0	255	255	255	255	255		1500	1500	1500	1500	1500		56603		53593	26804	53593	26804	17414	1			1	1024	32	10																									99999999											58687											4340	13236	838860	帮会风雷刀谷_锻刀厅					1			0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua															1600		-1									254					13	860	0	1																																																											0	0	0	0	0																							99999									1000	1																
56604	狼牙奴隶					26									0	0		0									30																			56604						28	1	11		1	1024	1	10																									99999999											58688														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56605	狼牙奴隶					26									0	0		0									30																			56605						28	1	43		1	1024	33	10																									99999999											58689														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56606	狼牙奴隶					26									0	0		0									30																			56606						28	1	25		1	1024	15	10																									99999999											58690														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56607	狼牙奴隶					26									0	0		0									30																			56607						28	1	43		1	1024	33	10																									99999999											58691														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56608						26									0	0		0	8500000								30																			56608						28	1	36		1	1024	26	10																									99999999											58692										7545				帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																
56609	鹿2					26												0	8500000								30																			56609																																						99999999																									帮会风雷刀谷_锻刀厅					1			0		0		0																						-1									254						2																																																													0	0	0	0	0																																	1																
56610	柳哲冰火之泉控制					26		9		95					0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56610		6222	3111	6222	3111																																	99999999											58693														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		3070						775	0	3																																																											0	0	0	0	0																							2048										1																
56611	冰剑					28		9		95			1951		0	0		704800	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		56611		8351	4183	8351	4183	28	1	43		1	1024	33	10																									99999999											58694														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		3070						775	0																																																							28					0	0	0	0	0																							2048										1																
56612	狼牙奴隶					26									0	0		0									30																			56612						28	1	11		1	1024	1	10																									99999999											58695														帮会风雷刀谷_锻刀厅								0		0		0					scripts/Map/风雷刀谷_锻刀厅/npc/小怪/小怪死亡通用.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56613						26		9		95			24		0	0		0	8500000								30																			56613						28	1	43		1	1024	33	10																									99999999											58696														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		254						775		1																																																											0	0	0	0	0																							999999										1																
56614						26									0	0		180	85000000								22																			56614						28	1	36		1	1024	26	10																									4800											58697														帮会风雷刀谷_锻刀厅					1			0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
56615	大矿车					26		9					322		0	0		0	85000000								30																			56615						28	1	32		1	1024	22	10																									99999999											58698														帮会风雷刀谷_锻刀厅					1			0		0		0																						-1							0		254						2																																																													0	0	0	0	0																																	1																
