ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56458						28		9		96				6	0	0		704800	265068000			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		56458		1000	0	1000	0	28	1	43		1	1024	33	10																									99999999											58550														回归新掌门					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
56468						129		9		96			1440		0	0		180	307690000			27692					22						140	46	46	46	46	46		108	10	10	10	10		56468		610	305	610	305	28	1	43		1	1024	33	10																									4800											59293														回归新掌门								0		0		0																						3840							0		254						860	715																																																							129					1024	1024	1024	1024	1024																																	0																
56805						0		9		99					0	0		180	500000000			34948					22						182	60	60	60	60	60		140	13	13	13	13		56805		492	246	492	246																																	4800																									回归新掌门								0		0		0																						3840							0		254						1115	724																																																												1024	1024	1024	1024	1024																																	0																
56823						0		9					24		0	0		180	500000			4					22						8	3	3	3	3	3		6						56823		3	2	3	2																																	4800																									回归新掌门								0		0		0																						3840							0		254						2	78																																																												1024	1024	1024	1024	1024																																	0																
56825						0		9							0	0		180	265068000			4					9						8	3	3	3	3	3		6						56825		3	2	3	2	28	1																															4800											58914														回归新掌门								0		0		0																						3840							0		3070						2	78																																																												0	0	0	0	0																																	0																
56923	战斗区域边界					26									0	0		180									22																			56923																																						4800																									回归新掌门								0		0		0																						3840							0		0						2																																																													1024	1024	1024	1024	1024																																	0																
57078						0				99				6	0	0		180	999999999			30195537					22						0	314	314	314	314	314		469	40	40	40	40		57078		11937	5968	11937	5968																																	4800																						57416	175500	838860	回归新掌门					1			0		0		0																				500	10000	3840							0		0					15	1115	60333																																																												1024	1024	1024	1024	1024																																	0																
57079						0									0	0		180									22																			57079																																						4800																									回归新掌门								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
57080						0									0	0		180									22																			57080																																						4800																									回归新掌门								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
57081						0									0	0		180									22																			57081																																						4800																									回归新掌门								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
57082						14				97				5	0	0		0	306709			276038					30						0	156	156	156	156	156		250	23	23	23	23		57082		4693	2346	4693	2346	28	1	43		1	1024	33	10																									99999999											59160														回归新掌门								0		0		0																						-1							0		254					10	945	3324																																																							14					0	0	0	0	0																																	1																
57083	破苍穹					14				97				5				0	500000			552077					30						0	156	156	156	156	156		250	23	23	23	23		57083		4693	2346	4693	2346	28	1	43		1	1024	33	10																									99999999											59159										2				回归新掌门					1			0		0		0																						-1									254					11	945	6648																																																							14					0	0	0	0	0																																	1																
57092						0									0	0		0									30																			57092						28	1	43		1	1024	33	10																									99999999											59158														回归新掌门								0		0		0																						-1							0		254																																																																			0	0	0	0	0																																	1																
57189						26		9		99				5	0	0		180	999999999			1887221					22						0	184	184	184	184	184		295	27	27	27	27		57189		6056	3028	6056	3028																																	4800																						11961	36562	838860	回归新掌门					1			0		0		0																						3840							0		0					14	1115	12569																																																												1024	1024	1024	1024	1024																																	0																
57190						26									0	0		180									22																			57190																																						4800																									回归新掌门								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
57191						26									0	0		180									22																			57191						28	1	43		1	1024	33	10																									4800											59324														回归新掌门								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																
57219								9		95					0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57219		412	206	412	206																																	99999999																									回归新掌门					1			0		0		0																						-1							0		254						775	712																																																												0	0	0	0	0																																	1																
57220						129		9		96			25	6	0	0		704800	265068000			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		57220		1000	0	1000	0	28	1	43		1	1024	33	10																									99999999											59282														回归新掌门					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						129					0	0	0	0	0																							2048								0	800	1																
57221						15		9		95			26910		0	0		180	9999999			45					22						0	1	1	1	1	1								57221		18	8	18	8	28	1	43		1	1024	33	10																									4800											59283										2				回归新掌门					1			0		0		0																						3840							0		3071	1					775	78																																																							15					0	0	0	0	0																																	1	1															
57222						18		9							0	0		180	5			4					22						8	3	3	3	3	3		6						57222		3	2	3	2																																	4800																									回归新掌门								0		0		0																						3840							0		254						2	78																																																							18					0	0	0	0	0																							2048										1																
57223						26		9		90			895		0	0		180	1000000			45					22						0	1	1	1	1	1								57223		18	8	18	8	28	1	43		1	1024	33	10																									4800											59285										2				回归新掌门					1			0		0		0																						3840							0		254	1					350	78																																																							26					1024	1024	1024	1024	1024																																	0	1															
57224	剑冢神兵					18		9							0	0		180	5			4					22						8	3	3	3	3	3		6						57224		3	2	3	2																																	4800																					2				回归新掌门								0		0		0																						3840									254						2	78																																																							18					0	0	0	0	0																							2048										1																
57225						0		9		99					0	0		180	500000000			34948					22						182	60	60	60	60	60		140	13	13	13	13		57225		492	246	492	246																																	4800																									回归新掌门								0		0		0																						3840							0		254						1115	724																																																												1024	1024	1024	1024	1024																																	0																
57226	曲云					0												180									22																			57226						28	1																															4800											59286														回归新掌门								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																
57227	孙飞亮			3		16				99				2					215320000			111835325					26	10000					0	314	314	314	314	314		1636	1636	1636	1636	1636		57227		80000	5036	10072	5036	28	1	36		1	1024	26	10																									9999999											59287										2				回归新掌门					1												scripts/Map/五毒/npc/曲云.lua																10000									15	254	0				2	1115	20111																																																							16					0	0	0	0	0																						1	2048								1		1																
57229						128		9		90			895		0	0		180	1000000			45					22						0	1	1	1	1	1								57229		18	8	18	8	17850	1	30				20	10																									4800											59288										2				回归新掌门					1			0		0		0																						3840							0		254	1					350	78																																																							128					1024	1024	1024	1024	1024																																	0	1															
57231						15		9		90			447		0	0		180	9999999			45					22						0	1	1	1	1	1								57231		18	8	18	8		1	1		2		33	10																									4800											59290										2				回归新掌门					1			0		0		0																						3840							0		254	1					350	78																																																							15					0	0	0	0	0																																	1	1															
57232						15		9		90			447		0	0		180	9999999			45					22						0	1	1	1	1	1								57232		18	8	18	8		1	30				33	10																									4800											59291										2				回归新掌门					1			0		0		0																						3840							0		254	1					350	78																																																							15					0	0	0	0	0																																	1	1															
57234						26		9		99				5	0	0		0	999999999			629073					30						0	184	184	184	184	184		295	27	27	27	27		57234		3634	1816	3634	1816																																	99999999																						6379	19500	838860	回归新掌门					1			0		0		0																						-1							0		254					11	1115	6703																																																							26					0	0	0	0	0																																	1																
57235						26		9		99			639	5	0	0		0	999999999			629073					30						0	184	184	184	184	184		295	27	27	27	27		57235		3634	1816	3634	1816																																	99999999																						6379	19500	838860	回归新掌门					1			0		0		0																						-1							0		254					11	1115	6703																																																							26					0	0	0	0	0																																	1																
57236						17		9		95			1307		0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57236		412	206	412	206	28	1	43		1	1024	33	10																									99999999											59310														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57237						28		9		96			3688	6	0	0		704800	265068000			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		57237		1000	0	1000	0	28	1	43		1	1024	33	10																									99999999											59402														回归新掌门					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
57241	楚河汉界大标识					28		9		96			1940	6				704800	265068000			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		57241		1000	0	1000	0	28	1	43		1	1024	33	10																									99999999											59294														回归新掌门					1			0		0		0																				800	10000	-1									254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
57242	上将军印标识					28		9		96			25	6				704800	265068000			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		57242		1000	0	1000	0	28	1	43		1	1024	33	10																									99999999											59295														回归新掌门					1			0		0		0																				800	10000	-1									254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
57243						18		9							0	0		180	5			4					22						8	3	3	3	3	3		6						57243		3	2	3	2																																	4800																									回归新掌门								0		0		0																						3840							0		254						2	78																																																							18					0	0	0	0	0																							2048										1																
57263						17		9		95					0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57263		412	206	412	206	28	1	34		1	1024	24	10																									99999999											59317														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57273						20		9		90			895		0	0		180	1000000			45					22						0	1	1	1	1	1								57273		18	8	18	8	17907	1	30				20	10																									4800											59330										2				回归新掌门					1			0		0		0																						3840							0	0	254	1					350	78																																																							20					1024	1024	1024	1024	1024																																	0	1															
57283						17		9		95					0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57283		412	206	412	206	28	1	43		1	1024	33	10																									99999999											59337														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57291						17		9		95			229		0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57291		412	206	412	206	28	1	52		1	1024	42	10																									99999999											59346														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57295						17		9		95			45		0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57295		412	206	412	206	28	1	275		1	1024	265	10																									99999999											59349														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57308						17		9		95			45		0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57308		412	206	412	206	28	1	275		1	1024	265	10																									99999999											59361														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57309						17		9		95			45		0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57309		412	206	412	206	28	1	275		1	1024	265	10																									99999999											59362														回归新掌门					1			0		0		0																						-1							0		254						775	712																																																							17					0	0	0	0	0																																	1																
57327						12		9		95					0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57327		412	206	412	206																																	99999999																									回归新掌门					1			0		0		0																						-1							0		254						775	712																																																												0	0	0	0	0																																	1																
57337								9		95					0	0		0	99999999			24751					30						126	42	42	42	42	42		97	9	9	9	9		57337		412	206	412	206																																	99999999																									回归新掌门					1			0		0		0																						-1							0		254						775	712																																																												0	0	0	0	0																																	1																
57446	圆形20尺预警					26		9		99			1657		0	0		0	9999999			34948					30						182	60	60	60	60	60		140	13	13	13	13		57446		661	330	661	330	28	1	43		1	1024	33	10																									99999999											59531														回归新掌门					1			0		0		0																						-1							0		254						1115	724																																																												0	0	0	0	0																																	1																
57450						26		9					1657		0	0		0	5			4					30						8	3	3	3	3	3		6						57450		4		4		28	1	43		1	1024	33	10																									99999999											59534														回归新掌门								0		0		0																						-1							0		254						2	78																																																												0	0	0	0	0																																	1																
