AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
46456	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46457	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46458	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46459	scripts\Map\英雄天泣林\ai\2号\AOE技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46460	scripts\Map\英雄天泣林\ai\剧情表现\下马控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46461	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
46462	scripts\Map\英雄天泣林\ai\2号\面向控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
46463	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	0	320
46464	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46465	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46466	scripts\Map\英雄天泣林\ai\3号\冰锥.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46467	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46468	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46469	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46470	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
46471	scripts\Map\英雄天泣林\ai\剧情表现\蛇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
46472	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
69668	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
