ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
42895	黑子					28				89				5				0	58800			59247					30						0	57	57	57	57	57		92	8	8	8	8		42895		404657	202339	404657	202339	28	1	37		1	1024	27	10																									99999999											44458											1836	5576	838860	引仙水榭								0		0		0					scripts\Map\引仙水榭\npc\3号小怪.lua															0	9000	-1									254	0				7	510	0																																																												0	0	0	0	0																																	1																
42896	白子					28				89				5				0	58800			55668					30						0	86	86	86	86	86		138	13	13	13	13		42896		359693	179857	359693	179857	28	1	26		1	1024	16	10																									99999999											44459										2				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\3号小怪.lua															0	9000	-1									254	0				7	510	0																																																												0	0	0	0	0																																	1																
43486	平花秀夜范围总控					26		9		90					0	0		704800	99999999			36623					22						60	36	36	36	36	36		214	90	90	90	90		43486		32349	16185	32349	16185																																	4800																									引仙水榭					1			0		0		0																						3840							0		3070	1					350	0	1																																																						26					0	0	0	0	0																																	0																
43592	剑姬阵宝箱			2	0	26	1	9	0	90	0	950	1	4				704800	99999999	0	0	1	0	0	100	6	22	9000	0	0	0	0	1	12	12	12	12	12	1024	0	1	1	1	1	0	43592	1	144	62	144	62	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	剑胆琴心\引仙水榭\gear_2_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1	剑胆琴心\引仙水榭\gear_2_item.tab	1			45092										1392	50000	50000	1048576	引仙水榭	0	0	3	1	1	0		0		0		0		0	0	0						150	200	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0		1	0	1	1.00	1440	420	4	350	500	2	0		0	-1		0	-1	0													0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	128	0		0	1		0	0	1	204	0														0		
43593				2	0	26	1	9	0	90	0	950	1	4	0			704800	99999999	0	0	1	0	0	100	6	22	9000	0	0	0	0	1	12	12	12	12	12	1024	0	1	1	1	1	0	43593	1	144	62	144	62	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20	剑胆琴心\引仙水榭\gear_3_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1					45093										1392	50000	50000	1048576	引仙水榭	0	0	3	1	1	0		0		0		0		0	0	0						150	200	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	1	0	1	1.00	1440	420	4	350	500	3	0		0	-1		0	-1	0													0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	6	0	0	0	1	0	0		0	0	0	0	0	0					1	128	0		0	1		0	0	1	204	0														0		
43594	一刀流忍者					28				89				5				704800	40821			36739					30						0	58	58	58	58	58		93	8	8	8	8		43594		328677	164349	328677	164349	28	1		16	1	1024	24																										99999999											45133										2475				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\小怪死亡.lua																	-1								5	254	1				7	510	500																																																												0	0	0	0	0																																	1																
43595	一刀流精锐					28				89				5				704800	40821			36739					30						0	58	58	58	58	58		93	8	8	8	8		43595		328677	164349	328677	164349	28	1		16	1	1024	24		14568	1	160	80			24																		99999999											45134										2475				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\小怪死亡.lua																	-1								5	254	1				7	510	500																																																												0	0	0	0	0																																	1																
43596	永王军枪兵					28				89				5				704800	40821			36739					30						0	58	58	58	58	58		93	8	8	8	8		43596		328677	164349	328677	164349	28	1		16	1	1024	24																										99999999											45094										2475				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\小怪死亡.lua																	-1								5	254	1				7	510	500																																																												0	0	0	0	0																																	1																
43597	永王军精锐					28				89				5				704800	40821			36739					30						0	58	58	58	58	58		93	8	8	8	8		43597		328677	164349	328677	164349	28	1		16	1	1024	24																										99999999											45095										2475				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\小怪死亡.lua																	-1								5	254	1				7	510	500																																																												0	0	0	0	0																																	1																
43598	永王军官					28				89				5				704800	40821			36739					30						0	58	58	58	58	58		93	8	8	8	8		43598		328677	164349	328677	164349	28	1		16	1	1024	24																										99999999											45096										2475				引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\小怪死亡.lua																	-1								5	254	1				7	510	500																																																												0	0	0	0	0																																	1																
43599	卫栖梧	长风万里				26				89			35	6				704800	8159586			7343627					30						61	37	37	37	37	37		219	92	92	92	92		43599		1350585	675303	1350585	675303	28	1	30		1	1024	20	10																									99999999											45082														引仙水榭					1			0		0		0																				500		-1									254	1				15	510	0	2																																																											0	0	0	0	0																																	1																
43600	周墨	商会之首				26				89				6				704800	8159586			7343627					30						61	37	37	37	37	37		219	92	92	92	92		43600		1350585	675303	1350585	675303	28	1	30		1	1024	20	10																									99999999											45083														引仙水榭					1			0		0		0																				500		-1									254	1				15	510	0	2																																																											0	0	0	0	0																																	1																
43601	李复					26				98				6				0	33550597			30195537					30						0	290	290	290	290	290		433	37	37	37	37		43601		35754	17867	35754	17867	28	1	28		1	1024	18	10																									99999999											45084											56083	171333	838860	引仙水榭						1000		0		0		0					scripts\Map\引仙水榭\npc\李复.lua															500	10000	-1									254	0				15	1030	0																																																												0	0	0	0	0																																	1																
43602	李倓					26				98				6				0	33550597			30195537					30						0	290	290	290	290	290		433	37	37	37	37		43602		41334	20677	41334	20677	28	1	37		1	1024	27	10																									99999999											45085											56083	171333	838860	引仙水榭						500		0		0		0					scripts\Map\引仙水榭\npc\李倓.lua															500	10000	-1									254	0				15	1030	0																																																												0	0	0	0	0																																	1																
43603	李璘					37				1								0	5			4					30						8	3	3	3	3	3		6	1	1	1	1		43603		3	2	3	2	28	1	28		1	1024	18	10																									99999999											45086														引仙水榭								0		0		0																				0	9000	-1									254	0					2																																																													0	0	0	0	0																																	1																
43604	李麟护卫					37				1								0	5			4					30						8	3	3	3	3	3		6	1	1	1	1		43604		3	2	3	2	28	1	26		1	1024	16	10																									99999999											45087														引仙水榭								0		0		0																				0	9000	-1									254	0					2																																																													0	0	0	0	0																																	1																
43605	龙图卫					37				89				5	0	0		704800	306585			275927					30						61	37	37	37	37	37		217	91	91	91	91		43605		337990	169006	337990	169006	28	1	30		1	1024	20	10																									99999999											45088										2475				引仙水榭					1			0		0		0																					9500	-1							0		254	1				7	510	0	2																																																											0	0	0	0	0																																	1																
43606	周宋	白玉濯心				26				92				6				704800	8159586			7343627					30						61	37	37	37	37	37		219	92	92	92	92		43606		1350585	675303	1350585	675303	28	1	30		1	1024	20	10																									99999999											45089														引仙水榭					1			0		0		0																				500		-1									254	1				15	380	0	2																																																											0	0	0	0	0																																	1																
43607	李玚	襄阳王				37				95				6				704800	8500359			7650323					30						62	38	38	38	38	38		224	94	94	94	94		43607		1398831	699426	1398831	699426	28	1	30		1	1024	20	10																									99999999											45090														引仙水榭					1			0		0		0																				500		-1									254	1				15	425	0	2																																																						37					0	0	0	0	0																																	1																
43608	商会护卫					26				95								0	27501			24751					30						126	42	42	42	42	42		97	9	9	9	9		43608		412	206	412	206	28	1	28		1	1024	18	10																									99999999											45091														引仙水榭								0		0		0																				0	9000	-1									254	0					775																																																													0	0	0	0	0																																	1																
43611	长歌门密探					26				89				5				704800	306585			275927					30						61	37	37	37	37	37		217	91	91	91	91		43611		337990	169006	337990	169006	28	1	30		1	1024	20	10																									99999999											45098														引仙水榭					1			0		0		0					scripts\Map\引仙水榭\npc\对话交通跳关卡.lua																9500	-1									254	1				7	510	0																																																												0	0	0	0	0																																	1																
45955	孔侑	长歌门隐贤居声望商				150				95								704800	40693			36623					30						60	36	36	36	36	36		214	90	90	90	90		45955		32349	16185	32349	16185	28	1	30		1	1024	20	10																									99999999											47423														引仙水榭					1		<G>长歌门的知名隐士在千岛湖的居所，他们虽身远庙堂，但依然关心江湖和朝廷之事，随时准备为长歌门兴衰而出山。	100		0		0																						-1									254	1					1019	0																																																							150					0	0	0	0	0																																	1	1													0		
45956	帆羽	接引人				26				89								704800	40693			36623					30						60	36	36	36	36	36		214	90	90	90	90		45956		32349	16185	32349	16185	28	1	30		1	1024	20	10																									99999999											47424														引仙水榭					1		<G>此处步步危机，各位还请小心！	100		0		0					scripts\Map\引仙水榭\npc\传送.lua																	-1									254	1					510	0																																																												0	0	0	0	0																																	1																
