AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
36119	scripts\Map\英雄秦皇陵\ai\安禄山\戟俑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36120	scripts\Map\英雄秦皇陵\ai\安禄山\剑俑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36121	scripts\Map\英雄秦皇陵\ai\安禄山\一阶段刷怪控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36122	scripts\Map\英雄秦皇陵\ai\安禄山\安禄山总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36123	scripts\Map\英雄秦皇陵\ai\安禄山\杀怪界面显示及阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36124	scripts\Map\英雄秦皇陵\ai\火麒麟\方士.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36125	scripts\Map\英雄秦皇陵\ai\安禄山\安禄山.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36126	scripts\Map\英雄秦皇陵\ai\安禄山\安庆绪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36127	scripts\Map\英雄秦皇陵\ai\安禄山\无名.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36128	scripts\Map\英雄秦皇陵\ai\安禄山\亡者气息控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36129	scripts\Map\英雄秦皇陵\ai\安禄山\亡者气息.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36130	scripts\Map\英雄秦皇陵\ai\安禄山\屋顶的长明灯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36131	scripts\Map\英雄秦皇陵\ai\安禄山\带盾剑俑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36132	scripts\Map\英雄秦皇陵\ai\安禄山\带盾戟俑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36133	scripts\Map\英雄秦皇陵\ai\安禄山\圆弧真气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36134	scripts\Map\英雄秦皇陵\ai\安禄山\安禄山技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36135	scripts\Map\英雄秦皇陵\ai\安禄山\安禄山普通踩踏控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36136	scripts\Map\英雄秦皇陵\ai\圣女艾德和\火灵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36137	scripts\Map\英雄秦皇陵\ai\圣女艾德和\清风球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36138	scripts\Map\英雄秦皇陵\ai\圣女艾德和\起火石柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36139	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36140	scripts\Map\英雄秦皇陵\ai\王翦\剑盾俑.lua	0	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36141	scripts\Map\英雄秦皇陵\ai\王翦\车佣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36142	scripts\Map\英雄秦皇陵\ai\火麒麟\火麒麟.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36143	scripts\Map\英雄秦皇陵\ai\一号后面小怪\钉子板.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36144	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36145	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36146	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36147	scripts\Map\英雄秦皇陵\ai\一号后面小怪\刷怪总控.lua	0	768	768	32	256	64	960	32	0	384	80	0	30	0	0		0	1	0	320
36148	scripts\Map\英雄秦皇陵\ai\一号后面小怪\小怪通用AI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36149	scripts\Map\英雄秦皇陵\ai\一号后面小怪\小怪通用AI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36150	scripts\Map\英雄秦皇陵\ai\一号后面小怪\门闩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36151	scripts\Map\英雄秦皇陵\ai\一号后面小怪\平板门开门总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36152	scripts\Map\英雄秦皇陵\ai\一号后面小怪\高级宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36153	scripts\Map\英雄秦皇陵\ai\一号后面小怪\普通宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36154	scripts\Map\英雄秦皇陵\ai\一号后面小怪\切割机.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36155	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36156	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36157	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36158	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36159	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36160	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36161	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36162	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36163	scripts\Map\英雄秦皇陵\ai\圣女艾德和\火焰印记.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36164	scripts\Map\英雄秦皇陵\ai\圣女艾德和\追人气劲.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36165	scripts\Map\英雄秦皇陵\ai\安禄山\净见阿含.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36166	scripts\Map\英雄秦皇陵\ai\安禄山\死亡诅咒控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36167	scripts\Map\英雄秦皇陵\ai\令狐伤\古剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36168	scripts\Map\英雄秦皇陵\ai\令狐伤\二阶段落剑事件控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36169	scripts\Map\英雄秦皇陵\ai\令狐伤\令狐伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36170	scripts\Map\英雄秦皇陵\ai\令狐伤\石板火焰机关.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36171	scripts\Map\英雄秦皇陵\ai\令狐伤\石板铁刺机关.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36172	scripts\Map\英雄秦皇陵\ai\令狐伤\石板判断.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36173	scripts\Map\英雄秦皇陵\ai\王翦\阶段总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36174	scripts\Map\英雄秦皇陵\ai\安禄山\地狱之隙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36175	scripts\Map\英雄秦皇陵\ai\王翦\弓箭佣总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36176	scripts\Map\英雄秦皇陵\ai\火麒麟\战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36177	scripts\Map\英雄秦皇陵\ai\火麒麟\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36178	scripts\Map\英雄秦皇陵\ai\火麒麟\巨盾石俑.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36179	scripts\Map\英雄秦皇陵\ai\火麒麟\石柱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36180	scripts\Map\英雄秦皇陵\ai\令狐伤\岚尘剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36181	scripts\Map\英雄秦皇陵\ai\令狐伤\一阶段投剑时控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36182	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36183	scripts\Map\英雄秦皇陵\ai\王翦\车佣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36184	scripts\Map\英雄秦皇陵\ai\圣女艾德和\探雪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36185	scripts\Map\英雄秦皇陵\ai\王翦\车佣总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36186	scripts/ai/DungeonStandardAI.lua	1	768	1725	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36187	scripts/ai/DungeonStandardAI.lua	1	768	1768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36188	scripts\Map\英雄秦皇陵\ai\令狐伤\万毒.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36189	scripts\Map\英雄秦皇陵\ai\安禄山\禁马.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36190	scripts\Map\英雄秦皇陵\ai\令狐伤\岚剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36191	scripts\Map\英雄秦皇陵\ai\令狐伤\谷剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36192	scripts\Map\英雄秦皇陵\ai\令狐伤\冬剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36193	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36194	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36195	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36197	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36198	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36199	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36200	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36201	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36202	scripts\Map\英雄秦皇陵\ai\巨大兵佣\巨大兵佣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36203	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36204	scripts\Map\英雄秦皇陵\ai\圣女艾德和\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36205	scripts\Map\英雄秦皇陵\ai\圣女艾德和\战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36206	scripts\Map\英雄秦皇陵\ai\一号前小怪\兵佣.lua	0	1280	1280	0	1280	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36207	scripts\Map\英雄秦皇陵\ai\火麒麟\火花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36208	scripts\Map\英雄秦皇陵\ai\一号前小怪\将佣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36209	scripts\Map\英雄秦皇陵\ai\火麒麟\插剑搜索NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36210	scripts\Map\英雄秦皇陵\ai\一号前小怪\一号前过道总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36211	scripts\Map\英雄秦皇陵\ai\火麒麟\落石.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36212	scripts\Map\英雄秦皇陵\ai\令狐伤\令狐伤之影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36213	scripts\Map\英雄秦皇陵\ai\一号前小怪\滚木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36214	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36215	scripts\Map\英雄秦皇陵\ai\一号前小怪\毒雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36216	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36217	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
36218	scripts\Map\英雄秦皇陵\ai\一号前小怪\过道施放火焰NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36219	scripts\Map\英雄秦皇陵\ai\一号前小怪\一号前过道范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36220	scripts\Map\英雄秦皇陵\ai\圣女艾德和\石板搜索NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36221	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36222	scripts\Map\英雄秦皇陵\ai\死亡螺旋走廊\墓地怪鼠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36223	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
36224	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36225	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36226	scripts\Map\英雄秦皇陵\ai\圣女艾德和\寒气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36227	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36228	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36229	scripts\Map\英雄秦皇陵\ai\安禄山\上官寅.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36230	scripts\Map\英雄秦皇陵\ai\安禄山\姬月.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36231	scripts\Map\英雄秦皇陵\ai\安禄山\燕不孙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36232	scripts\Map\英雄秦皇陵\ai\安禄山\广文.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36233	scripts\Map\英雄秦皇陵\ai\安禄山\广武.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36234	scripts\Map\英雄秦皇陵\ai\安禄山\护卫的狼牙士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36235	scripts\Map\英雄秦皇陵\ai\安禄山\段贵妃.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36236	scripts\Map\英雄秦皇陵\ai\安禄山\安庆恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36237	scripts\Map\英雄秦皇陵\ai\安禄山\探雪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36238	scripts\Map\英雄秦皇陵\ai\安禄山\令狐伤.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36239	scripts\Map\英雄秦皇陵\ai\安禄山\假安禄山.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36240	scripts\Map\英雄秦皇陵\ai\令狐伤\地龙剑吼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36241	scripts\Map\英雄秦皇陵\ai\令狐伤\黄龙影.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36242	scripts\Map\英雄秦皇陵\ai\令狐伤\金蛇风舞.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36243	scripts\Map\英雄秦皇陵\ai\令狐伤\白蛇吐信.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36244	scripts\Map\英雄秦皇陵\ai\令狐伤\分身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36245	scripts\Map\英雄秦皇陵\ai\令狐伤\分身2.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36246	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36247	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36248	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36249	scripts\Map\英雄秦皇陵\ai\王翦\油渍.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36250	scripts\Map\英雄秦皇陵\ai\王翦\天火.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36251	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36252	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36253	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36254	scripts\Map\英雄秦皇陵\ai\死亡螺旋走廊\盗墓贼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36255	scripts\Map\世界通用\ai\标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36256	scripts\Map\英雄秦皇陵\ai\王翦\弓箭佣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36257	scripts\Map\英雄秦皇陵\ai\王翦\剑盾佣.lua	0	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36258	scripts\Map\英雄秦皇陵\ai\令狐伤\金蛇盘巢.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36259	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36260	scripts\Map\英雄秦皇陵\ai\令狐伤\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36261	scripts\Map\英雄秦皇陵\ai\令狐伤\白龙剑走.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36262	scripts\Map\英雄秦皇陵\ai\令狐伤\范围总控1.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36400	scripts\Map\英雄秦皇陵\ai\王翦\王翦范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36405	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36406	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36407	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36411	scripts\Map\英雄秦皇陵\ai\令狐伤\虚龙剑.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36455	scripts\Map\英雄秦皇陵\ai\巨大兵佣\腾云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36470	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36478	scripts\Map\秦皇陵\ai\巨大兵佣\左侧通道宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36500	scripts\Map\秦皇陵\ai\巨大兵佣\左侧通道宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
36501	scripts\Map\秦皇陵\ai\巨大兵佣\左侧通道宝箱.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
43314	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
