AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
54483	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54484	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\毒花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54485	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\潜地蜘蛛.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54486	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\刷蜘蛛控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54487	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\刷毒花控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54488	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\黑齿技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54489	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\黑齿总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54490	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\协防判断控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54491	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54492	scripts\Map\上阳宫_双曜亭\ai\哥舒翰\7号圆火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54493	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54494	scripts\Map\上阳宫_双曜亭\ai\安庆绪\蛞蝓一.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54495	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54496	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P1瞄准NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54497	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P1箭支.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54498	scripts\Map\上阳宫_双曜亭\ai\安庆绪\飞行箭弩_P2弹幕.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54499	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P2_扇形提示NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54500	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54501	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P3_扇面提示特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54502	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P3左右手提示.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54503	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P4_扇形提示NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54504	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P4连线控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54505	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54506	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P1辅助瞄准NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54507	scripts\Map\上阳宫_双曜亭\ai\安庆绪\P4_扇形提示NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54508	scripts/ai/DungeonStandardAI.lua	1	1500	1500	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54509	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\蜘蛛卵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54510	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\蜘蛛卵里的士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54511	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54512	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54513	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54514	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54515	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸血量监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54516	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪灭团控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54517	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54518	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54519	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54520	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54521	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54522	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54523	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54524	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54525	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54526	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54527	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54528	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54529	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\表现蜘蛛怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54530	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\7号关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54531	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\狼牙长弓手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54532	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\狼牙长枪手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54533	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54534	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙长弓手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54535	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙刀盾兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54536	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙长枪手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54537	scripts\Map\上阳宫_双曜亭\ai\哥舒翰\7号圆火圈.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54538	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\对话控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54539	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑小怪\蜘蛛守卫打斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54540	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\弓箭子弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54541	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54542	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\火烧敌阵\油.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54543	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54544	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54545	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54546	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54547	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54548	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54549	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54550	scripts\Map\上阳宫_双曜亭\ai\城门广场\狼牙城卫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54551	scripts\Map\上阳宫_双曜亭\ai\城门广场\李承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54552	scripts\Map\上阳宫_双曜亭\ai\城门广场\李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54553	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54554	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54555	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54556	scripts\Map\上阳宫_双曜亭\ai\城门广场\唐军军官.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54557	scripts\Map\上阳宫_双曜亭\ai\城门广场\表现控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
54558	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54559	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策冲锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54560	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54561	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\强攻敌城\狼牙小头目.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54562	scripts\Map\上阳宫_双曜亭\ai\7号前关卡\7号聊天总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54563	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李复.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54564	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李承恩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54565	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54566	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束长孙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54567	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束李无衣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54568	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束燕忆眉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54569	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束天策前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54570	scripts\Map\上阳宫_双曜亭\ai\黑齿元佑\战斗结束苍云前锋士兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54571	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54572	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
54573	scripts\Map\上阳宫_双曜亭\ai\城门广场\天策弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54574	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54575	scripts\Map\上阳宫_双曜亭\ai\安庆绪\毒尸转阶段AOE.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54576	scripts\Map\上阳宫_双曜亭\ai\安庆绪\蛞蝓二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54577	scripts\Map\上阳宫_双曜亭\ai\安庆绪\蛞蝓三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54578	scripts\Map\上阳宫_双曜亭\ai\安庆绪\安庆绪阶段控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54579	scripts\Map\上阳宫_双曜亭\ai\安庆绪\计数.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54580	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54581	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54582	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54583	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54584	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54585	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54586	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54587	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54588	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54589	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54590	scripts/Map/上阳宫_双曜亭/ai/安庆绪/回血控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54591	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54592	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54593	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活二.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54594	scripts/Map/上阳宫_双曜亭/ai/安庆绪/门前小怪/门前小怪激活三.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54595	scripts/Map/上阳宫_双曜亭/ai/安庆绪/出界惩罚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54596	scripts/Map/上阳宫_双曜亭/ai/安庆绪/界内保护.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54597	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54598	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54599	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54600	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54601	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54602	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54603	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54604	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54605	scripts/Map/上阳宫_双曜亭/ai/安庆绪/表现小怪AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54606	scripts/Map/上阳宫_双曜亭/ai/安庆绪/安庆绪门前剧情.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54619	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54620	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54621	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54622	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54629	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54630	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54631	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54633	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
54634	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54795	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54796	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54797	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54798	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
54799	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
