ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
6180	月部上忍			2	0	28	1	1	0	121	0	950	28	5	1	1		999999	6418896	0	0	34964	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	411	6180	1	38659	19330	38659	19330	28	1	26		1	1024	16	10	1030	11	32		8	10240	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4888	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	4	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	11	0	0	1	0	0	7	100	0	-1			0		7	0					0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
6181	服部胧藏	无名的幻灭			0	26				121			37	6				999999	116215203			281014				6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		6181	1	114007	57004	114007	57004	28	1	26		1	1024	16	10	1469	15	640		1	1024	16	8	1470	15	310		2	1024	16	8	929	15	314		7	768	16	8	99999999	0	20									5556										1392				英雄日轮山城					1	0	<G>…………………………	1000		0		0					scripts\Map\英雄日轮山城\npc\四号挂了.lua					43		0	0	0	0	0	0			1500	10000	-1								11	254	0		0	0	5	1544	0	4				1121																		937				15				480								7				512												26					0	0	0	0	0				7				1														1					1						1						1								0		
6265	日轮山城杂役			2	0	28	1	1	0	120	0	950	39	1	1	1		999999	1207762	0	0	3121	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	6265	1	1659	830	1659	830	28	1	26		1	1024	16	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5318	0	0	0	0	0	0	0	0	0	0	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	1	70	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024				0	0	0	0															1											0						1										
6266	浩气盟守卫			2	0	26	1	1	0	120	0	950	45	1	1	1		999999	1207762	0	0	3121	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	6266	1	1722	851	1722	851	28	1	33		1	1024	23	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4880	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	0	1	0	0	1	70	0	0			0								0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
6267	浩气盟大将			2	0	26	1	1	0	121	0	950	86	2	1	1		999999	679036916	0	0	1754825	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	423	6267	1	182238	91109	182238	91109	28	1	20		1	1024	10	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4877	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0					scripts\Map\英雄日轮山城\npc\出口.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	1	254	0	1	0	0	2	73	0	0			0								0		0		0		0		0		0																																	26													0	0	0	0															1											1						1										
6268	恶人谷密探			2	0	26	1	1	0	120	0	950	28		1	1		999999	2012936	0	0	5202	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	421	6268	1	4805	2403	4805	2403	28	1	39		1	1024	29	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4874	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0					scripts\Map\神农洇\npc\观察者.lua					0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	1	0	0	1	0	0		70	0	0			0	198							0		0		0		0		0		0																																	26													0	0	0	0															1											0						1										
6270	玄部机关师			2	0	28	1	1	0	120	0	950	32	5	1	1		999999	5871642	0	0	25290	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	6270	1	25714	12857	25714	12857	28	1	62		1	1024	52	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5324	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										43	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	0	0	1	0	960	7	70	0	2			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024				6																		1											0						1										
6278	服部胧藏	无名的幻灭		2	0	28	1	1	0	121	0	950	45		1	1		999999	2753682	0	0	7116	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	6278	1	9269	4635	9269	4635	28	1	26		1	1024	16	10			480		1	1024		8			450		1	1024		8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5596				0	0	0	0	0	0	2	0	0	0	英雄日轮山城	0	0	1	1	1	0	<G>…………………………	1000		0		0					scripts\Map\英雄日轮山城\npc\分身死亡.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	11	254	0	1	0	0		110	0	0											0		0		0		0		0		0																																	28					0	0	0	0	0				0	0	0	0															1											1						1										
6279	野村一郎			2	0	26	1	1		121	0	950	45	6	1	1		999999	114898436	0	0	277830	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	6279	1	95160	38060	95160	38060	28	1	31		1	1024	21	10	1468	15	160		9	2	16		0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20									5332	0	0	0	0	0	0	0	0	0	1392				英雄日轮山城	0	0	1	1	1	0		0		0		0					scripts\Map\英雄日轮山城\npc\Third挂了.lua					43		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1		254	0	1.00	0	960	5	1544	0	3			0	1120	7	0	-1	0							0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0				7				1														1					1						1						1								0		
6304	鬼斩炎部上忍			2	0	28	1	1	0	120	0	950	33	5	1	1		999999	4673911	0	0	14480	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	6304	1	40222	20104	40222	20104	28	1	26		1	1024	16	10	930	15	160		7		16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4170	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	3		0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11	578	0	1	0	0	7	225	1076												0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
6305	谢云流			2	0	26	1	1	0	121	0	950	54	6	1	1		999999	511842787	0	0	1175776	0	0	100	6	28	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	405	6305	1	105436	63262	105436	63262	1553	73	39		1	1024	29	10	1467	15	160		15		16	8	1466	15	96		1	1024	16	8	1465	15	320		15	1024	16	8	99999999	0	20									5691				0	0	0	0	0	0	1392	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0					scripts\Map\英雄日轮山城\npc\谢云流.lua						0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	254	0				5	1544	0	2															0		0		0		0																																	26					0	0	0	0	0								1														1											1						1								0		
6306	尸灵武者	傀儡		2	0	26	1	1		121	0	950	39	6	1	1		999999	101100896	0	0	232243	0	0	100	6	36	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	6306	1	120644	48231	120644	48231	1553	76	28		1	1024	18	10			32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20									5593	0	0	0	0	0	0	0	0	0	1392				英雄日轮山城	0	0	4	3	1	0		0		0		0					scripts\Map\英雄日轮山城\npc\One挂了.lua					43		0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	11	254	0				5	1544	0	1				1118																																																		26					0	0	0	0	0				7				1														1					1						1						1								0		
6307	月部中忍			2	0	28	1	1	0	120	0	950	37	5	1	1		999999	5871642	0	0	25290	0	0	100	6	28	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	6307	1	25714	12857	25714	12857	28	1	26		1	1024	16	10	927	10			8	102400	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	3055	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	11		0				7	70	0												0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
6359	五芒星阵总控			2	0	26	1	1	0	1	0	950	28		0	0		999999	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1		0	1	1	1	1	0	6359	1	10	5	10	5	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5519	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	0	0	0	0	1	0	960	3	1	0	1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0						1										
6365	三号总控			2	0	26	1	1	0	1	0	950	28		0	0		999999	1	0	0	80	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1		0	1	1	1	1	0	6365	1	10	5	10	5	28	1	43		1	1024	33	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	5518	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄日轮山城	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	0	0	0	0	1	0	960	3	1	0	3			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0															1											0						1										
