AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
19349	scripts\Map\小橙武\ai\万花试炼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19350	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19537	scripts\Map\小橙武\ai\七秀总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
19605	scripts\Map\小橙武\ai\明教总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
19606	scripts\Map\小橙武\ai\明教试炼-火球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
25708	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
25709	scripts\Map\小橙武\ai\丐帮试炼.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
26005	scripts\Map\小橙武\ai\丐帮总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40573	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40574	scripts\Map\普通雁门关之役\ai\苍云小橙武\陈颐安.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
