AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
67224	scripts/Map/新试炼之地/ai/T/T3/反嘲讽Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67225	scripts/Map/新试炼之地/ai/T/鱼木和尚.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67226	scripts/Map/新试炼之地/ai/T/T3/T3总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67228	scripts/Map/新试炼之地/ai/治疗/治疗4/治疗4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67229	scripts/Map/新试炼之地/ai/治疗/治疗4/治疗4敌对Npc.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67230	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67234	scripts/Map/新试炼之地/ai/输出/八重妙法村正.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67235	scripts/Map/新试炼之地/ai/输出/输出4/输出4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67236	scripts/Map/新试炼之地/ai/T/T4/八重妙法村正.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67237	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67238	scripts/Map/新试炼之地/ai/T/T4/T4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67244	scripts/Map/新试炼之地/ai/治疗/治疗5/治疗5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67245	scripts/Map/新试炼之地/ai/治疗/治疗5/治疗5敌对Npc.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67246	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67263	scripts/Map/新试炼之地/ai/输出/输出5/输出5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67264	scripts/Map/新试炼之地/ai/输出/输出5/治疗小怪.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67265	scripts/Map/新试炼之地/ai/输出/八重妙法村正.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67275	scripts/Map/新试炼之地/ai/T/T5/终点监控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67276	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67277	scripts/Map/新试炼之地/ai/T/T5/T5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67278	scripts/Map/新试炼之地/ai/T/T5/治疗玩家Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67336	scripts/Map/新试炼之地/ai/T/T6/T6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67337	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67338	scripts/ai/DungeonStandardAI.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67487	scripts/Map/新试炼之地/ai/友善T/刘大海.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67488	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67489	scripts/Map/新试炼之地/ai/友善T/T3/反嘲讽Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67494	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67495	scripts/Map/新试炼之地/ai/友善T/T1/友善T1总控Ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67496	scripts/Map/新试炼之地/ai/友善T/T2/友善T2总控Ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67497	scripts/Map/新试炼之地/ai/友善T/T3/友善T3总控Ai.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67498	scripts/Map/新试炼之地/ai/友善治疗/治疗1/友善治疗1总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67499	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67500	scripts/Map/新试炼之地/ai/友善治疗/治疗2/友善治疗2总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67501	scripts/Map/新试炼之地/ai/友善治疗/治疗3/友善治疗3总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67504	scripts/Map/新试炼之地/ai/通用/通用战败AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67505	scripts/Map/新试炼之地/ai/通用/木桩.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67522	scripts/Map/新试炼之地/ai/T/T9/T9总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67523	scripts/Map/新试炼之地/ai/T/T10/T10总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67524	scripts/Map/新试炼之地/ai/T/T9/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67525	scripts/Map/新试炼之地/ai/T/T9/输出NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67526	scripts/Map/新试炼之地/ai/T/T9/T9_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67527	scripts/Map/新试炼之地/ai/友善输出/输出3/逃跑的村民.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67528	scripts/Map/新试炼之地/ai/友善输出/输出1/输出1总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67529	scripts/Map/新试炼之地/ai/友善输出/输出2/输出2总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67530	scripts/Map/新试炼之地/ai/友善输出/输出3/输出3总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67547	scripts/Map/新试炼之地/ai/友善T/T4/曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67548	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67550	scripts/Map/新试炼之地/ai/友善T/T5/终点监控AI_曹雪阳.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67551	scripts/Map/新试炼之地/ai/友善T/T5/治疗玩家Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67553	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67556	scripts/Map/新试炼之地/ai/友善输出/小七.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67557	scripts/Map/新试炼之地/ai/友善输出/输出5/治疗小怪.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67558	scripts/Map/新试炼之地/ai/友善T/T4/友善T4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67559	scripts/Map/新试炼之地/ai/友善T/T5/T5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67560	scripts/Map/新试炼之地/ai/友善输出/输出4/输出4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67561	scripts/Map/新试炼之地/ai/友善输出/输出5/输出5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67563	scripts/Map/新试炼之地/ai/友善治疗/裴元.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67565	scripts/Map/新试炼之地/ai/友善治疗/治疗4/治疗4敌对Npc.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67566	scripts/Map/新试炼之地/ai/友善治疗/治疗4/治疗4总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67567	scripts/Map/新试炼之地/ai/友善治疗/治疗5/治疗5总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67568	scripts/Map/新试炼之地/ai/友善治疗/治疗5/治疗5敌对Npc.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67571	scripts/Map/新试炼之地/ai/输出/输出9/输出9_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67572	scripts/Map/新试炼之地/ai/输出/输出9/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67573	scripts/Map/新试炼之地/ai/输出/输出9/输出9总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67574	scripts/Map/新试炼之地/ai/输出/输出9/TNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67755	scripts/Map/新试炼之地/ai/友善T/沈酱侠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67757	scripts/Map/新试炼之地/ai/友善T/T8/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67758	scripts/Map/新试炼之地/ai/友善输出/卓凤鸣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67760	scripts/Map/新试炼之地/ai/友善输出/于睿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67761	scripts/Map/新试炼之地/ai/友善治疗/凤瑶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67762	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67763	scripts/Map/新试炼之地/ai/友善治疗/治疗8/五毒弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67774	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67775	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67776	scripts/Map/新试炼之地/ai/T/牡丹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67777	scripts/Map/新试炼之地/ai/T/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67778	scripts/Map/新试炼之地/ai/输出/输出6/输出6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67779	scripts/Map/新试炼之地/ai/T/T7/T7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67780	scripts/Map/新试炼之地/ai/T/T8/T8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67783	scripts/Map/新试炼之地/ai/友善输出/输出6/输出6塔防小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67785	scripts/Map/新试炼之地/ai/友善输出/输出6/输出6塔防小怪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67786	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67787	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67788	scripts/Map/新试炼之地/ai/输出/输出7/牡丹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67789	scripts/Map/新试炼之地/ai/输出/输出8/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67790	scripts/Map/新试炼之地/ai/输出/输出7/输出7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67791	scripts/Map/新试炼之地/ai/输出/输出8/输出8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67792	scripts/Map/新试炼之地/ai/友善输出/小七.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67793	scripts/Map/新试炼之地/ai/治疗/治疗6/牡丹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67794	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67795	scripts/Map/新试炼之地/ai/治疗/治疗6/治疗6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67796	scripts/Map/新试炼之地/ai/治疗/治疗7/牡丹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67797	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67798	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67799	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67800	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67801	scripts/Map/新试炼之地/ai/治疗/治疗8/拿云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67817	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67818	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67820	scripts/Map/新试炼之地/ai/友善治疗/裴元.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67822	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67823	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67824	scripts/Map/新试炼之地/ai/T/T8/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67825	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67826	scripts/Map/新试炼之地/ai/输出/输出7/苍云弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67827	scripts/Map/新试炼之地/ai/输出/输出8/苍云弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67828	scripts/Map/新试炼之地/ai/输出/输出8/万花弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67829	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67832	scripts/Map/新试炼之地/ai/友善输出/输出8/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67833	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67835	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67836	scripts/Map/新试炼之地/ai/友善T/T6/T6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67837	scripts/Map/新试炼之地/ai/友善T/T7/T7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67838	scripts/Map/新试炼之地/ai/友善T/T8/T8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67840	scripts/Map/新试炼之地/ai/友善T/何方易.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67841	scripts/Map/新试炼之地/ai/友善T/何方易.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67847	scripts/Map/新试炼之地/ai/友善T/沈酱侠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67848	scripts/Map/新试炼之地/ai/友善T/沈酱侠.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67871	scripts/Map/新试炼之地/ai/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67914	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67916	scripts/Map/新试炼之地/ai/友善输出/输出6/输出6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67917	scripts/Map/新试炼之地/ai/友善输出/输出7/输出7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67918	scripts/Map/新试炼之地/ai/友善输出/输出8/输出8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67926	scripts/Map/新试炼之地/ai/友善输出/卓凤鸣.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67927	scripts/Map/新试炼之地/ai/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67975	scripts/Map/新试炼之地/ai/友善输出/于睿.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67978	scripts/Map/新试炼之地/ai/T/T10/输出NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67979	scripts/Map/新试炼之地/ai/T/T10/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67980	scripts/Map/新试炼之地/ai/T/T10/T10_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67982	scripts/Map/新试炼之地/ai/输出/输出10/输出10_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67983	scripts/Map/新试炼之地/ai/输出/输出10/治疗Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67984	scripts/Map/新试炼之地/ai/输出/输出10/输出10总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67985	scripts/Map/新试炼之地/ai/输出/输出10/TNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67987	scripts/Map/新试炼之地/ai/T/T10/T10小怪.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67988	scripts/Map/新试炼之地/ai/治疗/治疗9/TNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67989	scripts/Map/新试炼之地/ai/治疗/治疗9/输出NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
67990	scripts/Map/新试炼之地/ai/治疗/治疗9/治疗9_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
67992	scripts/Map/新试炼之地/ai/治疗/治疗9/治疗9总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68003	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68004	scripts/Map/新试炼之地/ai/友善治疗/治疗6/治疗6总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68006	scripts/Map/新试炼之地/ai/友善治疗/治疗7/治疗7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68007	scripts/Map/新试炼之地/ai/友善治疗/治疗8/治疗8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68008	scripts/Map/新试炼之地/ai/友善治疗/治疗8/五毒弟子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68009	scripts/Map/新试炼之地/ai/友善治疗/凤瑶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68011	scripts/Map/新试炼之地/ai/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68063	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	1	320
68089	scripts/Map/新试炼之地/ai/20M范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68090	scripts/Map/新试炼之地/ai/关卡总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68093	scripts/Map/新试炼之地/ai/25M范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68127	scripts/Map/新试炼之地/ai/治疗/治疗7/治疗7总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68128	scripts/Map/新试炼之地/ai/治疗/治疗8/治疗8总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68151	scripts/Map/新试炼之地/ai/治疗/治疗10/TNPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68152	scripts/Map/新试炼之地/ai/治疗/治疗10/输出NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68153	scripts/Map/新试炼之地/ai/治疗/治疗10/治疗10_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68154	scripts/Map/新试炼之地/ai/治疗/治疗10/治疗10总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68299	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68300	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68534	scripts/Map/新试炼之地/ai/友善T/刘大海.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68536	scripts/Map/新试炼之地/ai/友善T/刘大海.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68579	scripts/Map/新试炼之地/ai/输出/输出10/输出10小怪头目.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68580	scripts/Map/新试炼之地/ai/输出/输出10/输出10小怪.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68618	scripts/Map/新试炼之地/ai/通用/木桩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68621	scripts/Map/新试炼之地/ai/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68636	scripts/Map/新试炼之地/ai/通用预警Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68654	scripts/Map/新试炼之地/ai/治疗/治疗10/治疗10小怪.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68670	scripts/Map/新试炼之地/ai/友善治疗/治疗9/治疗9总控AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
68671	scripts/Map/新试炼之地/ai/友善治疗/治疗9/治疗9_BOSS.lua	1	1280	1280	32	768	64	0	32	0	384	80	0	0	0	0		1	1	1	320
68672	scripts/Map/新试炼之地/ai/友善治疗/治疗9/输出NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
