ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
56315	Ê·³¯Ó¢	Ê·Ë¼Ã÷Ö®Å®				28		9		97				6				704800	11400000								30																			56315						28	1			1	1024	24	16																									99999999											58412										1392				Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																						-1									254					15	945	0	1																																																						28					0	0	0	0	0								1															99999				1						1																
56316	ÁøÓÞ	¶Íµ¶ÌüÌüÊ×				26				98			5	6				704800	62200000			100000					35	10000					0	280	280	280	280	280		2450	2450	2450	2450	2450		56316		664435	15101	256714	7551	28	1			1	1024	24																										4800											58413										2				Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/ÁøÓÞËÀÍö½Å±¾.lua															4500	10000	-1									254	1				15	1030	0	2																																																						26					0	0	0	0	0								1															6400				1					1000	1																
56317	±øÆ÷³µ					0				95								180	27501			24751					40						126	42	42	42	42	42		97	9	9	9	9		56317		6222	3111	6222	3111																																	4800											58414											625	1906	838860	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																						3840									0						775	500																																																												1024	1024	1024	1024	1024																																	0																
56318	ÀÇÑÀÑºÔË±ø					0				97								180	41760								40													2000	2000	2000	2000	2000		56318						28	1																															4800											58415														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/½âÓïÑºÔË±øËÀÍö½Å±¾.lua																	3840									0						945																																																													1024	1024	1024	1024	1024																																	0																
56319	¹­¼ýÊÖ					28												0									30																			56319						28	1	11		1	1024	1	10																									99999999											58416														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																	-1								7	254																																																																			0	0	0	0	0																																	1																
56320	·çÀ×ÎÀ					28				97				5				0	1088000								30							255	255	255	255	255		2000	2000	2000	2000	2000		56320						17402	2			1	1024	24																										99999999											58417														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																10000	-1								5	254					13	945																																																													0	0	0	0	0																							99999									1000	1																
56321	½áÊøÃæÏòµã					26				95					0	0		0				24751					30						126	42	42	42	42	42		97	9	9	9	9		56321		8351	4183	8351	4183	28	1	43		1	1024	33	10																									99999999											58418											625	1906	838860	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																						-1							0		254						775	500																																																												0	0	0	0	0																																	1																
56322	Î÷ÃÅ´¨	´ó¹ÙÈË				26							59					180									22																			56322						28	1	30		1	1024	20	10																									4800											58419														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						3840									0						2																																																													1024	1024	1024	1024	1024																																	0																
56323	ÖÜÎäÊÌÎÀ					28			84	97				5				704800	1044000			0					30	10000					0	255	255	255	255	255		2000	2000	2000	2000	2000		56323		75504	0	75504	0	28	1					24				160	160	2		24																		99999999											58420										2				Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts\Map\Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤\npc\Ð¡¹Ö\Ð¡¹ÖËÀÍö.lua															4500	10000	-1								5	254	1				13	945	0																																																												0	0	0	0	0																							2048									1000	1																
56324						0		9		95					0	0		180	27501			24751					22						126	42	42	42	42	42		97	9	9	9	9		56324		10692	5331	10692	5331			55		1	1024	45	10																									4800																									Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																						3840							0		0						775	500																																																												1024	1024	1024	1024	1024																																	0																
56325	2ºÅ¼¼ÄÜ					26												0									30																			56325																																						99999999																									Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56326	ÀÇÑÀ²½½«					28				97			31	5				704800	1450000			668285					30						0	255	255	255	255	255		2000	2000	2000	2000	2000		56326		132132	26804	53593	26804	28	1	31		1	1024	21	10																									99999999											58421											4340	13236	838860	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua															4500	10000	-1								5	0					13	945	500																																																												1024	1024	1024	1024	1024																							999999									1000	0																
56327	ÀÇÑÀ²½±ø					28												0	8500000								30																			56327						28	1	39		1	1024	29	10																									99999999											58422														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																	-1								5	254						2																																																													0	0	0	0	0																																	1																
56328	2ºÅ¸¨Öú					26												0									30																			56328																																						99999999																									Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56329	2ºÅ·ÖÉí					26												0									30																			56329						28	1																															99999999											58423														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56330	ÄÏÇàÝº	ÄÏ¼ÒÈýÃÃ				26				23			25					180	850000								22																			56330						28	1	30		1	1024	20	10																									4800											58424														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1		<G>×ÜÓÐÒ»ÌìÎÒÒª³¬Ô½½ã½ãÃÇ£¬ÈÃ´ó¼ÒÖªµÀÎÒÄÏÊÏÊÇÓÐÈý¸öÅ®¶ùßÕ£¡	1000	<G>Ò»Òþº®Ì¶Ê®ÁùÔØ£¬Ë­ÖªÀË×ÓÐÄ²»»Ú¡­¡­	10		0					scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/ÄÏ¼ÒÈýÃÃ³É¾Í.lua																	3840									0						63																																																													1024	1024	1024	1024	1024																																	0																
56331	ÁøÑà	ÁæÐ¡½ã				26							36					180									22																			56331						28	1	30		1	1024	20	10																									4800											58425														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						3840									0						2																																																													1024	1024	1024	1024	1024																																	0																
56332	·ç¹È¹¤½³					26												0									30																			56332																																						99999999																									Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																	-1									254																																																																			0	0	0	0	0																																	1																
56333	·ç¹È¿ó¹¤					26												0									30																			56333																																						99999999																									Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																	-1									254																																																																			0	0	0	0	0																																	1																
56334	±¦Ïä					26		9		97			25		0	0		704800	99999999			40693					22						62	38	38	38	38	38		224	94	94	94	94		56334		26321	13153	26321	13153	28	1	15		1	1024	5	10																									4800			½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_1.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_2.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_3.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/T18_5.tab	3	58426										1392	100000	100000	1048576	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/¶Íµ¶Ìü5ºÅ±¦ÏäËÀÍö½Å±¾.lua					168	300											3840							0		3070	1					945	0	5										½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_craft_item.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_crystal.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_5_item.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/Stone_high.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/craft_boss.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/siderite.tab	1																																	26					0	0	0	0	0				6				1																			1						1																
56335	ÀÇÑÀÅ«Á¥					26									0	0		0									30																			56335						28	1	43		1	1024	33	10																									99999999											58427														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/Ð¡¹Ö/Ð¡¹ÖËÀÍöÍ¨ÓÃ.lua																	-1							0		254						2																																																													0	0	0	0	0																																	1																
56336	ÁøÕÜµÄ±¦Ïä			2	0	26	1	9	0	95	0	950	25		0	0		704800	999999999	0	0	45	0	0	100	6	22	9000	0	0	0	0	0	1	1	1	1	1	1024						0	56336	1	32014	16007	32014	16007			43	0	1	1024	33	10			32	0	1	1024	16	8			32	0	1	1024	16	8			32	0	1	1024	16	8	99999999	0	20	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_3_1.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_3_2.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_3_3.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/T18_3.tab	3	58428										1392	100000	100000	1048576	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü	0	0	1	1	1	0		0		0		0					scripts/Map/·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/ÁøÕÜ/ÁøÕÜµÄ±¦Ïä.lua					168	300	0	0	0	0	0	0	0	0			-1	0	0	0	0	0	0	0		3070	1	1	0	960	3	775	0	3			0	-1	7	0	-1	0		½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/RemainSpaceItem_boss.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/siderite.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/Stone_high.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/craft_boss.tab	1													32	0	32	0	32	0	32	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	0	0	0	0	0	0			6	0	0	0	1	0													1	2560				1						1																
56337	2ºÅµ¶ÆøÄ¸					26												0									30																			56337						28	1	43		1	1024	33	10																									99999999											58429														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56338	2ºÅµ¶Æø×Ó					26												0									30																			56338						28	1	43		1	1024	33	10																									99999999											58430														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü								0		0		0																						-1									254																																																																			0	0	0	0	0																																	1																
56339	±ù¿øÁú¼×					28		3		98			100	6				704800	97200000			247510					50						0	280	280	280	280	280		2450	2450	2450	2450	2450		56339		6222	3111	6222	3111	17429	1			1	1024	32	40																									99999999			½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_4_1.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_4_2.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/gear_4_3.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/T18_4.tab	3	58431										1392	100000	100000	1048576	Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1												scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/ÁøÊ±Çå/ÁøÊ±Çå.lua					168	300									4500	10000	-1									254					15	1030	500	4										½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/RemainSpaceItem_boss.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/siderite.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/Stone_high.tab	1	½£µ¨ÇÙÐÄ/25ÈË¹«¹²µôÂä/craft_boss.tab	1	½£µ¨ÇÙÐÄ/Raid¶Íµ¶ÌüÓ¢ÐÛ25ÈË/book_4.tab	1																																								0	0	0	0	0				6				1															99999				1					1000	1																
56340	ÏÝÚå					28		3		96				5				0	32000			8000					30							255	255	255	255	255		2000	2000	2000	2000	2000		56340						28	1	34		1	1024	24	10																									99999999											58432	58433	58434								2475				Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0					scripts/Map/Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü/npc/ÁøÊ±Çå/ÏÝÚå.lua															4500	10000	-1									254					13	1122		4																																																											0	0	0	0	0																							99999									1000	1																
56341	»Ãµ¶Ó°					28			84	97				5				704800	4275000			0					30	10000					0	255	255	255	255	255	1500	1500	750	750	750	750		56341		75504	0	75504	0	28	1					24				160	160	2		24																		99999999											58435										2				Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																				1600	10000	-1								5	254	1				13	945	0																																																												0	0	0	0	0																							2048									1000	1																
56342	ÉÏ¹ÙÇïÉù	³¯Ó¢ƒÈÊÌ				28		9		95			37	5	0	0		704800	850000000								30																			56342						28	1	30		1	1024	20	10																									99999999											58436														Ó¢ÐÛ·çÀ×µ¶¹È_¶Íµ¶Ìü					1			0		0		0																						-1									254					14	775		1																																																											0	0	0	0	0																							999999										1																
