ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
69552	安小逢	血镰				28	3			122				6				704800	505636364			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69552		78344	39172	78344	39172	23639	1	8		1	1024	24	8																									99999999											71477										1392				范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/安小逢本体.lua															2000	10000	-1									254					15	1544	0	5																																																						28					0	0	0	0	0																							6400									512	1											1	0.3														
69557						28		9		122			418		0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69557																																						99999																					2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
69558						26		9		121					0	0		704800	909090900								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69558																																						99999999																									范阳夜变					1			0		0		0																				1500	10000	-1							0		3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0												
69559						26		9		121					0	0		704800	909090900								30	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69559																																						99999999																									范阳夜变					1			0		0		0																				1500	10000	-1							0		3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0												
69561	水鬼					28	3			122				5				0	19090910								30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69561		39031	2440	39031	2440	23669	1																															99999999											71767										2				范阳夜变								0		0		0																				2000	10000	-1								5	254					13	1544																																																								28					0	0	0	0	0																																512	1																										
69562	狼牙斧卫					28	3			122				5				0	19090910								30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69562		39031	2440	39031	2440	23670	1																															99999999											71855										2				范阳夜变								0		0		0																				2000	10000	-1								5	254					13	1544																																																								28					0	0	0	0	0																																512	1																										
69572	狼牙禁卫					28				122			68					30	9163637			62511					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69572		94161	1420	2850	1420	28	1	11				1	10																									9999											71630	71983									2				范阳夜变					1			0		0		0																				2000	10000	-1							0		254						1544		11																																																						28					0	0	0	0	0																																512	1																										
69573	狼牙精锐骑兵					28				122			78					180	11454546			62511				10	22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69573		2850	1420	2850	1420	28	1	30				20	10																									4800											71493										2				范阳夜变								0		0		0																				2000	10000	3840									254						1544																																																								28					0	0	0	0	0																																512	1																										
69577	狼牙守备官					28				122								0	68727273			62511				30	22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69577		94161	1420	94161	1420	28	1							24162	1		16					24163	1	160	32						1							4800											71575										2				范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/潜行/狼牙守备官.lua															2000	10000	3840									254						1544		11																																																						28					0	0	0	0	0																																512	1																										
69578						28	15	9		121					0	0		0	999999999								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69578																																						999999											71501	71502	71503	71504	71505										范阳夜变					1			0		0		0																				1500	10000	-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
69586						28		9		122				6	0	0		704800	545553591			54009806					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69586		78344	39172	78344	39172																																	9999																									范阳夜变					1			0		0		0																				2000	10000	-1							0		254					15	1544		3																																																						28					0	0	0	0	0																							2560									1536	1																										
69602	少阴					28		9		122			101	5	0	0		0	5682846			562602					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69602		23848	11924	23848	11924																																	99999999																									范阳夜变					1			0		0		0																				2000	10000	-1							0		254					10	1544	54																																																												0	0	0	0	0																							2048									1024	1																										
69658						28		9		122			56		0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69658																																						99999											71583										2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048										0						0																				
69662						28		9		122					0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69662																																						99999																					2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048										0						0																				
69663	音障					0		9		121								704800	909091			62511					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69663		2850	1420	2850	1420	28	1																															9999											71847										2				范阳夜变					1			0		0		0																				1500	10000	-1							0		254						1544		3																																																											0	0	0	0	0																							2560										1																										
69678	乌承恩			3		26				121			68					0	8421819			62511					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69678		2850	1420	2850	1420	14295	1					1	10																									4800											71626										2	705	2156	838860	范阳夜变										0		0					scripts\Map\范阳夜变\npc\潜行\乌承恩.lua															1500	10000	3840									0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
69679	乌重义			3		26				121								180	4210910			62511					22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69679		2850	1420	2850	1420	28	1	11		1	1024	1	10																									4800											71593										2	705	2156	838860	范阳夜变								0		0		0																				1500	10000	3840									0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
69685						28		9		122				6	0	0		704800	545553591			54009806					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69685		78344	39172	78344	39172																																	9999																									范阳夜变					1			0		0		0																				2000	10000	-1							0		254					15	1544		3																																																						28					0	0	0	0	0																							2560									1536	1																										
69699	追捧者	安小逢戍卫				26				122				5				180	2545455			562602					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69699		23848	11924	23848	11924	23954	1	30				20	10																									4800											71927	71603	71604	71605	71606						2				范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/粉丝小怪.lua															2000	10000	3840							0		254					10	1544																																																								26					0	0	0	0	0																																512	1																										
69700	追捧者头子	安小逢戍卫队长				26				122			302	5				180	10000000			1125204					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69700		23848	11924	23848	11924	23953	1																															4800											71928	71763	71764	71765	71766						2				范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/粉丝小怪.lua															2000	10000	3840							0		254					11	1544																																																								26					0	0	0	0	0																																512	1																										
69704						26		9		122					0	0		704800	999999999			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69704		2850	1420	2850	1420																																	4800																									范阳夜变					1			0		0		0																				2000	10000	3840							0		254						1544		3																																																						26					0	0	0	0	0																							2560										1																										
69705						26		9		122					0	0		704800	999999999			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69705		2850	1420	2850	1420																																	4800																									范阳夜变					1			0		0		0																				2000	10000	3840							0		254						1544		3																																																						26					0	0	0	0	0																							2560										1																										
69706						26		9		122					0	0		704800	999999999			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69706		2850	1420	2850	1420																																	4800																									范阳夜变					1			0		0		0																				2000	10000	3840							0		254						1544		3																																																						26					0	0	0	0	0																							2048										1																										
69727	周贽					28	3			122				6				704800	178690910			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69727		78344	39172	78344	39172	23811	1					20	10																									99999999											71639	71786									1392				范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/周贽/周贽本体.lua															2000	10000	-1									254					15	1544	0	1																																																						28					0	0	0	0	0																							6400									512	1											1	0.3														
69728						26		9		121					0	0		180	909090900								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69728																																						4800																									范阳夜变					1			0		0		0																				1500	10000	3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
69729						26		9		121					0	0		180	909090900								22	10000	10000	10000	10000	10000		4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69729																																						4800																									范阳夜变					1			0		0		0																				1500	10000	3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
69730	狼牙精锐					28	3			122				6				704800	134018183			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69730		63523	0	63523	0	28	1	30				20	10																									99999999											71788	71854									2				范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/周贽/狼牙精锐.lua															2000	10000	-1									254					15	1544	0	1																																																						28					0	0	0	0	0																							6400									512	1																										
69731	狼牙刀盾兵					28	3			122				6				704800	40205455			100000					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69731		25273	0	25273	0	28	1	20				10	10																									99999999											71789										2				范阳夜变					1			0		0		0					scripts\Map\范阳夜变\npc\周贽\刀盾兵.lua															2000	10000	-1									254					15	1544	0	1																																																						28					0	0	0	0	0																							6400									512	1																										
69732						28		9		122			418		0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69732																																						99999											71857										2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
69734	烂醉的狼牙兵					28				122			68					30	9163637			62511					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69734		75134	1420	2850	1420	28	1	11		1	1024	1	10																									4800											71641	71982									2				范阳夜变								0		0		0																				2000	10000	3840							0		254						1544		11																																																						28					0	0	0	0	0																							192									512	1																										
69735	弓箭手					28				122								86400	11454546			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69735		2850	1420	2850	1420	28	1	11		1	1024	1	10																									9999											71643										2				范阳夜变								0		0		0																				2000	10000	-1									254						1544		11																																																						28					0	0	0	0	0																																	1																										
69736	狼牙守卫					28				122								180	11454546			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69736		2850	1420	2850	1420	28	1	11		1	1024	1	10																									4800											71642										2				范阳夜变								0		0		0																				2000	10000	3840									254						1544		11																																																						28					0	0	0	0	0																							2048										1																										
69737	厌夜			3		26				122								180	631428			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69737		2850	1420	2850	1420	23621	1	30		1	1024	20	10																									4800											71640														范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/潜行/厌夜.lua															2000	10000	3840									0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
69739	酒坛					29				122			19			0		30	631428			62511					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69739		2850	1420	2850	1420																																	4800											71645														范阳夜变								0		0		0																				2000	10000	3840							0		0						1544		11																																																						29					1024	1024	1024	1024	1024																																	0						0																				
69740						28		9		122			418		0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69740																																						99999																					2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
69741						28		9		122			327		0	0		704800	999999999								75	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69741																																						99999											71787										2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
69817	无面鬼					28				122				6				0	414204546			54009806					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69817		78344	39172	78344	39172	21382	1																															99999											71721										2				范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/厌夜/无面鬼.lua															2000	10000	-1									254					15	1544		2																																																											0	0	0	0	0																							2048									1536	1			1																							
69818	鑫鑫					27				121				6				704800	545553591			54009806					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69818		78344	39172	78344	39172	21586	1																															99999											71723										2	58750	179666	838860	范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/功能npc/不死.lua															1500	10000	-1									254					15	1544		2																																																						27					0	0	0	0	0																							2048										1			1																							
69836						26		9		121					0	0		704800	909090900			62511					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69836		2850	1420	2850	1420																																	99999999																									范阳夜变								0		0		0																				1500	10000	-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
69837						26		9		121					0	0		704800	909090900			62511					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69837		2850	1420	2850	1420																																	99999999																									范阳夜变								0		0		0																				1500	10000	-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
69838						28		9		122			336		0	0		704800	999999999								22	10000	10000	10000	10000	10000		4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69838																																						99999											71873										2				范阳夜变			3		1			0		0		0																				2000	10000	-1							0		254						1544																																																								28					0	0	0	0	0																							2048									512	0						0																				
69862	龙须					0				122				5				180	34097091			3375612					22	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69862		39748	19872	39748	19872	28	1																															4800											71770										2				范阳夜变								0		0		0																				2000	10000	3840									0					14	1544																																																													1024	1024	1024	1024	1024																																1536	0																										
69872	狼牙军官					28				122								86400	13745455			62511					30	10000	10000	10000	10000	10000	0	4360	4360	4360	4360	4360		15528	15528	15528	15528	15528		69872		94161	1420	2850	1420	28	1							23921	1	16																						9999											71921										2				范阳夜变					1			0		0		0																				2000	10000	-1									254						1544		11																																																						28					0	0	0	0	0																																	1																										
69873						26		9		121					0	0		704800	909090900			62511					30	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073		69873		2850	1420	2850	1420																																	99999999																									范阳夜变								0		0		0																				1500	10000	-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
