AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
110857	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
110858	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111267	scripts/Map/副本通用AI/ai/通用无敌对话AI不转向.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111324	scripts/Map/沃石院/ai/场景/观众表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111325	scripts/Map/沃石院/ai/场景/观众表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111326	scripts/Map/沃石院/ai/场景/血斗士地牢NPC动作.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111328	scripts/Map/达摩洞/ai/1号_血斗士/1号_血斗士蜂虫_区域控制版本.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111329	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111330	scripts/Map/沃石院/ai/npc/谢阿蛮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111331	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111332	scripts/Map/沃石院/ai/npc/司仪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111373	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111374	scripts/Map/沃石院/ai/npc/二号司仪.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111403	scripts/Map/沃石院/ai/场景/观众表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111404	scripts/Map/沃石院/ai/场景/观众表演.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111408	scripts/Map/沃石院/ai/场景/高度总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111420	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111445	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111446	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111447	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
111489	scripts/Map/沃石院/ai/场景/全场高度总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111656	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
111657	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
112150	scripts/Map/沃石院/ai/场景/下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
113568	scripts/Map/沃石院/ai/1号_孟承/荒吐辅助.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
