ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
54816						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54816		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54817						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54817		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54818						37		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54818		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						37					0	0	0	0	0																							2048								0		1																
54819						28		9		96			20	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54819		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56699														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	1																																																						28					0	0	0	0	0																							2048								0	800	1																
54820						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54820		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54821						26		9		95			100		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54821		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											56700														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54822						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54822		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54823						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54823		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54824						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54824		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54825						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54825		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	3																																																						26					0	0	0	0	0																							2048								0		1																
54826						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54826		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	3																																																						26					0	0	0	0	0																							2048								0		1																
54827						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54827		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56701														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54828						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54828		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999											56702														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54829						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54829		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	3																																																						28					0	0	0	0	0																							2048								0		1																
54830						28		9		96			25	6	0	0		704800	2650680			1495399					0	10000	10000	10000	10000	10000	0	80	80	80	80	80	512	512	512	512	512	512		54830		9877	0	9877	0	28	1	43		1	1024	33	10																									99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																				800	10000	-1							0		254	1				5	860	0	3																																																						28					0	0	0	0	0																							2048								0	800	1																
54831						26		9		95			5		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54831		4070	2035	4070	2035	28	1	12		1	1024	2	10																									99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54832						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54832		4070	2035	4070	2035	28	1	43		1	1024	33	10																									99999999											56703														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54833	¡¯œ¶					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54833		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56704														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54834	»Œ«‡∆º					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54834		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56705														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54835	∞‘µ∂µ‹◊”					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54835		4070	2035	4070	2035	28	1	31		1	1024	21	10																									99999999											56706														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54836	∞‘µ∂∏æ»À					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54836		4070	2035	4070	2035	28	1	26		1	1024	16	10																									99999999											56707														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54837	∞‘µ∂¿œ»À					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54837		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											56708														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54838	ƒ∞…˙»À					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54838		4070	2035	4070	2035	28	1	11		1	1024	1	10																									99999999											56709														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54839	¥Û∑Ú					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54839		4070	2035	4070	2035	28	1	29		1	1024	19	10																									99999999											56710														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54840	¬Ã»·					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54840		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56711														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54841	¡¯œ¶					26		9		95			24		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54841		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56712	56713													ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54842	»Œ«‡∆º					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54842		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56714	56715													ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54843	¬Ã»·					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54843		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56716														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54844	¿œ¿…÷–					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54844		4070	2035	4070	2035	28	1	28		1	1024	18	10																									99999999											56717														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54845	¡¯”ﬁ					26		9		95			25		0	0		704800	999999999			0					25						126	42	42	42	42	42		97	9	9	9	9		54845		4070	2035	4070	2035	28	1	30		1	1024	20	10																									99999999											56718														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
54846						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54846		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54847						28		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54847		4070	2035	4070	2035																																	99999999											56719														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						28					0	0	0	0	0																							2048								0		1																
54848						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54848		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	2																																																						26					0	0	0	0	0																							2048								0		1																
54849						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54849		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54850						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54850		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54851						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54851		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54852						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54852		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54853						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54853		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54854						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54854		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54855						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54855		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54856						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54856		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54857						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54857		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54858						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54858		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54859						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54859		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54860						26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54860		4070	2035	4070	2035																																	99999999																									ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1							0		3070	1					775	0	1																																																						26					0	0	0	0	0																							2048								0		1																
54861	“∂√œ«Ô					26		9		95			25		0	0		704800	999999999			0					0						126	42	42	42	42	42		97	9	9	9	9		54861		4070	2035	4070	2035	28	1	25		1	1024	15	10																									99999999											56720														ÃÙ’Ωœ¶—’∏Û					1			0		0		0																						-1									3070	1					775	0																																																							26					0	0	0	0	0																							2048								0		1																
