ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
70158	狼牙军官					28				102								180	5700000			62511					30						0	934	934	934	934	934		2818	2818	2818	2818	2818		70158		148316	1420	2850	1420	28	1							23921	2	16																						4800											71921										2				25人普通范阳夜变					1			0		0		0																				2000	10000	-1									254						1544		11																																																						28					0	0	0	0	0																																1024	1																										
70159						26		9		100					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		70159		2850	1420	2850	1420																																	99999999																									25人普通范阳夜变								0		0		0																						-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
70160						26		9		100					0	0		180	99999999								22																			70160																																						4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
70161	无面鬼					28				103				6				0	111150000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70161		78344	39172	78344	39172	21382	1																															99999											71721										2				25人普通范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/厌夜/无面鬼.lua															3000	10000	-1									254					15	1544		2																																																											0	0	0	0	0																							2048									1536	1			1																							
70162	鑫鑫					27				103				6				704800	60010895			54009806					30	10000	10000	10000	10000	10000	0	767	767	767	767	767		771	771	771	771	771		70162		78344	39172	78344	39172	21586	1																															99999											71723										2	58750	179666	838860	25人普通范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/功能npc/不死.lua															500	10000	-1									254					15	1544		2																																																						27					0	0	0	0	0																							2048										1			1																							
70163						26		9		100					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		70163		2850	1420	2850	1420																																	99999999																									25人普通范阳夜变								0		0		0																						-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
70164						26		9		100					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		70164		2850	1420	2850	1420																																	99999999																									25人普通范阳夜变								0		0		0																						-1							0		254						1544		2																																																						26					0	0	0	0	0																							2048										1																										
70165	少阳符灵					28	3			102			55	6				704800	14010000			54009806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70165		0	0	0	0	23688	1																															99999999											72037										2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/4号_白某/少阴少阳死亡.lua															2000	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									512	1																										
70166	少阴符灵					28	3			102			55	6				704800	14010000			54009806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70166		0	0	0	0	23688	1																															99999999											72036										2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/4号_白某/少阴少阳死亡.lua															2000	10000	-1									254					15	1544	0	4																																																						28					0	0	0	0	0																							6400									512	1																										
70167						28		9		102			418		0	0		704800	999999999								22																			70167																																						99999											71580	71836									2				25人普通范阳夜变			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
70168						26		9		100					0	0		180	99999999								22																			70168																																						4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
70169	狼牙守备官					28				102								0	28500000			62511				30	22	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70169		148316	1420	148316	1420	28	1							24162	1		16					24163	1	160	32													4800											71575										2				25人普通范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/潜行/狼牙守备官.lua																10000	3840									254						1544		11																																																						28					0	0	0	0	0																																	1																										
70170						28	15	9		100			320		0	0		0	999999999								22																			70170																																						999999											71501	71502	71503	71504	71505										25人普通范阳夜变					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
70171						28		9		103				6	0	0		704800	60010895			54009806					22	10000	10000	10000	10000	10000	0	314	314	314	314	314		469	40	40	40	40		70171		78344	39172	78344	39172																																	9999																									25人普通范阳夜变					1			0		0		0																				500	10000	-1							0		254					15	1544		3																																																						28					0	0	0	0	0																							2560									1536	1																										
70172	少阴					28		9		102			101	5	0	0		0	625113			562602					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70172		23848	11924	23848	11924																																	99999999																									25人普通范阳夜变					1			0		0		0																				2000	10000	-1							0		254					10	1544	54																																																												0	0	0	0	0																							2048									1024	1																										
70173	乌重义			3		26				100								180	1368000			62511					22						182	60	60	60	60	60		140	13	13	13	13		70173		2850	1420	2850	1420	28	1	11		1	1024	1	10																									4800											71593										2	705	2156	838860	25人普通范阳夜变								0		0		0																						3840									0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
70174						28		9		103				6	0	0		704800	60010895			54009806					22	10000	10000	10000	10000	10000	0	314	314	314	314	314		469	40	40	40	40		70174		78344	39172	78344	39172																																	9999																									25人普通范阳夜变					1			0		0		0																				500	10000	-1							0		254					15	1544		3																																																						28					0	0	0	0	0																							2560									1536	1																										
70175	追捧者	安小逢戍卫				26				102				5				180	1062000			562602					22	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70175		23848	11924	23848	11924	23954	2	16																														4800											71927	71603	71604	71605	71606						2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/粉丝小怪.lua															2000	10000	3840							0		254					10	1544																																																								26					0	0	0	0	0																																1024	1																										
70176	追捧者头子	安小逢戍卫队长				26				102			302	5				180	1858500			1125204					22	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70176		23848	11924	23848	11924	23953	2	16																														4800											71928	71763	71764	71765	71766						2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/粉丝小怪.lua															2000	10000	3840							0		254					11	1544																																																								26					0	0	0	0	0																																1024	1																										
70177	厌夜					26				103				6				704800	60010895			54009806				20	30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70177		78344	39172	78344	39172	23621	1																															99999											71910										1392				25人普通范阳夜变								0		0		0																				3000	10000	-1									254					15	1544		2																																																						26					0	0	0	0	0								1															2048									1536	1			1																							
70178				4		26				101					0	0		180	999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70178		2850	1420	2850	1420																																	4800																									25人普通范阳夜变								0		0		0																						3840							0		0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
70179	独孤弘毅	接引人				26				102				5				0	277828			250045					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70179		8651	4323	8651	4323	28	1	11				1	10																									99999999											71925														25人普通范阳夜变							<G>……	100		0		0					scripts/Map/范阳夜变/npc/功能npc/内部接引人.lua															2000	10000	-1									254					7	1544																																																													0	0	0	0	0																																1024	1																										
70180	毒蛇					28		2		101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	184	184	184	184	184		295	27	27	27	27		70180		23848	11924	23848	11924	28	1																															99999999											71934														25人普通范阳夜变								0		0		0																						-1							0	7	254					10	1544																																																													0	0	0	0	0																																512	1																										
70181	迟驻	摧骨血屠				28				103				6				704800	249480000			54009806				20	30		10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70181		78344	39172	78344	39172	23810	1																															99999											71736										1392				25人普通范阳夜变					1	160		0		0		0					scripts/Map/范阳夜变/npc/3号_迟驻/迟驻.lua															3000	10000	-1									254					15	1544		3																																																											0	0	0	0	0																							2560									1024	1			1									0.15														
70182						28		9		102			832		0	0		704800	999999999								22																			70182						28	1																															99999											71848										2				25人普通范阳夜变			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048										0						0																				
70183	水牢					28				102				5				0	2394000			1687806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70183		0	0	0	0	28	1	43		1	1024	33	10																									999999											71585										2				25人普通范阳夜变								0		0		0					scripts\Map\范阳夜变\npc\4号_白某\水牢死亡.lua															2000	10000	-1								9	254					13	1544	6006																																																							28					0	0	0	0	0																																512	1														0												
70184	符咒禁锢					28				102				5				0	342000			1687806					30	10000	10000	10000	10000	10000	0	934	934	934	934	934		2818	2818	2818	2818	2818		70184		0	0	0	0	28	1	43		1	1024	33	10																									999999											71584										2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/4号_白某/符咒禁锢死亡.lua															2000	10000	-1								9	254					13	1544	6006																																																							28					0	0	0	0	0																																512	1														0												
70185	鬼首	海鬼众之首				28	3			103			56	5				0	1770000			1687806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70185		29810	14905	29810	14905	21426	1																															99999999											71796										2				25人普通范阳夜变								0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/鬼首.lua															3000	10000	-1								5	254					13	1544																																																								28					0	0	0	0	0																																1024	1																										
70186						28	15	9		100					0	0		0	999999999								22																			70186																																						999999											71798														25人普通范阳夜变					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
70187				4		26		9		101					0	0		180	999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70187		2850	1420	2850	1420																																	4800																									25人普通范阳夜变								0		0		0																						3840							0		0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
70188						26		9		100					0	0		704800	99999999								30																			70188																																						99999999																									25人普通范阳夜变					1			0		0		0																						-1							0		3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0												
70189						26		9		103					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70189		2850	1420	2850	1420																																	4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254						1544		3																																																						26					0	0	0	0	0																							2560										1																										
70190						26		9		103					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70190		2850	1420	2850	1420																																	4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254						1544		3																																																						26					0	0	0	0	0																							2560										1																										
70191						26		9		103					0	0		704800	999999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70191		2850	1420	2850	1420																																	4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254						1544		3																																																						26					0	0	0	0	0																							2048										1																										
70192	周贽					28	3			103				6				704800	64800000			100000					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70192		78344	39172	78344	39172	23811	2					20	10																									99999999											71639	71786									1392				25人普通范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/周贽/周贽本体.lua															3000	10000	-1									254					15	1544	0	1																																																						28					0	0	0	0	0																							6400									1024	1											1	0.15														
70193						28		9		102			336		0	0		704800	999999999								22																			70193																																						99999											71873										2				25人普通范阳夜变			3		1			0		0		0																						-1							0		254						1544																																																								28					0	0	0	0	0																							2048									512	0						0																				
70194	马蜂					28		2		101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	184	184	184	184	184		295	27	27	27	27		70194		23848	11924	23848	11924	18108	1																															99999999											71933														25人普通范阳夜变								0		0		0																						-1							0	7	254					10	1544																																																													0	0	0	0	0																																512	1																										
70195	豺狗					37		2		101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	184	184	184	184	184		295	27	27	27	27		70195		23848	11924	23848	11924	28	1																															99999999											71935														25人普通范阳夜变								0		0		0																						-1							0	3	254					10	1544																																																								37					0	0	0	0	0																																512	1																										
70196	鬼山会海寇					28				101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		70196		23848	11924	23848	11924	28	1																															99999999											71936	71937													25人普通范阳夜变								0		0		0																				1500	10000	-1							0	7	254					10	1544																																																													0	0	0	0	0																																512	1																										
70197	狼牙探子					28				101				5				0	625113			562602					30	10000	10000	10000	10000	10000	0	851	851	851	851	851		1924	1924	1924	1924	1924		70197		23848	11924	23848	11924	28	1																															99999999											71938														25人普通范阳夜变								0		0		0																				1500	10000	-1							0	7	254					10	1544																																																													0	0	0	0	0																																512	1																										
70198	安小逢	血镰				28	3			103				6				704800	203000000			54009806					30	10000	10000	10000	10000	10000	0	1018	1018	1018	1018	1018		4959	4959	4959	4959	4959		70198		0	0	0	0	23639	1	8				24																										99999999											71477	72045									1392				25人普通范阳夜变					1			0		0		0					scripts/Map/范阳夜变/npc/5号_安小逢/安小逢本体.lua															3000	10000	-1									254					15	1544	0	5																																																						28					0	0	0	0	0																							6400									1024	1											1	0.3														
70199						28		9		102			418		0	0		704800	999999999								22																			70199																																						99999																					2				25人普通范阳夜变			3		1			0		0		0																						-1							0		254																																																														28					0	0	0	0	0																							2048									512	0						0																				
70200						26		9		100					0	0		704800	99999999								30																			70200																																						99999999																									25人普通范阳夜变					1			0		0		0																						-1							0		3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0												
70201						26		9		100					0	0		704800	99999999								30																			70201																																						99999999																									25人普通范阳夜变					1			0		0		0																						-1							0		3071						1544		5																																																						26					0	0	0	0	0																							2048										1						0								0												
70202	乌折	乌承恩近侍		3		26				102			61					180	1368000			62511					22						182	60	60	60	60	60		140	13	13	13	13		70202		2850	1420	2850	1420	28	1																															4800											71831										2	705	2156	838860	25人普通范阳夜变								0		0		0																						3840									0						1544		11																																																						26					1024	1024	1024	1024	1024																																	0																										
70203						28		9		103					0	0		704800	99999999			62511					22						182	60	60	60	60	60		140	13	13	13	13		70203		2850	1420	2850	1420																																	4800											72090														25人普通范阳夜变					1			0		0		0																						3840							0		254						1544		3																																																						28					0	0	0	0	0																							4096										1																										
70204						28	15	9		100			190		0	0		0	999999999								22																			70204						28	1																															999999											71903														25人普通范阳夜变					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
70205						28	15	9		100					0	0		0	999999999								22																			70205						28	1																															999999											71902														25人普通范阳夜变					1			0		0		0																						-1							0		3070						1544																																																								28					0	0	0	0	0																							2048										1						0																				
70206						26		9		100					0	0		180	99999999								22																			70206																																						4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
70207						26		9		100					0	0		180	99999999								22																			70207																																						4800																									25人普通范阳夜变					1			0		0		0																						3840							0		254																																																														26					1024	1024	1024	1024	1024																							2048										0																										
