AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
36970	scripts/ai/StandardAI.lua	0	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36974	scripts\Map\太原之战_逐虎驱狼\ai\史思明\战斗总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36975	scripts\Map\太原之战_逐虎驱狼\ai\史思明\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36976	scripts\Map\太原之战_逐虎驱狼\ai\史思明\史思明.lua	0	1280	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36977	scripts\Map\太原之战_逐虎驱狼\ai\史思明\盲眼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
36978	scripts/ai/DungeonStandardAI.lua	1	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
36979	scripts/ai/DungeonStandardAI.lua	1	768	768	0	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37006	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\安雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37007	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\冰火球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37008	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\冰火球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37009	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\血魂球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37010	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\血魂球.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37011	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\范围总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37012	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
37013	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\流程总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37029	scripts\Map\太原之战_逐虎驱狼\ai\2号安雨\冰棺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37032	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37042	scripts\Map\太原之战_逐虎驱狼\ai\史思明\鲜血.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37043	scripts\Map\太原之战_逐虎驱狼\ai\史思明\腐血.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37208	scripts/ai/DungeonStandardAI.lua	0	768	1600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37211	scripts/ai/DungeonStandardAI.lua	1	768	1600	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37212	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
37213	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37214	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37270	scripts\Map\太原之战_逐虎驱狼\ai\史思明\血掌印.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37271	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37357	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37358	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37359	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37364	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
37365	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
37372	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37406	scripts\Map\太原之战_逐虎驱狼\ai\史思明\断长生后续伤害总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37503	scripts\Map\太原之战_逐虎驱狼\ai\史思明\小怪刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37533	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37642	scripts\Map\太原之战_逐虎驱狼\ai\步兵军阵\宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37670	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\工事上的弓箭手.lua	1	1024	1280	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
37817	scripts\Map\太原之战_逐虎驱狼\ai\步兵军阵\总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37850	scripts\Map\太原之战_逐虎驱狼\ai\步兵军阵\宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
37852	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
37967	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
37968	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
38168	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38169	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38170	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38171	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
38186	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38192	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38195	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\狼牙伤兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38196	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38198	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\箭雨.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38199	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\南营表现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38201	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38206	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
38211	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
38212	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
38213	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38214	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\箭雨出现总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38242	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\自爆死士.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38251	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38252	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38255	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38256	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38259	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38260	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38262	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
38271	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\马场无限刷怪总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38273	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\北寨BOSS总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38908	scripts\Map\太原之战_逐虎驱狼\ai\史思明\援军刷新总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
38931	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
38932	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
38933	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
39132	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
39133	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	0	30	0	0		1	1	1	320
39134	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\自爆死士.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
39145	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
39415	scripts\Map\太原之战_逐虎驱狼\ai\步兵军阵\下马总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
39431	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
39433	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
39434	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	32	0	30	0	0		1	1	0	320
39435	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	960	32	512	384	32	0	30	0	0		1	1	0	320
39436	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
39437	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
39442	scripts\Map\太原之战_逐虎驱狼\ai\其他\公用站桩弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
39444	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
39454	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
39456	scripts\Map\太原之战_逐虎驱狼\ai\步兵军阵\唐军喊话总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40512	scripts\Map\太原之战_逐虎驱狼\ai\其他\防御苍云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
40533	scripts\Map\太原之战_逐虎驱狼\ai\其他\防御苍云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
40567	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40832	scripts\Map\太原之战_逐虎驱狼\ai\其他\狼牙弓箭手.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40835	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40836	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40837	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40838	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40839	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40840	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40841	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40844	scripts\Map\太原之战_逐虎驱狼\ai\其他\重伤士兵控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
40881	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40882	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40885	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\苍云战斗控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
40901	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
40902	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	0	0	320
41161	scripts\Map\太原之战_逐虎驱狼\ai\史思明营地\随机宝箱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
