AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
18575	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18576	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18577	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18578	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18579	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18580	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
18581	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18582	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18583	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18584	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18585	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
18586	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
36389	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	400	80	0	0	0	0		0	0	0	320
36489	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68991	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68992	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68993	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68994	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68995	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68996	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68997	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
68999	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69001	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69002	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69004	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69005	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69006	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69007	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69009	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69010	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69011	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69012	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69013	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69018	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69019	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69022	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69023	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69024	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69025	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69026	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69027	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69028	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69029	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69030	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69031	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69032	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69035	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		0	0	0	320
69228	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
123946	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	600	400	80	0	0	0	0		1	0	0	320
