ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
103659	小鲵鱼					29	2	2	529	110			98					180	732921			439753					22						445	361	361	361	361	361		1548	96	96	96	96		103659		993	497	993	497	28	1	35		1	1024	25	10																									4800											76651										7554				黑山林海				7				0		0		0																				4000	10000	3840									0						3750																																																								29					0	0	0	0	0																																	1				1												
103660	年年					28	2			110				4				30	3664608			3298147					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103660		6762	3381	6762	3381	28	1																															4800											76652											377	1153	838860	黑山林海								0		0		0					scripts/Map/黑山林海/npc/叠溪海_年年.lua															4000	10000	3840									0					8	3750																																																								28					0	0	0	0	0																																	1				1												1
103661	青栀					26				110			61	5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103661		8790	4396	8790	4396	19917	1					1	10																									4800											76653											3932	12010	838860	黑山林海								0		0		0																				4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103662	青栀					26				110			61	5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103662		8790	4396	8790	4396	19917	1																															4800											76655											3932	12010	838860	黑山林海							<G>玛索大人，青栀会一直在此供奉您，直到生命的尽头。	500		0		0																				4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103696	年年					28				110				4				30	3664608			3298147					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103696		6762	3381	6762	3381	28	1																															4800											76676											377	1153	838860	黑山林海								0		0		0					scripts/Map/黑山林海/npc/叠溪海_年年.lua															4000	10000	3840									0					8	3750																																																								28					0	0	0	0	0																																	1				1												1
103697	年年					28	5			110				4				30	3664608			3298147					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103697		6762	3381	6762	3381	28	1																															4800											76677											377	1153	838860	黑山林海								0		0		0					scripts/Map/黑山林海/npc/叠溪海_年年.lua															4000	10000	3840									0					8	3750																																																								28					0	0	0	0	0																																	1				1												1
103698						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						103698		4	2	4	2	28	1																															4800											76678														黑山林海								0		0		0																				4000	10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
103720	护主水球					28	7	5		110			56					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103720		2271	1135	2271	1135	28	1	43				33	10																									4800											76686										2				黑山林海								0		0		0																				4000	10000	3840									254						3750																																																													0	0	0	0	0																																	1				1												1
103721	谈湘	索魂影				26				110				5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103721		8790	4396	8790	4396	28	1																															4800											76690											3932	12010	838860	黑山林海							<G>……	500	<G><F174 他似乎不想与人交谈。>	500		0																				4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103723	虞风华					26				110			62	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103723		8269	4134	8269	4134	28	1																															4800											76691											1258	3843	838860	黑山林海								0		0		0																				4000	10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
103724	朝曦村村民					26				110			66					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103724		2271	1135	2271	1135	28	1	11				1	10																									4800											76698											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103725	朝曦村村民					26				110			71					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103725		2271	1135	2271	1135	28	1	11				1	10																									4800											76699											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103726	朝曦村村民					26				110			68					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103726		2271	1135	2271	1135	28	1	11				1	10																									4800											76700											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103727	年年					26	2			110			98	4				180	3664608			3298147					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103727		6762	3381	6762	3381	28	1																															4800											76692											3775	11530	838860	黑山林海							<G>呜！	500		0		0					scripts/Map/黑山林海/npc/青栀村_年年.lua															4000	10000	3840									0					8	3750																																																													1024	1024	1024	1024	1024																																	0																
103728	青栀					26				110			61	5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103728		8790	4396	8790	4396	19917	1																															4800											76693											3932	12010	838860	黑山林海							<G>呜！	500		0		0																				4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																1
103729	谈湘	索魂影				26				110				5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103729		8790	4396	8790	4396	28	1																															4800											76694											3932	12010	838860	黑山林海								0		0		0																				4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																1
103730	萤焰花卫团	萤焰花卫团				30		9		110				4	0	0		180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103730		8269	4134	8269	4134	28	1																															4800											76695														黑山林海								0		0		0																				4000	10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																
103731	也漠河					26				110				5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103731		8790	4396	8790	4396	17809	1																															4800											76696											3932	12010	838860	黑山林海							<G>敌人的敌人，可以是朋友。	500		0		0					scripts/Map/黑山林海/npc/青栀村_也漠河.lua															4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103732	谈湘	索魂影				26				110				5				180	1954457			1759012					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103732		8114	4057	8114	4057	28	1																															4800											76713											2621	8006	838860	黑山林海							<G><F174 他似乎不想与人交谈。>	500	<G>……	500		0					scripts/Map/黑山林海/npc/迷瘴区_谈湘.lua															4000	10000	3840									0					7	3750																																																													1024	1024	1024	1024	1024																																	0																
103733	虞风华					26				110			62	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103733		8269	4134	8269	4134	28	1																															4800											76714											1258	3843	838860	黑山林海								0		0		0																				4000	10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
103734	迷沼花卫					28				111			78	4				180	2064932			1858439					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		103734		8653	4327	8653	4327	28	1	11				1	10	0	0																							4800											76715										2				黑山林海								0		0		0					scripts/Map/黑山林海/npc/沼泽迷瘴区_沼泽怪人.lua															4000	10000	3840								7	0					4	3960																																																													1024	1024	1024	1024	1024																																	0				1												
103735	箭根薯					29	5	2		111			32	4				180	1290582			1161524					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		103735		6923	3461	6923	3461	28	1																															4800											76720	79587	79588												黑山林海								0		0		0					scripts/Map/黑山林海/npc/沼泽迷瘴_箭根薯.lua															4000	10000	3840									0					6	3960																																																													1024	1024	1024	1024	1024																																	0				1												
103736	薄翅魔花螳					28		2	529	111			120	4				180	2064932			1858439					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		103736		8653	4327	8653	4327	28	1																															4800											76726										7554				黑山林海								0		0		0																				4000	10000	3840								7	0					4	3960																																																													1024	1024	1024	1024	1024																																	0				1												
103737	长镰					28		2	529	113			120	6				20	10761365			7685228					22	10000	10000	10000	10000	10000	0	2022	2022	2022	2022	2022		11966	11966	11966	11966	11966		103737		11537	5768	11537	5768	28	1																															4800											76727											962	2938	838860	黑山林海					1			0		0		0					scripts/Map/黑山林海/npc/沼泽迷瘴区_长镰.lua															4000	10000	3840								5	254					5	4370																																																												20	0	0	0	0	0																																512	1				1												
103738						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						103738		4	2	4	2	28	1																															4800											76728														黑山林海								0		0		0																				4000	10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
103739	谈湘	索魂影				26				110				5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103739		8790	4396	8790	4396	28	1																															4800											76729											3932	12010	838860	黑山林海							<G><F174 他似乎不想与人交谈。>	500	<G>……	500		0					scripts/Map/黑山林海/npc/沼泽区_谈湘.lua															4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103740	虞风华					26				110			62	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103740		8269	4134	8269	4134	59	1	30		1	1024	20	10	27151	1	208						27515	1	128						27516	1	144		4				4800											76730											1258	3843	838860	黑山林海								0		0		0					scripts/Map/黑山林海/npc/花卫团_跟随虞风华.lua															4000	10000	3840									0					4	3750	30296																							27517	27288			1	1			240		176																						26					1024	1024	1024	1024	1024																																	0																
103743	熊初墨					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103743		2271	1135	2271	1135	28	1																															4800											76721											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103744	卫晟桎					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103744		2271	1135	2271	1135	28	1	28				18	10																									4800											76724											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103745	商人					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103745		2271	1135	2271	1135	28	1	28				18	10																									4800											76725											755	2306	838860	黑山林海							<G>黑山林海中的寨子中，我最喜欢蚕丛寨了。	500		0		0					scripts/Map/黑山林海/npc/驿站_商人.lua															4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																
103746	护卫					26				110			66			0		180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103746		2271	1135	2271	1135	28	1	11				1	10																									4800											76722											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840							0		0						3750																																																													1024	1024	1024	1024	1024																																	0																
103748	衣旎	翠风翎				26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103748		22373	11186	22373	11186	27083	1	96						27084	1	96						27085	1	96						27086	1	96						4800											76731											9437	28825	838860	黑山林海								0		0		0																				4000	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
103749	虞风华					26				110				6				180	26385180			23746662					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103749		22373	11186	22373	11186	27083	1	96						27084	1	96						27085	1	96						27086	1	96						4800											76732											9437	28825	838860	黑山林海								0		0		0																				4000	10000	3840									0					5	3750																																																													1024	1024	1024	1024	1024																																	0																1
103750	安舒烨	西域商人				26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103750		2271	1135	2271	1135	28	1																															4800											76733											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																1
103751	阿羽					26				110			56					180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103751		2271	1135	2271	1135	28	1																															4800											76734											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																													1024	1024	1024	1024	1024																																	0																1
103752	驮牛					26				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		103752		2271	1135	2271	1135	28	1																															4800											76735											755	2306	838860	黑山林海								0		0		0																				4000	10000	3840									0						3750																																																								26					1024	1024	1024	1024	1024																																	0																1
103753	曼舍寨人士					28				110			63	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103753		8269	4134	8269	4134	28	1																															4800											76736										6881				黑山林海								0		0		0																				4000	10000	3840									510					4	3750																																																													0	0	0	0	0																																	1				1												1
103754	盘扎寨人士					28				110			66	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103754		8269	4134	8269	4134	28	1																															4800											76737										6881				黑山林海								0		0		0																				4000	10000	3840									510					4	3750																																																													0	0	0	0	0																																	1				1												1
103755	岩术可	盘扎寨小头目				28				110			67	5				180	8795060			7915554					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103755		22373	11186	22373	11186	28	1																															4800											76738										6881	699	2135	838860	黑山林海								0		0		0					scripts/Map/黑山林海/npc/曼舍寨带头大哥.lua															4000	10000	3840									510					11	3750																																																													0	0	0	0	0																																	1				1												1
103756	谈湘	索魂影				26				110				5				180	4397530			3957777					22						0	1105	1105	1105	1105	1105		2121	193	193	193	193		103756		8790	4396	8790	4396	28	1																															4800											76745											3932	12010	838860	黑山林海							<G><F174 他似乎不想与人交谈。>	500	<G>……	500		0					scripts/Map/黑山林海/npc/雨林一区_树洞_谈湘.lua															4000	10000	3840									0					9	3750																																																													1024	1024	1024	1024	1024																																	0																
103757	虞风华					26				110			62	4				180	1954457			1759012					22						913	1881	1881	1881	1881	1881		2121	193	193	193	193		103757		8269	4134	8269	4134	28	1																															4800											76746											1258	3843	838860	黑山林海								0		0		0																				4000	10000	3840									0					4	3750																																																													1024	1024	1024	1024	1024																																	0																1
103758						26		9							0	0		180	13			12					22						12	5	5	5	5	5		13						103758		4	2	4	2	28	1																															4800											76747														黑山林海								0		0		0																				4000	10000	3840							0		0						4																																																													1024	1024	1024	1024	1024																																	0						0										
103759	香巫教精锐					28			528	111			66	4				180	1290582			1161524					22						963	1984	1984	1984	1984	1984		2237	203	203	203	203		103759		6923	3461	6923	3461	28	1							29676	1																							4800											76748	78155										90	276	838860	黑山林海								0		0		0																				4000	10000	3840								5	0					6	3960																																																													1024	1024	1024	1024	1024																																	0				1												
103760	戮狌					28		2		111			118	6				180	21357800			5088928					22	10000	10000	10000	10000	10000	0	1885	1885	1885	1885	1885		5034	5034	5034	5034	5034		103760		7942	5971	7942	5971	28	1	36		1	1024	26	10	26868	1							27288	1	208	80													4800											76750														黑山林海					1			0		0		0					scripts/Map/黑山林海/npc/雨林一区_高级类人型巨兽.lua															4000	10000	3840								5	254					5	3960																																																													0	0	0	0	0																																	1				1												
103761	小戮狌					28		2		111			89	4				180	3097398			1858439					22						469	1984	1984	1984	1984	1984		3553	203	203	203	203		103761		3461	1731	3461	1731	28	1	26		1	1024	16	10	27288	1	320	80																					4800											76749	77862									2				黑山林海				7				0		0		0					scripts/Map/黑山林海/npc/雨林一区_低级类人型巨兽.lua															4000	10000	3840								5	0					4	3960																																																													1024	1024	1024	1024	1024																																	0				1												
103762	虚弱的小戮狌					37				110			89	4				180	1832304			1099382					22						445	1881	1881	1881	1881	1881		3369	193	193	193	193		103762		2646	1323	2646	1323	28	1	26				16	10																									4800											76752	78154										898	2745	838860	黑山林海				7				0		0		0					scripts/Map/黑山林海/npc/破石_虚弱的巨兽.lua															4000	10000	3840									0					6	3750																																																													1024	1024	1024	1024	1024																																	0																
