AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1686110172	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	1	0		0	0	0	
-1686110171	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	2	0		0	0	0	
-1686110170	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	1	0		0	0	0	
-1686110169	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	256	384	80	0	0	0	0		1	0	0	
-1686110168	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	3	0		1	0	0	
-1686110167	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	0	
-1686110166	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	2	0		1	0	0	
-1686110165	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	0	
-1686110164	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	3	0		1	0	0	
-1686110163	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	0	0	
-1686110162	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-1686110161	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	2	0		1	0	0	
-1686110160	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	3	0		1	0	0	
-1686110159	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	1	
-1686110158	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	1	
-1686110157	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	2	0		1	0	1	
-1686110156	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	3	0		1	0	1	
-1686110155	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	4	0		1	0	1	
-1686110154	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	1	
-1686110153	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	0	1	
-1686110152	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	3	0		1	0	1	
-1686110151	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	1	
-1686110150	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	2	0		1	0	1	
-1686110149	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	3	0		1	0	1	
-1686110148	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	5	0		1	0	1	
-1686110147	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	0	1	
-1686110146	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	2	0		1	0	1	
-1686110145	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	3	0		1	0	1	
-1686110144	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	4	0		1	0	1	
-1686110143	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	1	
-1686110142	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	2	0		1	0	1	
-1686110141	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	3	0		1	0	1	
-1686110140	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	1	
-1686110139	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	1	
-1686110138	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	2	0		1	0	1	
-1686110137	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	3	0		1	0	1	
-1686110136	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	1	
-1686110135	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	2	0		1	0	1	
-1686110134	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	3	0		1	0	1	
-1686110133	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	6	0		1	0	1	
-1686110132	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	4	0		1	0	1	
-1686110131	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	5	0		1	0	1	
-1686110130	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-1686110129	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	54	0	1	0		1	0	1	
-1686110128	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	54	0	2	0		1	0	1	
-1686110127	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	55	0	1	0		1	0	1	
-1686110126	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	55	0	2	0		1	0	1	
-1686110125	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	56	0	1	0		1	0	1	
-1686110124	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	57	0	1	0		1	0	1	
-1686110123	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	58	0	1	0		1	0	1	
-1686110122	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	58	0	2	0		1	0	1	
-1686110121	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	2	0		1	0	1	
-1686110120	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	1	
-1686110119	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	64	0	1	0		1	0	1	
-1686110118	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	2	0		1	0	1	
-1686110117	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
-1686110116	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	2	0		1	0	1	
-1686110115	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	1	0		1	0	1	
-1686110114	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	2	0		1	0	1	
-1686110113	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	59	0	2	0		1	0	1	
-1686110112	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	59	0	1	0		1	0	1	
-1686110111	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	60	0	1	0		1	0	1	
-1686110110	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	60	0	2	0		1	0	1	
-1686110109	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	61	0	1	0		1	0	1	
-1686110108	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	61	0	2	0		1	0	1	
-1686110107	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	61	0	3	0		1	0	1	
-1686110106	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	62	0	1	0		1	0	1	
-1686110105	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	62	0	2	0		1	0	1	
-1686110104	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	63	0	1	0		1	0	1	
-1686110103	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	1	
-1686110102	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	3	0		1	0	1	
-1686110101	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	1	0		1	0	1	
-1686110100	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	2	0		1	0	1	
-1686110099	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	2	0		1	0	1	
-1686110098	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	1	
-1686110097	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	1	
