AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
1933574233	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	1	
1933574234	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	1	
1933574235	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	1	
1933574236	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	1	
1933574237	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	1	
1933574238	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	2	0		1	0	1	
1933574239	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	3	0		1	0	1	
1933574240	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	1	
1933574241	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	0	1	
1933574242	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	3	0		1	0	1	
1933574243	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	1	
1933574244	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	3	0		1	0	1	
1933574245	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	2	0		1	0	1	
1933574246	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	1	
1933574247	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	2	0		1	0	1	
1933574248	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	3	0		1	0	1	
1933574249	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	1	
1933574250	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	2	0		1	0	1	
1933574251	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	3	0		1	0	1	
1933574252	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	1	
1933574253	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	3	0		1	0	1	
1933574254	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	2	0		1	0	1	
1933574255	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	1	
1933574256	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	46	0	2	0		1	0	1	
1933574257	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	1	
1933574258	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	2	0		1	0	1	
1933574259	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	1	
1933574260	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	2	0		1	0	1	
1933574261	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	47	0	3	0		1	0	1	
1933574262	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	1	
1933574263	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	2	0		1	0	1	
1933574264	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	3	0		1	0	1	
1933574265	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	1	
1933574266	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	2	0		1	0	1	
1933574267	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	2	0		1	0	1	
1933574268	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	1	
1933574269	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	2	0		1	0	1	
1933574270	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	5	0		1	0	1	
1933574271	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	6	0		1	0	1	
1933574272	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	3	0		1	0	1	
1933574273	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	2	0		1	0	1	
1933574274	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	5	0		1	0	1	
1933574275	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	3	0		1	0	1	
1933574276	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	6	0		1	0	1	
1933574277	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	2	0		1	0	1	
1933574278	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	3	0		1	0	1	
1933574279	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	1	
1933574280	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	1	0		1	0	1	
1933574281	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	2	0		1	0	1	
1933574282	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	3	0		1	0	1	
1933574283	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	1	0		1	0	1	
1933574284	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	2	0		1	0	1	
1933574285	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	1	0		1	0	1	
1933574286	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	56	0	2	0		1	0	1	
1933574287	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	2	0		1	0	1	
1933574288	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	5	0		1	0	1	
1933574289	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	3	0		1	0	1	
1933574290	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	6	0		1	0	1	
1933574291	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	2	0		1	0	1	
1933574292	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	5	0		1	0	1	
1933574293	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	3	0		1	0	1	
1933574294	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	6	0		1	0	1	
1933574295	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	2	0		1	0	1	
1933574296	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	3	0		1	0	1	
1933574297	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	60	0	2	0		1	0	1	
1933574298	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	60	0	3	0		1	0	1	
1933574299	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	1	0		1	0	1	
1933574300	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	2	0		1	0	1	
1933574301	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	3	0		1	0	1	
1933574302	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	1	
1933574303	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	1	
1933574304	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	3	0		1	0	1	
1933574305	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	2	0		1	0	1	
1933574306	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	1	
1933574307	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	3	0		1	0	1	
1933574308	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	2	0		1	0	1	
1933574309	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	3	0		1	0	1	
1933574310	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	1	
1933574311	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	2	0		1	0	1	
1933574312	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	1	0		1	0	1	
1933574313	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	2	0		1	0	1	
1933574314	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	1	
1933574315	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	1	
1933574316	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	67	0	2	0		1	0	1	
1933574317	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	1	
1933574318	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	68	0	2	0		1	0	1	
1933574319	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	1	
1933574320	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	2	0		1	0	1	
1933574321	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	3	0		1	0	1	
1933574322	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
1933574323	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	2	0		1	0	1	
1933574324	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	3	0		1	0	1	
1933574325	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	1	
1933574326	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	1	
1933574327	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	60	0	1	0		1	0	1	
1933574328	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	1	
1933574329	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	1	0		1	0	1	
1933574330	scripts/Map/世界通用/ai/标准无敌免屠杀.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	1	
1933574331	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	1	0		1	0	1	
1933574332	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	7	0		1	0	1	
1933574333	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	7	0		1	0	1	
1933574334	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	58	0	7	0		1	0	1	
1933574335	scripts\Map\逐鹿中原\ai\孤军深入AI.lua	1	768	768	32	256	64	0	32	0	384	80	57	0	7	0		1	0	1	
