AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1962934159	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	171	0	3	0		1	0	1	
-1962934158	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	171	0	2	0		1	0	1	
-1962934157	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	209	0	0	0		1	0	1	
-1962934156	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	154	0	0	0		1	0	0	
-1962934155	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	155	0	0	0		1	0	0	
-1962934154	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	156	0	0	0		1	0	0	
-1962934153	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	157	0	0	0		1	0	0	
-1962934152	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	158	0	0	0		1	0	0	
-1962934151	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	159	0	0	0		1	0	0	
-1962934150	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	160	0	0	0		0	0	0	
-1962934149	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	163	0	0	0		0	0	0	
-1962934148	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	165	0	0	0		0	0	0	
-1962934147	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	166	0	0	0		0	0	0	
-1962934146	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	167	0	0	0		1	0	0	
-1962934145	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	170	0	0	0		1	0	0	
-1962934144	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	193	0	1	0		1	0	0	
-1962934143	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	171	0	1	0		1	0	0	
-1962934142	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	172	0	2	0		1	0	1	
-1962934141	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	172	0	3	0		1	0	1	
-1962934140	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	181	0	0	0		1	0	0	
-1962934139	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	180	0	0	0		1	0	0	
-1962934138	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	179	0	0	0		1	0	0	
-1962934137	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	178	0	1	0		1	0	0	
-1962934136	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	177	0	1	0		1	0	0	
-1962934135	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	175	0	0	0		1	0	0	
-1962934134	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	176	0	0	0		1	0	0	
-1962934133	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	185	0	0	0		1	0	1	
-1962934132	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	184	0	0	0		1	0	1	
-1962934131	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	191	0	0	0		1	0	0	
-1962934130	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	192	0	0	0		1	0	0	
-1962934129	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	199	0	0	0		1	0	0	
-1962934128	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	200	0	0	0		1	0	0	
-1962934127	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	197	0	0	0		1	0	0	
-1962934126	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	201	0	0	0		1	0	0	
-1962934125	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	202	0	0	0		1	0	0	
-1962934124	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	203	0	0	0		1	0	0	
-1962934123	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	204	0	0	0		1	0	0	
-1962934122	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	196	0	0	0		1	0	0	
-1962934121	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	512	384	80	198	0	0	0		1	0	0	
-1962934120	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	207	0	0	0		1	0	1	
-1962934119	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	211	0	3	0		1	0	1	
-1962934118	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	211	0	2	0		1	0	1	
-1962934117	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	218	0	0	0		1	0	0	
-1962934116	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	231	0	0	0		0	0	0	
-1962934115	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	3	0		1	0	1	
-1962934114	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	2	0		1	0	1	
-1962934113	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	213	0	3	0		1	0	1	
-1962934112	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	213	0	2	0		1	0	1	
-1962934111	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	248	0	0	0		1	0	1	
-1962934110	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	249	0	0	0		1	0	1	
-1962934109	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	244	0	0	0		1	0	1	
-1962934108	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	245	0	0	0		1	0	1	
-1962934107	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	247	0	0	0		1	0	1	
-1962934106	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	239	0	0	0		1	0	1	
-1962934105	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	258	0	0	0		1	0	1	
-1962934104	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	253	0	0	0		1	0	1	
-1962934103	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	251	0	0	0		1	0	1	
-1962934102	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	252	0	0	0		1	0	1	
-1962934101	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	250	0	0	0		1	0	1	
-1962934100	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	243	0	0	0		1	0	1	
-1962934099	scripts/ai/StandardAI.lua	1	1024	1024	32	1024	64	0	32	0	384	80	257	0	0	0		1	0	1	
-1962934098	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	246	0	0	0		1	0	1	
-1962934097	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	241	0	0	0		1	0	1	
-1962934096	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	242	0	0	0		1	0	1	
-1962934095	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	256	0	0	0		1	0	1	
-1962934094	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	254	0	0	0		1	0	1	
-1962934093	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	240	0	0	0		1	0	1	
-1962934092	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	255	0	0	0		1	0	1	
-1962934091	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	213	0	1	0		1	0	0	
-1962934090	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	215	0	1	0		1	0	0	
-1962934089	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	2	0		1	0	0	
-1962934088	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	1	0		1	0	0	
-1962934087	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	6	0		1	0	0	
-1962934086	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	5	0		1	0	0	
-1962934085	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	10	0		1	0	0	
-1962934084	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	219	0	9	0		1	0	0	
-1962934083	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	211	0	1	0		1	0	0	
-1962934082	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	214	0	1	0		1	0	0	
-1962934081	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	212	0	1	0		1	0	0	
-1962934080	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	238	0	0	0		1	0	0	
-1962934079	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	237	0	0	0		1	0	0	
-1962934078	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	259	0	0	0		1	0	1	
-1962934077	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	262	0	0	0		1	0	1	
-1962934076	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	265	0	0	0		1	0	1	
-1962934075	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	264	0	0	0		1	0	1	
-1962934074	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	261	0	0	0		1	0	1	
-1962934073	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	263	0	0	0		1	0	1	
-1962934072	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	266	0	0	0		1	0	1	
-1962934071	scripts/ai/StandardAI.lua	1	1024	1024	2	1024	64	0	32	0	384	80	260	0	0	0		1	0	1	
-1962934070	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	268	0	0	0		1	0	0	
-1962934069	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	270	0	0	0		1	0	0	
-1962934068	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	269	0	0	0		1	0	0	
-1962934067	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	271	0	0	0		1	0	0	
-1962934066	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	272	0	0	0		1	0	0	
-1962934065	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	295	0	0	0		1	0	1	
-1962934064	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	296	0	0	0		1	0	1	
-1962934063	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	297	0	0	0		1	0	1	
-1962934062	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	310	0	1	0		1	0	1	
-1962934061	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	298	0	1	0		1	0	1	
-1962934060	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	298	0	3	0		1	0	1	
-1962934059	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	298	0	2	0		1	0	1	
-1962934058	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	300	0	1	0		1	0	1	
-1962934057	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	300	0	2	0		1	0	1	
-1962934056	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	300	0	3	0		1	0	1	
-1962934055	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	303	0	1	0		1	0	1	
-1962934054	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	303	0	2	0		1	0	1	
-1962934053	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	299	0	1	0		1	0	1	
-1962934052	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	299	0	2	0		1	0	1	
-1962934051	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	301	0	1	0		1	0	1	
-1962934050	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	302	0	1	0		1	0	1	
-1962934049	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	306	0	1	0		1	0	1	
-1962934048	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	307	0	1	0		1	0	1	
-1962934047	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	312	0	1	0		1	0	1	
-1962934046	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	304	0	1	0		1	0	1	
-1962934045	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	304	0	3	0		1	0	1	
-1962934044	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	305	0	1	0		1	0	1	
-1962934043	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	306	0	2	0		1	0	1	
-1962934042	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	307	0	2	0		1	0	1	
