AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-218103758	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	0	
-218103757	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-218103756	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	0	
-218103755	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	0	0	
-218103754	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	3	0		1	0	0	
-218103753	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	0	
-218103752	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	2	0		1	0	0	
-218103751	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	3	0		1	0	0	
-218103750	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	92	0	1	0		1	0	0	
-218103749	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	0	
-218103748	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	91	0	1	0		1	0	0	
-218103747	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	0	
-218103746	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	0	
-218103745	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	0	0		1	0	0	
-218103744	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	0	
-218103743	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	50	0	0	0		1	0	0	
-218103742	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	0	
-218103741	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	3	0		1	0	0	
-218103740	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	2	0		1	0	0	
-218103739	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	0	
-218103738	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	2	0		1	0	0	
-218103737	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	3	0		1	0	0	
-218103736	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	3	0		1	0	0	
-218103735	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	0	0		1	0	0	
-218103734	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	54	0	0	0		1	0	0	
-218103733	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	62	30	1	0		1	0	1	
-218103732	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	63	0	1	0		1	0	1	
-218103731	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	66	30	1	0		1	0	1	
-218103730	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	58	30	1	0		1	0	1	
-218103729	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	0	
-218103728	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	56	30	1	0		1	0	1	
-218103727	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	56	30	3	0		1	0	1	
-218103726	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	56	30	2	0		1	0	1	
-218103725	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	57	30	1	0		1	0	1	
-218103724	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	57	30	3	0		1	0	1	
-218103723	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	57	30	2	0		1	0	1	
-218103722	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	60	30	1	0		1	0	1	
-218103721	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	64	30	1	0		1	0	1	
-218103720	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	65	30	1	0		1	0	1	
-218103719	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	61	30	1	0		1	0	1	
-218103718	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	67	30	1	0		1	0	1	
-218103717	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	59	30	1	0		1	0	1	
-218103716	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	0	0		1	0	0	
-218103715	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	74	0	0	0		1	0	0	
-218103714	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	0	
-218103713	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	77	0	1	0		1	0	0	
-218103712	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	1	0		1	0	0	
-218103711	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	2	0		1	0	0	
-218103710	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	3	0		1	0	0	
-218103709	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	82	0	1	0		1	0	0	
-218103708	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	1	0		1	0	0	
-218103707	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	0	0		1	0	0	
-218103706	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	80	0	1	0		1	0	0	
-218103705	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	1	0		1	0	0	
-218103704	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
-218103703	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	2	0		1	0	0	
-218103702	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	3	0		1	0	0	
-218103701	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	0	
-218103700	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	3	0		1	0	0	
-218103699	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	2	0		1	0	0	
-218103698	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	85	0	0	0		1	0	0	
-218103697	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	86	0	1	0		1	0	0	
-218103696	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	0	
-218103695	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	2	0		1	0	0	
-218103694	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	3	0		1	0	0	
-218103693	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	4	0		1	0	0	
-218103692	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	5	0		1	0	0	
-218103691	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	88	0	1	0		1	0	0	
-218103690	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	88	0	3	0		1	0	0	
-218103689	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	88	0	2	0		1	0	0	
-218103688	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	89	0	1	0		1	0	0	
-218103687	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	89	0	2	0		1	0	0	
-218103686	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	89	0	3	0		1	0	0	
-218103685	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	90	0	1	0		1	0	0	
-218103684	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	90	0	3	0		1	0	0	
-218103683	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	90	0	2	0		1	0	0	
-218103682	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	93	0	0	0		1	0	0	
-218103681	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	94	0	0	0		1	0	0	
-218103680	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	96	0	0	0		1	0	0	
-218103679	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	95	0	0	0		1	0	0	
-218103678	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	100	0	1	0		1	0	0	
-218103677	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	1	0		1	0	0	
-218103676	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	2	0		1	0	0	
-218103675	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	3	0		1	0	0	
-218103674	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	1	0		1	0	0	
-218103673	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	2	0		1	0	0	
-218103672	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	101	0	3	0		1	0	0	
-218103671	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	0	
-218103670	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	3	0		1	0	0	
-218103669	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	103	0	2	0		1	0	0	
-218103668	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	1	0		1	0	0	
-218103667	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	3	0		1	0	0	
-218103666	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	104	0	2	0		1	0	0	
-218103665	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	1	0		1	0	0	
-218103664	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	105	0	2	0		1	0	0	
-218103663	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	1	0		1	0	0	
-218103662	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	2	0		1	0	0	
-218103661	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	106	0	3	0		1	0	0	
-218103660	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	1	0		1	0	0	
-218103659	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	2	0		1	0	0	
-218103658	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	107	0	3	0		1	0	0	
-218103657	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	108	0	1	0		1	0	0	
-218103656	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	108	0	3	0		1	0	0	
-218103655	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	108	0	2	0		1	0	0	
-218103654	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	0	
-218103653	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	2	0		1	0	0	
-218103652	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	3	0		1	0	0	
-218103651	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-218103650	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	2	0		1	0	0	
-218103649	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	3	0		1	0	0	
-218103648	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	111	0	1	0		1	0	0	
-218103647	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	112	0	1	0		0	0	0	
-218103646	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	2	0		1	0	0	
-218103645	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	3	0		1	0	0	
-218103644	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	110	0	1	0		1	0	0	
-218103643	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	114	0	1	0		0	0	0	
-218103642	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	113	0	1	0		0	0	0	
-218103641	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	1	0		1	0	1	
-218103640	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	1	0		1	0	1	
-218103639	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	1	
-218103638	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	1	0		1	0	1	
-218103637	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	1	
-218103636	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	
-218103635	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	125	0	1	0		1	0	1	
-218103634	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	1	0		1	0	1	
-218103633	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	1	0		1	0	1	
-218103632	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	1	0		1	0	1	
-218103631	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	119	0	1	0		1	0	0	
-218103630	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	118	0	1	0		1	0	0	
-218103629	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	120	0	1	0		1	0	0	
-218103628	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	153	0	1	0		1	0	0	
-218103627	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	181	0	1	0		1	0	0	
-218103626	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	129	0	1	0		1	0	0	
-218103625	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	131	0	1	0		1	0	0	
-218103624	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	130	0	1	0		1	0	0	
-218103623	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	134	0	1	0		1	0	0	
-218103622	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	137	0	1	0		1	0	0	
-218103621	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	135	0	1	0		1	0	0	
-218103620	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	213	0	1	0		1	0	0	
-218103619	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	214	0	1	0		1	0	0	
-218103618	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	216	0	1	0		1	0	0	
-218103617	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	215	0	1	0		1	0	0	
-218103616	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	218	0	1	0		1	0	0	
-218103615	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	217	0	1	0		1	0	0	
-218103614	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	212	0	1	0		1	0	0	
-218103613	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	0	
-218103612	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	133	0	1	0		1	0	0	
-218103611	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	136	0	1	0		1	0	0	
-218103610	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	148	0	1	0		0	0	0	
-218103609	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	1	0		1	0	1	
-218103608	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	2	0		1	0	1	
-218103607	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	138	0	3	0		1	0	1	
-218103606	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	1	0		1	0	1	
-218103605	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	2	0		1	0	1	
-218103604	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	139	0	3	0		1	0	1	
-218103603	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	0	0		1	0	1	
-218103602	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	1	0		1	0	1	
-218103601	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	143	0	1	0		1	0	1	
-218103600	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	144	0	0	0		1	0	1	
-218103599	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	0	0		1	0	1	
-218103598	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	145	0	0	0		1	0	1	
-218103597	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	1	0		1	0	1	
-218103596	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	147	0	1	0		1	0	1	
-218103595	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	149	0	1	0		0	0	0	
-218103594	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	150	0	1	0		1	0	1	
-218103593	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	151	0	1	0		1	0	1	
-218103592	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	1	0		1	0	1	
-218103591	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	159	0	1	0		1	0	0	
-218103590	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	166	0	1	0		1	0	0	
-218103589	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	167	0	1	0		1	0	0	
-218103588	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	168	0	1	0		1	0	0	
-218103587	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	169	0	3	0		1	0	0	
-218103586	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	169	0	2	0		1	0	0	
-218103585	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	169	0	1	0		1	0	0	
-218103584	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	170	0	2	0		1	0	0	
-218103583	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	170	0	3	0		1	0	0	
-218103582	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	170	0	1	0		1	0	0	
-218103581	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	171	0	1	0		1	0	0	
-218103580	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	171	0	3	0		1	0	0	
-218103579	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	171	0	2	0		1	0	0	
-218103578	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	172	0	1	0		1	0	0	
-218103577	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	172	0	3	0		1	0	0	
-218103576	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	172	0	2	0		1	0	0	
-218103575	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	173	0	1	0		1	0	0	
-218103574	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	173	0	3	0		1	0	0	
-218103573	scripts/ai/GuarderAI.lua	0	768	768	32	256	64	0	32	0	384	80	173	0	2	0		1	0	0	
