AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
1694498862	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	74	0	2	0		1	0	1	
1694498863	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	2	0		1	0	1	
1694498864	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
1694498865	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	1	0		1	0	0	
1694498866	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	97	0	2	0		1	0	0	
1694498867	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	95	0	0	0		1	0	0	
1694498868	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	0	0		1	0	1	
1694498869	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	2	0		1	0	1	
1694498870	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	1	
1694498871	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	1	
1694498872	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	2	0		1	0	1	
1694498873	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	217	0	3	0		1	0	0	
1694498874	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	216	0	1	0		1	0	0	
1694498875	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	86	30	2	0		1	0	0	
1694498876	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	86	30	3	0		1	0	0	
1694498877	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	88	30	1	0		1	0	0	
1694498878	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	88	30	2	0		1	0	0	
1694498879	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	2	0		1	0	1	
1694498880	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	89	30	1	0		1	0	0	
1694498881	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	1	0		1	0	1	
1694498882	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	12	0	2	0		1	0	1	
1694498883	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	1	0		1	0	1	
1694498884	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	3	0		1	0	1	
1694498885	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	3	0	2	0		1	0	1	
1694498886	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	57	30	1	0		1	0	0	
1694498887	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	150	0	0	0		1	0	0	
1694498888	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	90	30	2	0		1	0	0	
1694498889	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	90	30	1	0		1	0	0	
1694498890	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	78	0	2	0		1	0	1	
1694498891	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	77	0	1	0		1	0	1	
1694498892	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	4	0		1	0	1	
1694498893	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	2	0		1	0	1	
1694498894	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	106	0	0	0		1	0	1	
1694498895	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	0	0		1	0	1	
1694498896	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	1	0		1	0	1	
1694498897	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	2	0		1	0	1	
1694498898	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	2	0		1	0	1	
1694498899	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	1	0		1	0	1	
1694498900	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	0	0		1	0	1	
1694498901	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	2	0		1	0	1	
1694498902	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	1	0		1	0	1	
1694498903	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	5	0		1	0	1	
1694498904	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	0	0		1	0	1	
1694498905	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	3	0		1	0	1	
1694498906	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	98	0	0	0		1	0	1	
1694498907	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	100	0	2	0		1	0	1	
1694498908	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	5	0		1	0	1	
1694498909	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	1	0		1	0	1	
1694498910	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	2	0		1	0	1	
1694498911	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	3	0		1	0	1	
1694498912	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	4	0		1	0	1	
1694498913	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	100	0	3	0		1	0	1	
1694498914	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	105	0	2	0		1	0	1	
1694498915	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	105	0	1	0		1	0	1	
1694498916	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	107	0	3	0		1	0	1	
1694498917	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	107	0	1	0		1	0	1	
1694498918	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	2	0		1	0	1	
1694498919	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	1	
1694498920	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	2	0		1	0	1	
1694498921	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	1	0		1	0	1	
1694498922	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	5	0		1	0	1	
1694498923	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	0	0		1	0	0	
1694498924	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	3	0		1	0	0	
1694498925	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	6	0		1	0	0	
1694498926	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	4	0		1	0	0	
1694498927	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	2	0		1	0	0	
1694498928	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	7	0		1	0	0	
1694498929	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	108	30	9	0		1	0	0	
1694498930	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	109	30	1	0		1	0	0	
1694498931	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	109	0	2	0		1	0	1	
1694498932	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	0	80	108	30	8	0		1	0	0	
1694498933	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	512	0	80	108	30	5	0		1	0	0	
1694498934	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	0	0		1	0	1	
1694498935	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	115	30	0	0		1	0	0	
1694498936	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	115	30	2	0		1	0	0	
1694498937	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	115	30	1	0		1	0	0	
1694498938	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	184	0	1	0		1	0	1	
1694498939	scripts\Map\无量山\ai\小羊羔.lua	0	768	768	32	256	64	0	32	0	384	80	146	0	1	0		1	0	0	
1694498940	scripts\Map\无量山\ai\小羊羔.lua	0	768	768	32	256	64	0	32	0	384	80	148	0	1	0		1	0	0	
1694498941	scripts\Map\无量山\ai\小羊羔.lua	0	768	768	32	256	64	0	32	0	384	80	144	0	1	0		1	0	0	
1694498942	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	6	0		1	0	1	
1694498943	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	5	0		1	0	1	
1694498944	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	3	0		1	0	1	
1694498945	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	4	0		1	0	1	
1694498946	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	2	0		1	0	1	
1694498947	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	1	0		1	0	1	
1694498948	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	116	0	9	0		1	0	0	
1694498949	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	7	0		1	0	1	
1694498950	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	8	0		1	0	1	
1694498951	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	2	0		1	0	1	
1694498952	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	6	0		1	0	1	
1694498953	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	4	0		1	0	1	
1694498954	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	3	0		1	0	1	
1694498955	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	1	0		1	0	1	
1694498956	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	0	0		1	0	1	
1694498957	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	0	0		1	0	1	
1694498958	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	142	0	2	0		1	0	1	
1694498959	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	3	0		1	0	1	
1694498960	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	1	0		1	0	1	
1694498961	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	119	0	1	0		1	0	0	
1694498962	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	119	0	2	0		1	0	0	
1694498963	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	2	0		1	0	1	
1694498964	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	1	0		1	0	1	
1694498965	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	121	0	4	0		1	0	0	
1694498966	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	121	0	2	0		1	0	0	
1694498967	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	163	0	1	0		1	0	1	
1694498968	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	163	0	2	0		1	0	1	
1694498969	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	163	0	3	0		1	0	1	
1694498970	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	2	0		1	0	1	
1694498971	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	0	0		1	0	1	
1694498972	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	4	0		1	0	1	
1694498973	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	1	
1694498974	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	3	0		1	0	1	
1694498975	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	131	30	1	0		1	0	0	
1694498976	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	31	30	1	0		1	0	0	
1694498977	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	34	30	1	0		1	0	0	
1694498978	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	33	30	1	0		1	0	0	
1694498979	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	32	30	1	0		1	0	0	
1694498980	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	0	0		1	0	0	
1694498981	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	4	0		1	0	0	
1694498982	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	2	0		1	0	0	
1694498983	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	1	0		1	0	0	
1694498984	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	125	0	3	0		1	0	0	
1694498985	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	126	0	1	0		1	0	0	
1694498986	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	126	0	3	0		1	0	0	
1694498987	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	126	0	0	0		1	0	0	
1694498988	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	127	0	0	0		0	0	0	
1694498989	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	2	0		1	0	1	
1694498990	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	1	
1694498991	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	1	
1694498992	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	2	0		1	0	1	
1694498993	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	107	30	2	0		1	0	0	
1694498994	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	60	30	1	0		1	0	0	
1694498995	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	2	0		1	0	0	
1694498996	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	0	
1694498997	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	4	0		1	0	0	
1694498998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	3	0		1	0	0	
1694498999	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	86	0	1	0		1	0	1	
1694499000	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	768	576	80	56	30	1	0		1	0	0	
1694499001	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	202	0	1	0		1	0	1	
1694499002	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	203	0	1	0		1	0	1	
1694499003	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	132	0	0	0		1	0	1	
1694499004	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	140	0	0	0		1	0	0	
1694499005	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	0	0		1	0	1	
1694499006	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	137	0	2	0		1	0	1	
1694499007	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	138	0	0	0		1	0	0	
1694499008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	139	0	0	0		1	0	0	
1694499009	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
1694499010	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	2	0		1	0	1	
1694499011	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	4	0		1	0	1	
1694499012	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	5	0		1	0	1	
1694499013	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	3	0		1	0	1	
1694499014	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	1	0		1	0	1	
1694499015	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	136	0	0	0		1	0	1	
1694499016	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	0	0		1	0	1	
1694499017	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	135	0	0	0		1	0	1	
1694499018	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	153	0	0	0		1	0	0	
1694499019	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	133	0	0	0		1	0	1	
1694499020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	154	0	0	0		1	0	0	
1694499021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	154	0	1	0		1	0	0	
1694499022	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	1	
1694499023	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	103	0	2	0		1	0	1	
1694499024	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	103	0	0	0		1	0	1	
1694499025	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	98	0	2	0		1	0	1	
1694499026	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	155	0	0	0		1	0	1	
1694499027	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	155	0	2	0		1	0	1	
1694499028	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	173	0	2	0		1	0	1	
1694499029	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	173	0	1	0		1	0	1	
1694499030	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	0	0		1	0	1	
1694499031	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	156	0	1	0		1	0	1	
1694499032	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	157	0	0	0		1	0	1	
1694499033	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	159	0	0	0		1	0	0	
1694499034	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	0	0		1	0	1	
1694499035	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	160	0	1	0		1	0	0	
1694499036	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	161	30	0	0		1	0	0	
1694499037	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	161	30	8	0		1	0	0	
1694499038	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	161	30	2	0		1	0	0	
1694499039	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	0	80	161	30	5	0		1	0	0	
1694499040	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	1	0		1	0	0	
1694499041	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	3	0		1	0	0	
1694499042	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	102	0	2	0		1	0	0	
1694499043	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	162	0	2	0		1	0	1	
1694499044	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	162	0	1	0		1	0	1	
1694499045	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	160	0	8	0		1	0	0	
1694499046	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	160	0	6	0		1	0	0	
1694499047	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	160	0	3	0		1	0	0	
1694499048	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	151	0	1	0		1	0	1	
1694499049	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	151	0	2	0		1	0	1	
1694499050	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	1	0		1	0	0	
1694499051	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	117	0	9	0		1	0	0	
