AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1291845592	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	2	0		1	1	0	
-1291845591	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	18	0	1	0		1	1	0	
-1291845590	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	21	0	3	0		1	1	0	
-1291845589	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	21	0	2	0		1	1	0	
-1291845588	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	21	0	1	0		1	1	0	
-1291845587	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	2	0		1	1	0	
-1291845586	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	3	0		1	1	0	
-1291845585	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	1	0	
-1291845584	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	22	0	3	0		1	1	0	
-1291845583	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	22	0	2	0		1	1	0	
-1291845582	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	22	0	1	0		1	1	0	
-1291845581	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	1	0	
-1291845580	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	3	0		1	1	0	
-1291845579	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	2	0		1	1	0	
-1291845578	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	1	0	
-1291845577	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	1	0	
-1291845576	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	1	0		1	1	0	
-1291845575	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	2	0		1	1	0	
-1291845574	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	24	0	0	0		1	1	0	
-1291845573	scripts\Map\直城门\ai\潜入关卡\弓箭兵.lua	0	768	768	32	256	64	0	32	0	384	80	25	0	0	0		1	1	0	
-1291845572	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	1	0	
-1291845571	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	2	0		1	1	0	
-1291845570	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	3	0		1	1	0	
-1291845569	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	1	0	
-1291845568	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	1	0	
-1291845567	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	3	0		1	1	0	
-1291845566	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	2	0		1	1	0	
-1291845565	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	3	0		1	1	0	
-1291845564	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	1	0	
-1291845563	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	3	0		1	1	0	
-1291845562	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	2	0		1	1	0	
-1291845561	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	1	0	
-1291845560	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	2	0		1	1	0	
-1291845559	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	3	0		1	1	0	
-1291845558	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	1	0	
-1291845557	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	1	0	
-1291845556	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	3	0		1	1	0	
-1291845555	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	2	0		1	1	0	
-1291845554	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	1	0	
-1291845553	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	3	0		1	1	0	
-1291845552	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	2	0		1	1	0	
-1291845551	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	45	0	2	0		1	1	1	
-1291845550	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	45	0	3	0		1	1	1	
-1291845549	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	45	0	1	0		1	1	1	
-1291845548	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	47	0	0	0		1	1	1	
-1291845547	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	46	0	0	0		1	1	1	
-1291845546	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	44	0	0	0		1	1	1	
-1291845545	scripts\Map\直城门\ai\潜入关卡\会逃跑的小兵.lua	1	1024	768	32	256	64	0	32	0	384	80	48	0	0	0		1	1	1	
-1291845544	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	52	0	1	0		1	1	1	
-1291845543	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	52	0	2	0		1	1	1	
-1291845542	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	52	0	3	0		1	1	1	
-1291845541	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	53	0	1	0		1	1	1	
-1291845540	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	53	0	2	0		1	1	1	
-1291845539	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	53	0	3	0		1	1	1	
-1291845538	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	54	0	1	0		1	1	1	
-1291845537	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	54	0	2	0		1	1	1	
-1291845536	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	55	0	1	0		1	1	1	
-1291845535	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	55	0	2	0		1	1	1	
-1291845534	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	58	0	0	0		1	1	1	
-1291845533	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	59	0	1	0		1	1	1	
-1291845532	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	59	0	3	0		1	1	1	
-1291845531	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	59	0	2	0		1	1	1	
-1291845530	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	60	0	1	0		1	1	1	
-1291845529	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	60	0	3	0		1	1	1	
-1291845528	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	60	0	2	0		1	1	1	
-1291845527	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	61	0	0	0		1	1	1	
-1291845526	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	62	0	0	0		1	1	1	
-1291845525	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	62	0	2	0		1	1	1	
-1291845524	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	62	0	3	0		1	1	1	
-1291845523	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	2	0		1	1	1	
-1291845522	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	1	0		1	1	1	
-1291845521	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	63	0	1	0		1	1	1	
-1291845520	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	63	0	3	0		1	1	1	
-1291845519	scripts\Map\直城门\ai\潜入关卡\箭塔下小怪.lua	1	1024	768	32	256	64	0	32	0	384	80	63	0	2	0		1	1	1	
-1291845518	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	1	0		1	1	0	
-1291845517	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	2	0		1	1	0	
