AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-2025848814	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	25	0	2	0		1	0	0	
-2025848813	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	0	0	
-2025848812	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	0	
-2025848811	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	0	
-2025848810	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	3	0		1	0	0	
-2025848809	scripts/Map/银霜口/ai/冰原_渤海武人.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	2	0		1	0	0	
-2025848808	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	0	
-2025848807	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	0	
-2025848806	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	0	
-2025848805	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	0	0	
-2025848804	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	32	0	3	0		1	0	0	
-2025848803	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	0	
-2025848802	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	0	
-2025848801	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	0	
-2025848800	scripts/Map/银霜口/ai/悬崖山洞_武家弟子.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	0	
-2025848799	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	0	
-2025848798	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	0	
-2025848797	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	0	
-2025848796	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	0	
-2025848795	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-2025848794	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	0	
-2025848793	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	0	
-2025848792	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
-2025848791	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	0	
-2025848790	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-2025848789	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	2	0		1	0	0	
-2025848788	scripts/Map/银霜口/ai/悬崖山洞_武家高级弟子.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
