AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-687865814	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	0	0		1	0	0	
-687865813	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	0	
-687865812	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	0	
-687865811	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	0	
-687865810	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	0	
-687865809	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	94	0	1	0		1	0	0	
-687865808	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	0	
-687865807	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	83	0	1	0		1	0	0	
-687865806	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	82	0	1	0		1	0	0	
-687865805	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	81	0	1	0		1	0	0	
-687865804	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	86	0	1	0		1	0	0	
-687865803	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	85	0	1	0		1	0	0	
-687865802	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	93	0	1	0		1	0	0	
-687865801	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	95	0	1	0		1	0	0	
-687865800	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	91	0	1	0		1	0	0	
-687865799	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	90	0	1	0		1	0	0	
-687865798	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	88	0	1	0		1	0	0	
-687865797	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	0	
-687865796	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	89	0	1	0		1	0	0	
-687865795	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	2	0		1	0	0	
-687865794	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	133	0	1	0		1	0	0	
-687865793	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	134	0	1	0		1	0	0	
-687865792	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	135	0	1	0		1	0	0	
-687865791	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	132	0	1	0		1	0	0	
-687865790	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	0	
-687865789	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	0	
-687865788	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	0	
-687865787	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	36	0	2	0		1	0	0	
-687865786	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	0	
-687865785	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	0	
-687865784	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	0	
-687865783	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	0	
-687865782	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	0	
-687865781	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	3	0		1	0	0	
-687865780	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	41	0	2	0		1	0	0	
-687865779	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	0	
-687865778	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	0	
-687865777	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	2	0		1	0	0	
-687865776	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	43	0	3	0		1	0	0	
-687865775	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	3	0		1	0	0	
-687865774	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	2	0		1	0	0	
-687865773	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	0	
-687865772	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-687865771	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	47	0	1	0		1	0	0	
-687865770	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	1	
-687865769	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	1	
-687865768	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	1	
-687865767	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	2	0		1	0	1	
-687865766	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	3	0		1	0	1	
-687865765	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	1	
-687865764	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	1	
-687865763	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	1	
-687865762	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	2	0		1	0	1	
-687865761	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	3	0		1	0	1	
-687865760	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	55	0	1	0		1	0	0	
-687865759	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	1	0		1	0	0	
-687865758	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	1	0		1	0	0	
-687865757	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	1	0		1	0	0	
-687865756	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	57	0	1	0		1	0	0	
-687865755	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	1	
-687865754	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	1	
-687865753	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	1	
-687865752	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	61	0	1	0		1	0	1	
-687865751	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		0	0	0	
-687865750	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	2	0		1	0	1	
-687865749	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	3	0		1	0	1	
-687865748	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	1	
-687865747	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	65	0	1	0		1	0	1	
-687865746	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	1	
-687865745	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	1	
-687865744	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	68	0	1	0		0	0	0	
-687865743	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	1	0		0	0	0	
-687865742	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	1	0		1	0	1	
-687865741	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	2	0		1	0	1	
-687865740	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	76	0	3	0		1	0	1	
-687865739	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	75	0	1	0		1	0	0	
-687865738	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	67	0	1	0		0	0	0	
-687865737	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	2	0		0	0	0	
-687865736	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	3	0		0	0	0	
-687865735	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	1	0		1	0	1	
-687865734	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	71	0	2	0		1	0	1	
-687865733	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	72	0	1	0		1	0	1	
-687865732	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	74	0	1	0		1	0	1	
-687865731	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	77	0	1	0		0	0	0	
-687865730	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	1	0		0	0	0	
-687865729	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	78	0	2	0		0	0	0	
-687865728	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	78	0	3	0		1	0	1	
-687865727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	79	0	1	0		1	0	0	
-687865726	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	1	0		1	0	0	
-687865725	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	92	0	3	0		1	0	0	
-687865724	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	100	0	1	0		1	0	0	
-687865723	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	97	0	1	0		1	0	0	
-687865722	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	99	0	1	0		1	0	0	
-687865721	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	96	0	1	0		1	0	0	
-687865720	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	105	0	1	0		1	0	0	
-687865719	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	102	0	1	0		1	0	0	
-687865718	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	101	0	1	0		1	0	0	
-687865717	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	98	0	1	0		1	0	0	
-687865716	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	103	0	1	0		1	0	0	
-687865715	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	113	0	1	0		1	0	0	
-687865714	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	115	0	1	0		1	0	0	
-687865713	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	116	0	1	0		1	0	0	
-687865712	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	120	0	1	0		1	0	0	
-687865711	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	117	0	1	0		1	0	0	
-687865710	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	118	0	1	0		1	0	0	
-687865709	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	111	0	1	0		1	0	0	
-687865708	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	112	0	1	0		1	0	0	
-687865707	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	114	0	1	0		1	0	0	
-687865706	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	131	0	1	0		1	0	0	
-687865705	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	130	0	0	0		1	0	0	
-687865704	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	129	0	1	0		1	0	0	
-687865703	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	128	0	1	0		1	0	0	
-687865702	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	127	0	1	0		1	0	0	
-687865701	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	126	0	1	0		1	0	0	
-687865700	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	124	0	1	0		1	0	0	
-687865699	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	123	0	1	0		1	0	0	
-687865698	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	122	0	1	0		1	0	0	
-687865697	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	121	0	1	0		1	0	0	
-687865696	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	5	0	1	0		1	0	0	
-687865695	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	137	0	1	0		0	0	0	
-687865694	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	136	0	1	0		0	0	0	
-687865693	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	140	0	1	0		1	0	1	
-687865692	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	1	0		1	0	1	
-687865691	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	2	0		1	0	1	
-687865690	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	141	0	3	0		1	0	1	
-687865689	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	151	0	1	0		1	0	0	
-687865688	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	150	0	1	0		1	0	0	
-687865687	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	153	0	1	0		1	0	1	
-687865686	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	148	0	1	0		1	0	1	
-687865685	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	155	0	1	0		1	0	1	
-687865684	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	149	0	1	0		1	0	1	
-687865683	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	145	0	1	0		1	0	0	
-687865682	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	144	0	1	0		1	0	0	
-687865681	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	143	0	1	0		1	0	0	
-687865680	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	142	0	1	0		1	0	0	
-687865679	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	1	0		1	0	1	
-687865678	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	2	0		1	0	1	
-687865677	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	146	0	3	0		1	0	1	
-687865676	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	147	0	1	0		1	0	0	
-687865675	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	1	0		1	0	1	
-687865674	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	2	0		1	0	1	
-687865673	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	152	0	3	0		1	0	1	
-687865672	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	154	0	1	0		1	0	1	
-687865671	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	154	0	2	0		1	0	1	
-687865670	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	154	0	3	0		1	0	1	
-687865669	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	156	0	1	0		1	0	0	
-687865668	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	159	0	1	0		1	0	1	
-687865667	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	157	0	1	0		1	0	0	
-687865666	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	158	0	1	0		1	0	1	
-687865665	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	161	0	1	0		1	0	1	
-687865664	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	160	0	1	0		1	0	1	
-687865663	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	162	0	1	0		1	0	1	
-687865662	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	170	0	1	0		1	0	0	
-687865661	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	171	0	1	0		1	0	0	
-687865660	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	192	80	165	30	1	0		1	0	0	
-687865659	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	192	80	166	30	1	0		1	0	0	
-687865658	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	256	192	80	164	30	1	0		1	0	0	
-687865657	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	163	0	1	0		1	0	0	
-687865656	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	172	0	1	0		1	0	0	
-687865655	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	175	0	1	0		1	0	0	
-687865654	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	178	0	1	0		1	0	0	
-687865653	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	173	0	1	0		1	0	0	
-687865652	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	176	0	1	0		1	0	0	
-687865651	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	177	0	1	0		1	0	0	
-687865650	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	174	0	1	0		1	0	0	
-687865649	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	174	0	2	0		1	0	0	
-687865648	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	174	0	3	0		1	0	0	
-687865647	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	179	0	1	0		0	0	0	
-687865646	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	187	0	0	0		1	0	1	
-687865645	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	181	0	0	0		1	0	1	
-687865644	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	183	0	0	0		1	0	1	
-687865643	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	188	0	0	0		1	0	1	
-687865642	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	194	0	0	0		1	0	1	
-687865641	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	185	0	0	0		1	0	1	
-687865640	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	190	0	0	0		1	0	1	
-687865639	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	216	0	0	0		1	0	1	
-687865638	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	182	0	0	0		1	0	1	
-687865637	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	192	0	0	0		1	0	1	
-687865636	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	186	0	0	0		1	0	1	
-687865635	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	191	0	0	0		1	0	1	
-687865634	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	189	0	0	0		1	0	1	
-687865633	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	195	0	1	0		1	0	1	
-687865632	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	195	0	2	0		1	0	1	
-687865631	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	196	0	2	0		1	0	1	
-687865630	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	196	0	3	0		1	0	1	
-687865629	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	196	0	1	0		1	0	1	
-687865628	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	199	0	1	0		1	0	0	
-687865627	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	198	0	1	0		1	0	0	
-687865626	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	197	0	1	0		1	0	0	
-687865625	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	200	0	1	0		1	0	0	
-687865624	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	201	0	1	0		1	0	0	
-687865623	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	202	0	1	0		1	0	0	
-687865622	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	108	0	2	0		1	0	1	
-687865621	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	108	0	3	0		1	0	1	
