AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-645922794	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	20	0	1	0		1	0	0	
-645922793	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	19	0	1	0		1	0	0	
-645922792	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	1	0		1	0	0	
-645922791	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	1	0		1	0	1	
-645922790	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	24	0	3	0		1	0	1	
-645922789	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	0	1	
-645922788	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
-645922787	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	0	1	
-645922786	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	1	
-645922785	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	0	1	
-645922784	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	1	
-645922783	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	2	0		1	0	1	
-645922782	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	29	0	1	0		1	0	1	
-645922781	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	30	0	1	0		1	0	1	
-645922780	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	1	
-645922779	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	1	0		1	0	1	
-645922778	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	32	0	3	0		1	0	1	
-645922777	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	1	0		1	0	1	
-645922776	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	33	0	2	0		1	0	1	
-645922775	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	1	0		1	0	1	
-645922774	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	34	0	2	0		1	0	1	
-645922773	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	2	0		1	0	1	
-645922772	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	35	0	1	0		1	0	1	
-645922771	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	1	0		1	0	1	
-645922770	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	36	0	2	0		1	0	1	
-645922769	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	1	0		1	0	1	
-645922768	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	2	0		1	0	1	
-645922767	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	37	0	3	0		1	0	1	
-645922766	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	2	0		1	0	1	
-645922765	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	38	0	1	0		1	0	1	
-645922764	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	2	0		1	0	1	
-645922763	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	39	0	1	0		1	0	1	
-645922762	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	2	0		1	0	1	
-645922761	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	1	
-645922760	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	1	
-645922759	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	1	
-645922758	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	1	
-645922757	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	2	0		1	0	1	
-645922756	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	1	
-645922755	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	1	
-645922754	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	1	
-645922753	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	59	0	1	0		1	0	0	
-645922752	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	60	0	1	0		1	0	0	
-645922751	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	61	0	1	0		1	0	0	
-645922750	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	62	0	1	0		1	0	0	
-645922749	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	63	0	1	0		1	0	0	
-645922748	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	64	0	1	0		1	0	0	
-645922747	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	65	0	1	0		1	0	0	
-645922746	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	65	0	2	0		1	0	0	
-645922745	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	66	0	1	0		1	0	0	
-645922744	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	68	0	1	0		1	0	0	
-645922743	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	69	0	1	0		1	0	0	
-645922742	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	70	0	1	0		1	0	0	
-645922741	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	71	0	1	0		1	0	0	
-645922740	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	72	0	2	0		1	0	0	
-645922739	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	72	0	1	0		1	0	0	
-645922738	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	1	0		1	0	0	
-645922737	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	73	0	3	0		1	0	0	
-645922736	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	74	30	1	0		1	0	0	
-645922735	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	74	30	2	0		1	0	0	
-645922734	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	74	30	3	0		1	0	0	
-645922733	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	75	30	1	0		1	0	0	
-645922732	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	76	30	1	0		1	0	0	
-645922731	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	76	30	3	0		1	0	0	
-645922730	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	77	30	3	0		1	0	0	
-645922729	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	77	30	1	0		1	0	0	
-645922728	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	78	30	1	0		1	0	0	
-645922727	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	79	30	1	0		1	0	0	
-645922726	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	79	30	2	0		1	0	0	
-645922725	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	79	30	3	0		1	0	0	
-645922724	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	80	30	1	0		1	0	0	
-645922723	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	80	30	2	0		1	0	0	
-645922722	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	81	0	1	0		1	0	0	
-645922721	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	82	0	1	0		1	0	0	
-645922720	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	67	0	1	0		1	0	0	
-645922719	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	67	0	2	0		1	0	0	
-645922718	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	83	0	1	0		1	0	0	
-645922717	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	84	0	1	0		1	0	0	
-645922716	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	85	0	1	0		1	0	0	
-645922715	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	86	0	1	0		1	0	0	
-645922714	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	87	0	1	0		1	0	0	
-645922713	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	88	30	1	0		1	0	1	
-645922712	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	88	30	2	0		1	0	1	
-645922711	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	88	30	3	0		1	0	1	
-645922710	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	90	30	2	0		1	0	1	
-645922709	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	90	30	1	0		1	0	1	
-645922708	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	90	30	3	0		1	0	1	
-645922707	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	89	30	2	0		1	0	1	
-645922706	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	89	30	3	0		1	0	1	
-645922705	scripts/ai/StandardAI.lua	1	768	768	32	256	64	960	32	0	384	80	89	30	1	0		1	0	1	
