AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
-1132462041	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	1	0		1	0	1	
-1132462040	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	40	0	3	0		1	0	1	
-1132462039	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	1	0		1	0	1	
-1132462038	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	41	0	2	0		1	0	1	
-1132462037	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	2	0		1	0	1	
-1132462036	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	3	0		1	0	1	
-1132462035	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	43	0	1	0		1	0	1	
-1132462034	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	
-1132462033	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	22	0	2	0		1	0	1	
-1132462032	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	20	0	3	0		1	0	1	
-1132462031	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	20	0	2	0		1	0	1	
-1132462030	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	22	0	3	0		1	0	1	
-1132462029	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	22	0	1	0		1	0	1	
-1132462028	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	20	0	1	0		1	0	1	
-1132462027	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	21	0	1	0		1	0	1	
-1132462026	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	19	0	1	0		1	0	1	
-1132462025	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	19	0	3	0		1	0	1	
-1132462024	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	19	0	2	0		1	0	1	
-1132462023	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	21	0	3	0		1	0	1	
-1132462022	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	21	0	2	0		1	0	1	
-1132462021	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	2	0		1	0	0	
-1132462020	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	3	0		1	0	0	
-1132462019	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	23	0	1	0		1	0	0	
-1132462018	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	24	0	3	0		1	0	0	
-1132462017	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	24	0	1	0		1	0	0	
-1132462016	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	24	0	2	0		1	0	0	
-1132462015	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	25	0	1	0		1	0	0	
-1132462014	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	25	0	2	0		1	0	0	
-1132462013	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	25	0	3	0		1	0	0	
-1132462012	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	3	0		1	0	0	
-1132462011	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	1	0		1	0	0	
-1132462010	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	26	0	2	0		1	0	0	
-1132462009	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	1	0		1	0	0	
-1132462008	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	2	0		1	0	0	
-1132462007	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	27	0	3	0		1	0	0	
-1132462006	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	33	0	0	0		1	0	0	
-1132462005	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	28	0	1	0		1	0	0	
-1132462004	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	29	0	0	0		1	0	0	
-1132462003	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	32	0	0	0		1	0	0	
-1132462002	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	30	0	0	0		1	0	0	
-1132462001	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	2	0		1	0	1	
-1132462000	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	42	0	1	0		1	0	1	
-1132461999	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	35	30	0	0		1	0	0	
-1132461998	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	0	384	80	34	30	1	0		1	0	0	
-1132461997	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	37	0	0	0		1	0	1	
-1132461996	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	38	0	0	0		1	0	1	
-1132461995	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	2	0		1	0	1	
-1132461994	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	1	0		1	0	1	
-1132461993	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	44	0	3	0		1	0	1	
-1132461992	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	1	0		1	0	1	
-1132461991	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	2	0		1	0	1	
-1132461990	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	45	0	3	0		1	0	1	
-1132461989	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	1	0		1	0	0	
-1132461988	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	2	0		1	0	0	
-1132461987	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	46	0	3	0		1	0	0	
-1132461986	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	1	0		1	0	0	
-1132461985	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	2	0		1	0	0	
-1132461984	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	31	0	3	0		1	0	0	
-1132461983	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	2	0		1	0	0	
-1132461982	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	48	0	1	0		1	0	0	
-1132461981	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	1	0		1	0	0	
-1132461980	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	49	0	2	0		1	0	0	
-1132461979	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	51	0	2	0		1	0	1	
-1132461978	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	50	0	2	0		1	0	1	
-1132461977	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	52	0	2	0		1	0	1	
-1132461976	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	50	0	1	0		1	0	0	
-1132461975	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	51	0	1	0		1	0	0	
-1132461974	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	52	0	1	0		1	0	0	
-1132461973	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	53	0	1	0		1	0	0	
-1132461972	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	53	0	2	0		1	0	1	
-1132461971	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	54	0	0	0		1	0	0	
-1132461970	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	2	0		1	0	1	
-1132461969	scripts/ai/StandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	55	0	0	0		1	0	1	
-1132461968	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	56	0	0	0		1	0	0	
